Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-07-30 00:00:00-04:00,5709.280506786393,5735.357540528801,5617.640276036468,5710.02571105957,7889800,0.0,0.0,5583.927042961121,5677.810427856445,,5641.0403090924265,5618.421409578981,22.618899513445285,-0.9545031368951049,56.718178441373134
2020-07-31 00:00:00-04:00,5680.223591735929,5702.575171745579,5623.600574313592,5701.829967498779,7423800,0.0,0.0,5594.17134475708,5675.977579879761,,5650.392564231865,5624.5998212767445,25.792742955120957,4.394946081508108,62.15537095940066
2020-08-03 00:00:00-04:00,5698.107047725513,5707.047228072365,5620.622263647375,5625.092353820801,7138300,0.0,0.0,5594.395010948181,5672.177866744995,,5646.500224168624,5624.636305168897,21.863918999727503,7.888740665151987,58.190482090470894
2020-08-04 00:00:00-04:00,5615.4069223515025,5624.347102624132,5569.959111217356,5597.525424957275,12792400,0.0,0.0,5597.67321395874,5668.467531967163,,5638.96563967457,5622.628091819887,16.33754785468318,9.578502103058227,48.33336266727681
2020-08-05 00:00:00-04:00,5613.915790612829,5661.598640676375,5612.425950234023,5645.9527587890625,7780800,0.0,0.0,5603.782633781433,5665.517139816284,,5640.040581076801,5624.355844928715,15.684736148085904,10.799748912063762,55.025289546987246
2020-08-06 00:00:00-04:00,5633.216466758571,5687.151611667456,5613.740331165334,5667.675476074219,6764800,0.41,0.0,5613.101586341858,5661.749552536011,,5644.292103384096,5627.564706495048,16.727396889047668,11.985278507460544,56.8803266505547
2020-08-07 00:00:00-04:00,5654.192084783836,5687.901266948229,5633.966118272055,5677.4139404296875,6569300,0.0,0.0,5620.225324630737,5658.266163253784,,5649.387770621879,5631.257242342058,18.130528279821192,13.214328461932674,54.69773593464976
2020-08-10 00:00:00-04:00,5679.661156127477,5818.244175313085,5678.911898084017,5803.2624435424805,6604300,0.0,0.0,5639.750782012939,5658.11928062439,,5673.060797225049,5643.998368356904,29.062428868144707,16.38394854317508,58.49343560677683
2020-08-11 00:00:00-04:00,5863.190899494615,5991.28718456976,5842.965501150214,5908.137245178223,10238500,0.0,0.0,5664.221946716309,5659.578149414063,,5709.226404602461,5663.56421108441,45.662193518051026,22.23959753815027,57.333349380334994
2020-08-12 00:00:00-04:00,5962.070393298994,5969.5618301171135,5893.153518096842,5939.597797393799,5378000,0.0,0.0,5679.537494659424,5662.47091140747,,5744.66815733959,5684.011143403624,60.65701393596555,29.923080817713327,67.332556648212
2020-08-13 00:00:00-04:00,5911.880358918605,5965.8154979686615,5905.887438687192,5919.371223449707,4383400,0.0,0.0,5698.3864459991455,5662.276935195923,,5771.545552125762,5701.445223407038,70.10032871872409,37.95853039791548,64.75870007488173
2020-08-14 00:00:00-04:00,5883.4165794059945,5912.631359750646,5844.463157935462,5870.682048797607,3771300,0.0,0.0,5715.657774925232,5662.360837554932,,5786.797320844507,5713.98128454708,72.81603629742767,44.93003157781792,59.41591494560166
2020-08-17 00:00:00-04:00,5887.911051999725,5914.878629780449,5851.95466263643,5914.129371643066,5360400,0.0,0.0,5732.121362686157,5658.247393798828,,5806.3868671212085,5728.807068776412,77.57979834479647,51.45998493121363,71.21632476473285
2020-08-18 00:00:00-04:00,5929.111278201797,5944.842268930228,5869.183204603186,5917.125434875488,5272700,0.0,0.0,5746.946682929993,5652.07797088623,,5823.423569852636,5742.756577376344,80.66699247629276,57.301386440229464,61.86109953017014
2020-08-19 00:00:00-04:00,5931.358381657248,5947.089372122347,5800.266222931635,5815.247955322266,6840600,0.0,0.0,5749.972675323486,5645.644189453125,,5822.16578300181,5748.126309076041,74.03947392576902,60.64900393733738,57.83125870155472
2020-08-20 00:00:00-04:00,5770.3027422865525,5816.747031596201,5727.604172193486,5784.535789489746,5099500,0.0,0.0,5758.4664516448975,5643.602875900268,,5816.376553230723,5750.8233076252045,65.5532456055189,61.629852270973686,55.95583762649452
2020-08-21 00:00:00-04:00,5763.559338435882,5788.279134410108,5744.831891218729,5773.29740524292,5594100,0.0,0.0,5764.83368396759,5650.932971191406,,5809.748992001831,5752.4880555968875,57.260936404943095,60.75606909776757,61.78425682824366
2020-08-24 00:00:00-04:00,5821.241447151705,5928.362501636342,5786.783002064436,5893.904056549072,5867400,0.0,0.0,5774.698127746582,5654.99794921875,,5822.695925009099,5762.963314926679,59.73261008241934,60.55137729469793,70.52864066072235
2020-08-25 00:00:00-04:00,5997.279426294558,6222.75812271228,5977.054028317926,6196.5398025512695,17659500,0.0,0.0,5806.474273681641,5664.251378631592,,5880.210367707894,5795.08009178776,85.13027592013441,65.46715701978523,78.20414769722842
2020-08-26 00:00:00-04:00,6174.066481417433,6198.786856195224,6133.615114921912,6173.317794799805,7934300,0.0,0.0,5826.733200073242,5671.729111862182,,5925.303818029726,5823.097699418282,102.20611861144425,72.81494933811705,75.86210226884945
2020-08-27 00:00:00-04:00,6198.787433401727,6265.4571256348145,6180.0599789201515,6248.228187561035,9099200,0.0,0.0,5853.643323898315,5681.807692337036,,5974.984490265313,5854.588846688115,120.39564357719792,82.33108818593323,77.37072816213788
2020-08-28 00:00:00-04:00,6276.693481775631,6389.058204532409,6249.7259025926805,6367.334289550781,9303900,0.0,0.0,5886.9185400009155,5695.445608520507,,6035.345997847693,5892.569990603868,142.776007243825,94.42007199751158,77.22345487596236
2020-08-31 00:00:00-04:00,6339.616057497826,6394.300462009686,6294.670292586335,6327.630786895752,6401600,0.0,0.0,5922.045461654663,5709.645399856568,,6080.312888470472,5924.796716255119,155.51617221535344,106.63929204107995,71.60484462312574
2020-09-01 00:00:00-04:00,6344.860435092194,6448.985021278094,6309.6533058161085,6445.98913192749,8166100,0.0,0.0,5964.468647003174,5726.212358093262,,6136.570772079244,5963.403561860479,173.16721021876492,119.94487567661696,73.93764839598445
2020-09-02 00:00:00-04:00,6480.446640768766,6648.244424529484,6463.9663941329445,6618.280391693115,11378900,0.0,0.0,6013.0850286483765,5746.091061401367,,6210.679944327532,6011.912956662896,198.76698766463596,135.70929807422078,78.8854475633733
2020-09-03 00:00:00-04:00,6637.009018870302,6665.475112300065,6419.021770037035,6478.200588226318,11036600,0.0,0.0,6053.611284255981,5765.9248111724855,,6251.836966465808,6046.45278122315,205.38418524265762,149.64427550790816,73.34481390826505
2020-09-04 00:00:00-04:00,6523.896663089488,6575.584627428687,6390.557260346788,6462.470626831055,10349400,0.0,0.0,6092.86411857605,5785.131049346924,,6284.242144983538,6077.268917934846,206.97322704869202,161.11006581606495,71.52945002629467
2020-09-08 00:00:00-04:00,6387.557928927636,6560.599942945333,6350.103031657818,6398.045825958252,11083100,0.0,0.0,6122.603287696838,5806.446176147461,,6301.750403595033,6101.030170381024,200.72023321400957,169.0320992956539,68.01339482530098
2020-09-09 00:00:00-04:00,6437.000236758723,6504.419182581964,6326.882720500183,6431.756572723389,6928700,0.0,0.0,6148.784254074097,5825.589459228516,,6321.751352691704,6125.528422406384,196.2229302853193,174.47026549358696,74.33465224427695
2020-09-10 00:00:00-04:00,6427.264213351126,6522.39945443186,6332.128400753692,6358.346729278564,7552000,0.0,0.0,6169.721700668335,5843.10065574646,,6327.381410628144,6142.774222915435,184.60718771270967,176.4976499374115,71.91075561622895
2020-09-11 00:00:00-04:00,6363.587859901192,6431.006800333468,6303.66035736309,6387.558975219727,7103300,0.0,0.0,6193.131088256836,5860.5404251098635,,6336.639497488388,6160.906426789827,175.73307069856128,176.34473408964146,73.13774739664215
2020-09-14 00:00:00-04:00,6423.515406513846,6521.64706249195,6415.275282720037,6489.4358253479,5535800,0.0,0.0,6224.068777084351,5880.390262985229,,6360.14662485139,6185.241937794129,174.90468705726107,176.05672468316538,72.75329292587273
2020-09-15 00:00:00-04:00,6530.636868513508,6610.7903375643955,6529.887610433651,6570.338973999023,8361900,0.0,0.0,6256.879257202148,5899.384661865234,,6392.483909335641,6213.767644179677,178.71626515596472,176.58863277772525,67.19503890261953
2020-09-16 00:00:00-04:00,6592.0625496422135,6699.183588934556,6573.335099217094,6620.5280685424805,7146400,0.0,0.0,6292.049388885498,5921.1559959411625,,6427.567626136693,6243.898045984329,183.6695801523647,178.00482225265313,70.07396650317564
2020-09-17 00:00:00-04:00,6520.898442930292,6541.123837848673,6394.3006956313975,6498.425273895264,7386600,0.0,0.0,6326.208254814148,5940.649214172363,,6438.468802714935,6262.751914718472,175.7168879964629,177.5472354014151,60.77415423779624
2020-09-18 00:00:00-04:00,6502.920883263582,6535.132126703025,6337.370260033689,6363.588581085205,10113400,0.0,0.0,6355.160894393921,5958.295057296753,,6426.948768618054,6270.221297412304,156.72747120574968,173.383282562282,49.84085588565799
2020-09-21 00:00:00-04:00,6207.02707842886,6288.67849931758,6123.877141248387,6284.184093475342,7188800,0.0,0.0,6380.705228805542,5973.279955673218,,6404.984972442252,6271.2555786021585,133.7293938400935,165.45250481784433,48.21431897531204
2020-09-22 00:00:00-04:00,6296.169626379246,6321.6386869144235,6230.9978873071705,6288.678188323975,4465000,0.0,0.0,6400.443935394287,5990.798453521728,,6387.091621039441,6272.546142285256,114.54547875418484,155.27109960511243,42.86678973572119
2020-09-23 00:00:00-04:00,6320.889070298155,6359.842488516873,6204.029958674901,6216.764488220215,6414700,0.0,0.0,6401.455169677734,6006.759464263916,,6360.88744675956,6268.414167910068,92.47327884949209,142.71153545398838,29.970038690343486
2020-09-24 00:00:00-04:00,6189.796902698424,6302.9108668347435,6136.611010406677,6220.510196685791,4881500,0.0,0.0,6403.814789772034,6018.503931427002,,6339.29094674821,6264.8657255971575,74.42522115105294,129.0542725934013,35.12101446009771
2020-09-25 00:00:00-04:00,6182.305595553556,6344.111035080896,6159.083740840736,6314.896259307861,5981500,0.0,0.0,6407.148193359375,6033.954012680054,,6335.537917911233,6268.571691057209,66.96622685402417,116.63666344552587,42.18861090214166
2020-09-28 00:00:00-04:00,6406.286540461422,6460.22169376314,6366.584433591123,6447.487163543701,5976200,0.0,0.0,6411.155837059021,6052.39864654541,,6352.760878777767,6281.824689019171,70.9361897585959,107.49656870813989,52.4408812653429
2020-09-29 00:00:00-04:00,6460.971080468426,6460.971080468426,6339.616983124126,6352.352085113525,4064000,0.0,0.0,6412.39190196991,6067.74853591919,,6352.697987444807,6287.048940581716,65.64904686309092,99.1270643391301,46.3040199503351
2020-09-30 00:00:00-04:00,6489.4352942551695,6529.137965429014,6402.540229790665,6436.249408721924,10134400,0.0,0.0,6411.904915809631,6084.061143493653,,6365.552052256671,6298.10082711062,67.451225146051,92.79189650051428,53.591017234375904
2020-10-01 00:00:00-04:00,6520.1506911639935,6550.8634196562025,6457.226146239066,6497.677516937256,7241200,0.0,0.0,6405.874772071838,6098.92013168335,,6385.8790468229145,6312.884285616296,72.99476120661802,88.83246944173503,54.92963302550658
