Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-05-28 00:00:00-04:00,15408.387716152869,15442.735852945912,14704.618903751234,14705.349311828613,4886100,0.0,0.0,13322.98493385315,,,13760.225348094853,13441.117956068887,319.10739202596596,104.72995199697124,61.92579729980308
2020-05-29 00:00:00-04:00,14503.851119540213,14775.20561530783,14314.123576791331,14449.433898925781,3822600,1.25,0.0,13375.231304168701,,,13866.257432838072,13515.808025910139,350.4494069279335,153.87384298316368,57.736875742121725
2020-06-01 00:00:00-04:00,14509.740002710118,14837.719013552367,14348.692075979145,14702.408638000488,2230800,0.0,0.0,13463.219953536987,,,13994.896079786136,13603.704367546461,391.1917122396753,201.337416834466,61.13659445361154
2020-06-02 00:00:00-04:00,14984.79154468331,15185.549340420264,14804.624234555415,15012.000160217285,4128700,0.0,0.0,13570.597915649414,,,14151.373630621698,13708.022574410967,443.35105621073126,249.74014470971906,67.80915079254765
2020-06-03 00:00:00-04:00,15331.890731064652,15584.859728189453,15180.401975783569,15484.849433898926,3471900,0.0,0.0,13693.32384109497,,,14356.52375420281,13839.639378817483,516.8843753853271,303.16899084484066,74.97588977101668
2020-06-04 00:00:00-04:00,15353.949142696561,15809.884173933417,15292.91378645598,15797.382888793945,3522300,0.0,0.0,13836.71901512146,,,14578.194390293755,13984.657416593518,593.5369737002366,361.24258741591984,75.47301439566039
2020-06-05 00:00:00-04:00,16325.384804438996,16397.451504253328,16006.231154592508,16025.350570678711,4737600,0.0,0.0,13971.78066444397,,,14800.833802660673,14135.81987245168,665.013930208992,421.9968559745343,78.76398877052648
2020-06-08 00:00:00-04:00,16179.780335469806,16344.504220762094,16048.883195722625,16237.87467956543,3260300,0.0,0.0,14106.250654220581,,,15021.917014492174,14291.52763594159,730.3893785505843,483.6753604897443,76.7614705085887
2020-06-09 00:00:00-04:00,15865.038205015255,16179.779756985388,15822.386165642089,16038.587379455566,2478400,0.0,0.0,14238.904752731323,,,15178.327839871157,14420.939468794477,757.3883710766804,538.4179626071316,78.13408010854283
2020-06-10 00:00:00-04:00,15986.379201905638,16167.282648602953,15648.841034561718,15701.788330078125,3091200,0.0,0.0,14376.46043586731,,,15258.860222979922,14515.817162222895,743.043060757027,579.3429822371106,72.27962665665768
2020-06-11 00:00:00-04:00,15053.181206472598,15214.964075106203,14267.798366076247,14275.887565612793,4923400,0.0,0.0,14462.489559173584,,,15107.633660308054,14498.044599511035,609.5890607970196,585.3921979490924,58.181279282380935
2020-06-12 00:00:00-04:00,14753.14847734595,14923.756658762446,14428.847733247367,14838.4525680542,3380800,0.0,0.0,14566.963731765747,,,15066.221184576692,14523.260004588306,542.961179988386,576.9059943569512,61.4766727159257
2020-06-15 00:00:00-04:00,14393.547298650949,15221.58330070759,14350.895257723041,15171.577033996582,3467400,0.0,0.0,14697.521530151367,,,15082.429776795136,14571.283488248178,511.1462885469573,563.7540531949525,56.474447677334815
2020-06-16 00:00:00-04:00,15809.150074981395,15809.150074981395,14981.850131367348,15412.781524658203,3099100,0.0,0.0,14803.562404632568,,,15133.253122620223,14633.616676130403,499.6364464898197,550.9305318539259,50.78671030650165
2020-06-17 00:00:00-04:00,15442.933774310532,15501.028126691,15107.601677603954,15162.755012512207,1798300,0.0,0.0,14911.900869369507,,,15137.791874911298,14672.81210845498,464.9797664563175,533.7403787744042,54.24052780888635
2020-06-18 00:00:00-04:00,15000.970151047191,15241.437851755145,14903.89975575063,14989.93881225586,2051700,0.0,0.0,14998.407474517822,,,15115.045249887384,14696.302975403194,418.7422744841897,510.74075791636136,55.089342398037495
2020-06-19 00:00:00-04:00,15225.995852549098,15253.20446900274,14778.886066030584,14827.421264648438,4962400,0.0,0.0,15081.684562683105,,,15070.795406004469,14706.015441273212,364.77996473125677,481.54859927934046,51.197506082974456
2020-06-22 00:00:00-04:00,14780.35792778633,15044.358272993895,14707.555125957773,14959.054183959961,1806900,0.0,0.0,15172.164728164673,13930.08078918457,,15053.604448766851,14724.7590518426,328.84539692425096,451.0079588083226,49.474924488950556
2020-06-23 00:00:00-04:00,15185.549845824979,15259.822591236925,14975.231774020702,15059.06478881836,2451800,0.0,0.0,15208.70549583435,13969.369173431396,,15054.444501082467,14749.52243976673,304.92206131573766,421.79077930980566,45.440213714747
2020-06-24 00:00:00-04:00,14879.631225782092,14899.4867366861,14514.884536692762,14561.9486618042,2756700,0.0,0.0,15170.695335388184,14000.103897857665,,14978.675910424272,14735.628085843578,243.0478245806935,386.04218836398326,37.2727303380083
2020-06-25 00:00:00-04:00,14550.18355162539,15250.998426070919,14531.79910870269,15229.672966003418,3466500,0.0,0.0,15196.911518096924,14043.769152832032,,15017.290842051832,14772.224002892455,245.0668391593772,357.8471185230621,42.484034428035
2020-06-26 00:00:00-04:00,14634.017802673106,14725.205051227756,13862.606108516817,13912.612380981445,9530700,0.0,0.0,15170.070442199707,14063.25640411377,,14847.340309579466,14708.549067936085,138.791241643381,314.03594314712586,31.827601418742816
2020-06-29 00:00:00-04:00,14073.658928497573,14258.973302920833,13873.636102243006,14227.352600097656,3736000,0.0,0.0,15146.317640304565,14079.610956573486,,14751.957585043803,14672.904885133237,79.05269991056593,267.0392944998139,36.09574409074366
2020-06-30 00:00:00-04:00,14254.562912462285,14590.631103466247,14238.384511200531,14532.535629272461,3102800,0.0,0.0,15122.344413757324,14106.585596466064,,14718.200361078982,14662.507162476884,55.693198602097254,224.77007532027056,40.980247216656785
2020-07-01 00:00:00-04:00,14625.189030820444,14688.431544819898,14378.102129857129,14528.854751586914,2620100,0.0,0.0,15074.544679641724,14143.118685150146,,14689.070267310972,14652.606983892441,36.46328341853041,187.10871693992254,52.499970764358984
2020-07-02 00:00:00-04:00,14891.398712035258,14928.167597743986,14496.501238594657,14516.355628967285,2699400,0.0,0.0,15010.49331665039,14176.230168914795,,14662.498784488866,14642.514290935022,19.984493553844004,153.68387226270684,46.42855547627263
2020-07-06 00:00:00-04:00,14806.09223695425,15280.410561583001,14790.649935824766,15248.789863586426,3567700,0.0,0.0,14971.665281295776,14225.349517822266,,14752.697412042337,14687.423592612904,65.27381942943248,136.00186169605198,50.78649812402708
2020-07-07 00:00:00-04:00,15112.013358883793,15127.456785966111,14647.990159857063,14660.49144744873,2853500,0.0,0.0,14892.796119689941,14259.852735900879,,14738.511879027936,14685.42861889704,53.083260130895724,119.41814138302072,42.84315836545483
2020-07-08 00:00:00-04:00,14673.726442841951,14946.552069042758,14635.487609542186,14873.014297485352,2789700,0.0,0.0,14834.51746559143,14289.047458648682,,14759.204558790614,14699.323854348027,59.88070444258665,107.51065399493392,47.22376817174201
2020-07-09 00:00:00-04:00,14862.7190409714,14891.398726969077,14339.865440785037,14474.439697265625,3160100,0.0,0.0,14773.150033950806,14305.198908233642,,14715.394580094462,14682.66576863822,32.7288114562416,92.55428548719546,45.265433991478474
2020-07-10 00:00:00-04:00,14477.38087273499,15172.31371860492,14474.439855566008,15116.424293518066,4414800,0.0,0.0,14815.17687034607,14329.77599258423,,14777.091459082709,14714.796029740432,62.2954293422772,86.50251425821182,52.43947716001959
2020-07-13 00:00:00-04:00,15369.393631165096,15662.073635887122,15222.318094024762,15360.569458007812,4449600,0.0,0.0,14841.28271484375,14368.89725189209,,14866.857305071186,14762.631098500977,104.22620657020889,90.04725272061123,53.32601851326595
2020-07-14 00:00:00-04:00,15548.090295964788,15759.144460567002,15223.053484635262,15737.817878723145,5202000,0.0,0.0,14869.594757080078,14424.800896453857,,15000.85123947918,14834.867156295211,165.98408318396832,105.23461881328265,55.375655300840684
2020-07-15 00:00:00-04:00,16499.6705257339,16563.649154204635,15787.825389050235,15950.343246459961,12516700,0.0,0.0,14896.472843170166,14486.518943023682,,15146.926932860837,14917.495014825932,229.4319180349048,130.0740786576071,61.51502477244162
2020-07-16 00:00:00-04:00,15701.047510265471,16212.135865223154,15700.312536584095,15786.351585388184,5769600,0.0,0.0,14927.652671813965,14541.63935623169,,15245.299956326582,14981.854760793507,263.4451955330751,156.7483020327007,55.03791664217272
2020-07-17 00:00:00-04:00,15803.268603210647,15823.124118161335,15534.856152840794,15546.622467041016,3614300,0.0,0.0,14955.486854553223,14593.982217407227,,15291.657265667265,15023.689405700728,267.9678599665367,178.99221361946792,68.36974587266687
2020-07-20 00:00:00-04:00,15496.612224005705,15676.044542264695,15461.314412542406,15568.680038452148,2268700,0.0,0.0,14992.549793243408,14638.8734664917,,15334.276153788016,15064.059082200834,270.21707158718164,197.23718521301066,66.14160989804068
2020-07-21 00:00:00-04:00,15608.392446311223,15723.111193589519,15471.612142533857,15591.4790725708,3393500,0.0,0.0,15024.17103767395,14679.733550262452,,15373.845833600753,15103.127229635646,270.71860396510783,211.9334689634301,63.67263905327752
2020-07-22 00:00:00-04:00,15479.703053039253,15516.47194390158,15100.983925996296,15148.78303527832,4978400,0.0,0.0,15028.656949996948,14714.999102783204,,15339.220787704993,15106.509141164734,232.7116465402596,216.08910447879603,57.189231044136044
2020-07-23 00:00:00-04:00,15082.599876078259,15150.254502387354,14858.309411516968,14929.641151428223,4088600,0.0,0.0,15047.04157447815,14754.5784324646,,15276.208535970105,15093.407808591659,182.80072737844603,209.43142905872605,54.57361550557967
2020-07-24 00:00:00-04:00,14928.166224083272,15070.093571252362,14804.623318076843,14815.653533935547,3191500,0.0,0.0,15026.340602874756,14799.785401153564,,15205.353920272482,15072.83341787639,132.52050239609162,194.04924372619917,44.44654627482666
2020-07-27 00:00:00-04:00,14714.91095781304,15014.944127671632,14677.405970007567,14929.641151428223,2601200,0.0,0.0,15077.192041397095,14843.39884185791,,15162.93657121952,15062.226583324675,100.70998789484474,175.3813925599283,53.92874363113036
2020-07-28 00:00:00-04:00,14848.013940350405,14972.292972365178,14787.712420067317,14826.687355041504,2139600,0.0,0.0,15107.158779144287,14888.724167633056,,15111.205922576748,15044.779233081477,66.4266894952707,153.59045194699675,49.30142607713186
2020-07-29 00:00:00-04:00,14832.568809398197,14993.61671418941,14679.610104640708,14897.282409667969,2635000,0.0,0.0,15125.396118164062,14920.830535125733,,15078.294612898473,15033.853542458255,44.44107044021803,131.760575645641,57.07605320480141
2020-07-30 00:00:00-04:00,14670.78452682459,14706.818436634967,14435.463896678439,14672.99057006836,3057900,0.0,0.0,15132.602909088135,14954.37063217163,,15015.940144770764,15007.122951910855,8.817192859909483,107.17189908849471,41.373388876235815
2020-07-31 00:00:00-04:00,14695.786626807329,14695.786626807329,14450.905735730279,14557.536392211914,2399700,0.0,0.0,15134.661947250366,14980.325225830078,,14945.41649053094,14973.820243785007,-28.403753254066032,80.05676861998256,33.55423947993128
2020-08-03 00:00:00-04:00,14596.512150808207,14698.729604680553,14452.377630062207,14662.695693969727,2294600,0.0,0.0,15105.357238769531,15010.341549682616,,14901.920983367678,14950.773980835727,-48.85299746804958,54.27481540237614,25.22040625661886
2020-08-04 00:00:00-04:00,14659.752938343154,14834.03707087038,14595.77432397086,14828.153915405273,1944700,0.0,0.0,15113.740362167358,15043.915610504151,,14890.572203681155,14941.691013026064,-51.118809344909096,33.1960904529191,23.561989814378748
2020-08-05 00:00:00-04:00,14940.6701834995,15061.272094227985,14928.903869746126,15039.946632385254,2232400,0.0,0.0,15122.086978912354,15058.14955444336,,14913.552885020246,14948.96920705267,-35.41632203242443,19.473607955850397,32.80255331293745
2020-08-06 00:00:00-04:00,15075.245385420949,15170.108630952645,14989.206314702198,15020.09204864502,1882400,0.0,0.0,15149.369596481323,15052.10835800171,,14929.943525577904,14954.237565689142,-24.294040111237337,10.720078342432851,36.50080847396907
2020-08-07 00:00:00-04:00,14963.465048757918,15354.686521760483,14887.721235813722,15315.71159362793,3075000,0.0,0.0,15159.333961486816,15064.315603637695,,14989.292459124063,14981.013419610534,8.279039513528915,10.231870576652064,44.31222636972227
2020-08-10 00:00:00-04:00,15412.780254293632,15489.995133752815,15298.796491482195,15397.337951660156,2432800,0.0,0.0,15161.172386169434,15083.273684692384,,15052.068688745001,15011.852273836432,40.21641490856928,16.228779443035506,45.74740370504568
2020-08-11 00:00:00-04:00,15642.953198552694,15954.017625105222,15481.90531636464,15520.880241394043,4042700,0.0,0.0,15150.325504302979,15099.643116760253,,15124.193542998699,15049.55804921107,74.63549378762946,27.910122311954296,59.475524273768066
2020-08-12 00:00:00-04:00,15788.557391822274,15880.479594990891,15389.24787986446,15599.565925598145,2439400,0.0,0.0,15132.786638259888,15111.394432067871,,15197.327755706305,15090.299373387888,107.02838231841633,43.733774313246705,68.37415081545194
2020-08-13 00:00:00-04:00,15473.081474132978,15604.71358036573,15273.05866264505,15324.534873962402,2219900,0.0,0.0,15109.695802688599,15108.18814086914,,15216.898081591858,15107.650151208223,109.24793038363532,56.83660552732443,62.82429288305248
2020-08-14 00:00:00-04:00,15256.146386605202,15404.691875348082,15193.638832739034,15293.650245666504,2287600,0.0,0.0,15097.047191619873,15098.113488006591,,15228.706106834112,15121.42793598291,107.27817085120114,66.92491859209977,59.57440327190564
2020-08-17 00:00:00-04:00,15222.318637046868,15284.826191400247,14893.604710044301,14933.315734863281,3922600,0.0,0.0,15065.27897644043,15076.272791290283,,15183.261434223215,15107.493698862938,75.76773536027758,68.69348194573533,52.47015937358744
2020-08-18 00:00:00-04:00,14961.25783183812,14970.818100210357,14788.444760037695,14803.887062072754,3067900,0.0,0.0,15025.899375915527,15047.59303894043,,15124.896146200066,15085.004318359961,39.89182784010518,62.933151124609296,47.893810173506374
2020-08-19 00:00:00-04:00,14884.046962537017,15156.137659731301,14837.71892186192,14929.641151428223,2458500,0.0,0.0,15014.942281723022,15025.414114379882,,15094.856916235167,15073.495935624276,21.360980610890692,54.61871702186558,56.05700585566716
2020-08-20 00:00:00-04:00,14763.44423237472,14948.759751202137,14732.5584995864,14843.601264953613,1764200,0.0,0.0,15010.640287399292,15008.250373077393,,15056.20220065339,15056.466700759782,-0.2645001063920063,43.64207359621406,56.84624001050844
2020-08-21 00:00:00-04:00,14715.645297876184,14953.908110604925,14694.319835258224,14886.252365112305,1780900,0.0,0.0,15014.17022895813,15020.457669067382,,15030.056072108608,15043.858231452561,-13.802159343953463,32.15322700818056,55.51527860250291
2020-08-24 00:00:00-04:00,14936.255103052228,15253.937656045786,14804.623000870706,15247.319526672363,3097400,0.0,0.0,15030.054147720337,15028.635008239746,,15063.48121896457,15058.92943850588,4.5517804586907005,26.63293769828259,59.430844064438176
2020-08-25 00:00:00-04:00,15442.199188314782,15478.968079177108,15087.746541795159,15148.78303527832,2627600,0.0,0.0,15046.158931732178,15028.179128265381,,15076.604575320533,15065.585260489024,11.019314831508382,23.510213124927752,52.580215986434155
2020-08-26 00:00:00-04:00,15140.690881070263,15242.90833284515,15077.44835623921,15238.49624633789,2563200,0.0,0.0,15063.219623565674,15024.693422698974,,15101.51098624628,15078.393481663014,23.117504583266054,23.431671416595414,55.011765711832794
2020-08-27 00:00:00-04:00,15198.787368169034,15663.54666219879,15178.932976084852,15453.96354675293,3692400,0.0,0.0,15102.268272399902,15030.517593383789,,15155.734457093455,15106.213486484488,49.52097060896631,28.649531255069597,53.29365417350945
2020-08-28 00:00:00-04:00,15581.915604625097,15590.004802944475,15228.934139384286,15274.528312683105,3697400,0.0,0.0,15138.117868423462,15036.209383392334,,15174.010434876478,15118.68125138809,55.32918348838757,33.98546170173319,47.20451509338915
2020-08-31 00:00:00-04:00,15203.50597378962,15270.830772393272,15065.158129823112,15156.896324157715,3046200,1.25,0.0,15162.827899932861,15042.79888458252,,15171.3774947659,15121.511997519174,49.86549724672659,37.161468810731876,41.69237240605722
2020-09-01 00:00:00-04:00,15062.942275067126,15293.029496407047,15019.291438348155,15200.550727844238,2457000,0.0,0.0,15181.44774055481,15047.628815460204,,15175.86568447026,15127.366718283993,48.49896618626735,39.42896828583898,40.74481131524546
2020-09-02 00:00:00-04:00,15224.958891733419,15605.231412089275,15193.886171652686,15539.386596679688,3565200,0.0,0.0,15206.419738769531,15057.235251617432,,15231.791978656325,15157.886709276267,73.9052693800586,46.3242285046829,54.84023561241361
2020-09-03 00:00:00-04:00,15665.899387349245,15923.359897082573,15227.920186933714,15355.910453796387,3533500,0.0,0.0,15223.2106590271,15073.114487457275,,15250.887128677874,15172.555134796276,78.33199388159846,52.72578158006602,51.31238457129514
2020-09-04 00:00:00-04:00,15602.275355541284,15784.274038443837,15190.190618547918,15605.974731445312,3668900,0.0,0.0,15237.723815917969,15080.640522766113,,15305.515990642096,15204.660290103613,100.85570053848278,62.35176537174938,64.87028325515226
2020-09-08 00:00:00-04:00,15500.178663972476,15533.471918675537,14890.559437343965,14980.078239440918,4574700,0.0,0.0,15216.860830307007,15101.989839935302,,15255.448644303453,15188.024582647116,67.42406165633656,63.36622462866682,53.19392478364413
2020-09-09 00:00:00-04:00,15106.589616686111,15153.938693618138,14946.786058706386,14960.84300994873,4681400,0.0,0.0,15188.858968734741,15116.659648132325,,15210.124700556573,15171.19631800279,38.928382553782285,58.478656213689916,50.58833582567827
2020-09-10 00:00:00-04:00,15072.555357441795,15192.408577800137,14763.30697811295,14797.338523864746,2510300,0.0,0.0,15148.747598648071,15121.95570602417,,15146.619134911676,15143.503148066638,3.115986845037696,47.40612233995948,49.15243917626775
2020-09-11 00:00:00-04:00,14814.355191658633,14937.906656727986,14718.916496790041,14864.6630859375,2376400,0.0,0.0,15125.754009246826,15128.671872711182,,15103.241281223342,15122.848328649665,-19.607047426323334,34.00348838670292,49.60801541059415
2020-09-14 00:00:00-04:00,15040.742443390152,15040.742443390152,14846.166813909367,14895.73528289795,2756900,0.0,0.0,15105.858261108398,15136.259465789795,,15071.317281480973,15106.025140075464,-34.70785859449097,20.26121899046414,42.747394629607896
2020-09-15 00:00:00-04:00,14944.566345214846,14988.216045289302,14647.154362255242,14648.634338378906,3717600,0.0,0.0,15091.62419128418,15124.256355285645,,15006.289136388346,15072.144339949793,-65.85520356144661,3.0379344800819883,40.27860562124473
2020-09-16 00:00:00-04:00,14684.886438434189,15077.735997496737,14653.813713135058,14846.908264160156,3571400,0.0,0.0,15093.77525138855,15127.984691619873,,14981.769002199395,15055.460186187596,-73.69118398820137,-12.307889213574686,42.6969056674649
2020-09-17 00:00:00-04:00,14664.17222980169,14788.46313897877,14390.434202363953,14414.10930633545,4274800,0.0,0.0,15067.998659133911,15118.806591796874,,14894.43674129725,15007.952713605957,-113.5159723087072,-32.54950583260119,32.06099178098138
2020-09-18 00:00:00-04:00,14427.424398631918,14548.756473266309,14232.849876614513,14416.32740020752,9066300,0.0,0.0,15046.634965896606,15117.644345855713,,14820.881458052676,14964.128616317184,-143.24715826450847,-54.68903631898265,34.23055321928638
2020-09-21 00:00:00-04:00,14049.373066610628,14365.280833582576,13869.594895212727,14352.703857421875,4871300,0.0,0.0,15019.957540512085,15102.36993713379,,14748.854134878708,14918.83789343605,-169.9837585573423,-77.74798076665459,34.92372312161018
2020-09-22 00:00:00-04:00,14352.702102514984,14511.02567849018,13940.616247703963,14176.622200012207,3355800,0.0,0.0,14966.422674179077,15078.690991973877,,14660.818452591553,14863.858953182433,-203.04050059087967,-102.80648473149961,31.712338006888928
2020-09-23 00:00:00-04:00,14204.734363266096,14272.798579956509,13751.21826427716,13769.714012145996,3116100,0.0,0.0,14897.469223022461,15039.328914642334,,14523.725461753776,14782.811179772325,-259.0857180185485,-134.0623313889094,19.143434733651304
2020-09-24 00:00:00-04:00,13981.30751743854,14608.684192385906,13838.52086426597,14434.823684692383,5114600,0.0,0.0,14857.285594940186,15009.018523406983,,14510.048265282792,14757.03432828492,-246.9860630021285,-156.6470777115532,36.24920269735426
2020-09-25 00:00:00-04:00,14275.76125855732,14455.539420313587,14027.917738218854,14422.986717224121,3106000,0.0,0.0,14805.736753463745,14981.751226043702,,14496.654180966074,14732.290060798936,-235.63587983286197,-172.44483813581496,30.986921410712057
2020-09-28 00:00:00-04:00,14632.357168877033,14934.947358000238,14585.747519163486,14727.795867919922,3280100,0.0,0.0,14778.400131225586,14965.37469406128,,14532.214440497435,14731.957157622714,-199.74271712527843,-177.90441393370764,45.478644561229515
2020-09-29 00:00:00-04:00,14660.472474263837,14705.602152261785,14458.498058741789,14559.114990234375,2400000,0.0,0.0,14748.511064529419,14945.183393096924,,14536.352986610811,14719.154034112467,-182.80104750165629,-178.8837406472974,43.16636423244593
2020-09-30 00:00:00-04:00,14698.941152786498,15024.467013614509,14675.267181010262,14868.362846374512,3075800,0.0,0.0,14731.901670455933,14930.721068572999,,14587.431426574458,14730.206538724471,-142.77511215001323,-171.6620149478406,51.15109123122285
2020-10-01 00:00:00-04:00,14909.793163104201,15028.166408812636,14639.015125547538,14689.32415008545,2288700,0.0,0.0,14689.39854812622,14921.53189086914,,14603.107230191534,14727.178213640098,-124.07098344856422,-162.1438086479853,47.25758733841551
