Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-05-15 00:00:00-04:00,10602.092580237979,10789.226339750821,10443.638973813604,10786.358871459961,10340400,0.0,0.0,10763.988129615784,,,10662.640987939623,10602.066386678052,60.57460126157093,95.73910619904453,37.94610414383076
2020-05-18 00:00:00-04:00,10933.340791825287,11014.359620637832,10787.792443333443,10792.094192504883,7388400,0.0,0.0,10759.865458488464,,,10682.556865565048,10616.142520443002,66.41434512204614,89.87415398364485,46.6919908405712
2020-05-19 00:00:00-04:00,10761.981624849928,10833.680366936775,10640.092888073506,10684.546852111816,6107300,0.0,0.0,10757.49944972992,,,10682.863017341473,10621.209507974025,61.65350936744835,84.23002506040555,45.48134911190273
2020-05-20 00:00:00-04:00,10736.885804843818,10782.772952502082,10559.073244422534,10588.468894958496,5713400,0.0,0.0,10738.463307380676,,,10668.34084466717,10618.784277380282,49.556567286887,77.29533350570185,41.93979748602515
2020-05-21 00:00:00-04:00,10647.2633607874,10647.2633607874,10455.111254228314,10518.923091888428,6487300,0.0,0.0,10706.915925979614,,,10645.353498085824,10611.387152529034,33.96634555678975,68.62953591591943,44.30014219795603
2020-05-22 00:00:00-04:00,10437.34055605745,10561.516237918453,10400.520016934108,10422.900524139404,6140900,1.01,0.0,10672.897673606873,,,10611.129963632528,10597.425180055729,13.704783576798945,57.644585448095334,40.449744920532375
2020-05-26 00:00:00-04:00,10554.298283875338,10572.34722379533,10417.848342144971,10436.618843078613,7072300,0.0,0.0,10641.608828544617,,,10584.282098931926,10585.513599538905,-1.231500606978443,45.86936823708058,36.07590693100532
2020-05-27 00:00:00-04:00,10419.291574914972,10486.433096254641,10324.71421336784,10460.442581176758,7950000,0.0,0.0,10621.907383918762,,,10565.22986543113,10576.249079660227,-11.019214229096178,34.491651743845225,41.62773680408807
2020-05-28 00:00:00-04:00,10542.025058464618,10692.913930684008,10526.863464331922,10610.610809326172,6189600,0.0,0.0,10613.836895942688,,,10572.211549107291,10578.794392968815,-6.582843861524452,26.27675262277129,51.360424430381414
2020-05-29 00:00:00-04:00,10682.086349370673,10782.438423120653,10492.211126454531,10739.12052154541,8504000,0.0,0.0,10612.90906047821,,,10597.889852559309,10590.670402493008,7.219450066300851,22.465292111477204,53.524071252877214
2020-06-01 00:00:00-04:00,10633.711376079986,10709.517132786792,10541.300905571403,10626.492462158203,6141800,0.0,0.0,10612.623427391052,,,10602.290254036061,10593.323888394132,8.96636564192886,19.765506817567534,47.27376715134683
2020-06-02 00:00:00-04:00,10617.108602948145,10710.241753006234,10549.244410284398,10703.02173614502,6078300,0.0,0.0,10616.235760688782,,,10617.787405129748,10601.449654894197,16.33775023555063,19.079955501164154,56.85251503992355
2020-06-03 00:00:00-04:00,10722.513799522967,10767.274814931263,10573.0680584743,10731.898498535156,6339500,0.0,0.0,10616.882746696472,,,10635.34295796135,10611.112532200936,24.23042576041371,20.110049553014065,57.974748450737636
2020-06-04 00:00:00-04:00,10598.335709868183,10711.682457997244,10510.25681181188,10593.281478881836,8170500,0.0,0.0,10615.689356803894,,,10628.871961179886,10609.791713436558,19.080247743328073,19.904089191076867,50.30761475058604
2020-06-05 00:00:00-04:00,10662.59337115796,10803.374901325207,10583.90024681063,10634.437065124512,9725400,0.0,0.0,10618.31034564972,,,10629.72813101752,10611.617295043072,18.11083597444849,19.545438547751193,43.02442661611023
2020-06-08 00:00:00-04:00,10531.918868830182,10656.817237599096,10521.811505489692,10596.173057556152,7555600,0.0,0.0,10615.03884601593,,,10624.565812023464,10610.473277451449,14.09253457201521,18.454857752603996,41.26509743175287
2020-06-09 00:00:00-04:00,10703.01969648382,10780.991236922382,10515.310310062869,10537.691917419434,8247200,0.0,0.0,10607.373518943787,,,10611.200597468996,10605.082065597226,6.118531871770756,15.987592576437349,43.153093720763984
2020-06-10 00:00:00-04:00,10583.898642898332,10831.529565919704,10583.898642898332,10670.533332824707,10137100,0.0,0.0,10613.41256904602,,,10620.328710600643,10609.930307614075,10.398402986567817,14.869754658463444,53.69932369167422
2020-06-11 00:00:00-04:00,10726.845058083578,10769.440287747027,10161.552182789781,10170.215320587158,11913300,0.0,0.0,10594.471501350403,,,10551.080496752415,10577.358827093563,-26.27833034114883,6.64013765854099,38.677979762969414
2020-06-12 00:00:00-04:00,10312.443392613355,10375.254460824399,10127.622399998814,10262.628135681152,8687400,0.0,0.0,10578.322909355164,,,10506.703210433758,10554.045442544497,-47.34223211073913,-4.156336295315034,44.783968332589744
2020-06-15 00:00:00-04:00,10179.603016946168,10280.676648806868,10063.367789496382,10197.651958465576,8649600,0.0,0.0,10548.887563705444,,,10459.156863977114,10527.645925205317,-68.48906122820335,-17.022881281892698,42.47396726406997
2020-06-16 00:00:00-04:00,10402.689298161848,10498.709814270433,10307.391444863943,10429.402484893799,7579100,0.0,0.0,10530.75297832489,,,10454.579267195066,10520.36863333039,-65.7893661353246,-26.77617825257908,49.13562797245647
2020-06-17 00:00:00-04:00,10461.165033190842,10498.707136305522,10357.925626650296,10397.633514404297,5100100,0.0,0.0,10516.407311439514,,,10445.818382150332,10511.277143039568,-65.45876088923615,-34.51269477991049,43.650541068596404
2020-06-18 00:00:00-04:00,10289.339096616734,10404.851641237497,10242.411195872864,10353.593273162842,4797400,0.0,0.0,10504.663530349731,,,10431.629903844563,10499.596856382033,-67.9669525374702,-41.20354633142244,37.89674988469933
2020-06-19 00:00:00-04:00,10525.419529206398,10531.917984938458,10342.042780670266,10383.916454315186,12206900,0.0,0.0,10497.91319847107,,,10424.289373147734,10491.027937710414,-66.73856456268004,-46.310549977673965,41.96957049549108
2020-06-22 00:00:00-04:00,10357.924534978521,10371.64190399506,10253.962476768695,10352.148742675781,5285600,0.0,0.0,10494.375609397888,10617.670931625365,,10413.190814613588,10480.740589930072,-67.54977531648365,-50.5583950454359,38.02966247277175
2020-06-23 00:00:00-04:00,10377.421779793127,10401.968080523884,10300.893327882839,10313.889141082764,5921600,0.0,0.0,10488.239124298096,10623.52202911377,,10397.913634070384,10468.38122334879,-70.46758927840528,-54.54023389202978,35.82996461081066
2020-06-24 00:00:00-04:00,10214.97665083458,10265.513453466161,10014.994122971382,10094.409885406494,8211200,0.0,0.0,10469.937489509583,10616.006819915772,,10351.220749660555,10440.679642760471,-89.45889309991617,-61.523965733607064,33.967759253123475
2020-06-25 00:00:00-04:00,10148.558099195514,10148.558099195514,9929.803941802827,10083.581256866455,7421200,0.0,0.0,10443.586011886597,10605.937643051147,,10310.045443076848,10414.227910472026,-104.18246739517781,-70.05566606592122,31.945211764526277
2020-06-26 00:00:00-04:00,10073.473353427738,10078.527584928004,9892.262409522724,9949.296569824219,12849700,0.0,0.0,10404.094814300537,10590.30058479309,,10254.545616422596,10379.788551905522,-125.24293548292553,-81.09311994932209,30.05354373009675
2020-06-29 00:00:00-04:00,10016.439269738394,10085.746576416652,9961.569791863349,10038.097114562988,5309800,0.0,0.0,10374.675046920776,10573.069646072388,,10221.245846905735,10354.478075065335,-133.2322281596007,-91.52094159137782,34.87773502485538
2020-06-30 00:00:00-04:00,10064.088191478655,10181.046068155792,9951.462985627948,10152.889766693115,7738300,0.0,0.0,10347.168448448181,10558.636489105225,,10210.729526873025,10339.545607778504,-128.81608090547888,-98.97996945419803,34.15832372451899
2020-07-01 00:00:00-04:00,10157.222774084252,10207.75959134983,10111.739087735234,10134.842262268066,6174800,0.0,0.0,10317.315636634827,10546.695993804931,,10199.054563087646,10324.382396999952,-125.32783391230623,-104.24954234581968,48.46408770925811
2020-07-02 00:00:00-04:00,10197.65017816533,10240.24540832609,10131.230217163864,10177.435455322266,5152200,0.0,0.0,10296.523335456848,10530.86086807251,,10195.728546508357,10313.497438357159,-117.76889184880201,-106.95341224641615,46.13362599894421
2020-07-06 00:00:00-04:00,10264.069759587539,10379.583401521575,10243.133476567109,10322.548141479492,6156400,0.0,0.0,10280.928889274597,10514.314416503907,,10215.239253426993,10314.167860810667,-98.9286073836738,-105.3484512738677,55.28392977448054
2020-07-07 00:00:00-04:00,10207.762117347107,10394.027377036007,10196.210527222152,10313.168449401855,5622600,0.0,0.0,10266.778658866882,10498.512474060059,,10230.305283576972,10314.09383033594,-83.78854675896764,-101.03647037088768,43.94285388156311
2020-07-08 00:00:00-04:00,10314.605120204906,10352.147213818436,10230.136235789147,10343.484077453613,6257400,0.0,0.0,10257.068266868591,10484.134240722657,,10247.717405711841,10316.27088567799,-68.5534799661491,-94.53987228993998,47.17390333126597
2020-07-09 00:00:00-04:00,10306.666516175954,10427.233305698488,10149.280284867942,10287.174453735352,5738600,0.0,0.0,10237.900322914124,10472.788300323486,,10253.78772079238,10314.11559442298,-60.32787363060015,-87.69747255807202,46.57738896453391
2020-07-10 00:00:00-04:00,10305.945791480715,10314.608931046227,10210.646849780147,10278.511047363281,4282400,0.0,0.0,10243.31510925293,10462.918109893799,,10257.591309495594,10311.478220566705,-53.88691107111117,-80.93536026067986,44.44436334924642
2020-07-13 00:00:00-04:00,10368.033228780987,10586.786295373839,10344.208495577226,10483.546886444092,6951900,0.0,0.0,10254.361046791077,10457.435503005981,,10292.353705949208,10324.224047668735,-31.87034171952655,-71.12235655244919,55.85603882351291
2020-07-14 00:00:00-04:00,10491.489659974619,10713.130097542171,10487.15698848202,10679.197998046875,7447100,0.0,0.0,10278.438348770142,10458.375360488892,,10351.868212425774,10350.518414363412,1.349798062361515,-56.62792562948705,64.2777472458537
2020-07-15 00:00:00-04:00,10809.87091333643,10844.525671549556,10701.57727256514,10703.743057250977,8512800,0.0,0.0,10292.155377388,10459.834720230103,,10406.002803937343,10376.683202725453,29.319601211889676,-39.43842026121171,78.09643604896507
2020-07-16 00:00:00-04:00,10734.06593280278,10781.715402630387,10589.674401170008,10775.218048095703,9304700,0.0,0.0,10311.03460407257,10460.95990562439,,10462.805149192476,10406.20430238251,56.60084680996624,-20.230566846976117,80.202305386473
2020-07-17 00:00:00-04:00,10829.361829652868,10871.235494255217,10734.785579266376,10782.435035705566,7441100,0.0,0.0,10332.476692199707,10464.265620803833,,10511.978977886798,10434.073245591626,77.90573229517213,-0.6033070185464684,90.92281227662727
2020-07-20 00:00:00-04:00,10845.9695292132,10852.467985331341,10716.016931149741,10800.486946105957,6191500,0.0,0.0,10353.305216789246,10468.635013961792,,10556.364819151284,10461.21500118528,95.14981796600478,18.547317978363782,90.2448084526697
2020-07-21 00:00:00-04:00,10800.484375153088,10949.929001137223,10793.264359682682,10810.591735839844,5575900,0.0,0.0,10376.227366447449,10471.61478767395,,10595.476652487985,10487.09475930784,108.3818931801452,36.51423301872007,89.03264558727616
2020-07-22 00:00:00-04:00,10824.311753248554,10858.9665175707,10674.145514332899,10830.087547302246,5910200,0.0,0.0,10402.037286758423,10474.39656944275,,10631.570636305563,10512.501632492611,119.06900381295236,53.025187177566536,91.189921451521
2020-07-23 00:00:00-04:00,10844.524902245337,10890.730141631853,10777.38227688786,10801.207008361816,6566300,0.0,0.0,10437.377142906189,10479.425662994385,,10657.668539698834,10533.887215890329,123.78132380850548,67.17641450375433,87.56582428762692
2020-07-24 00:00:00-04:00,10865.460734164937,10872.680750051488,10614.941385254277,10693.634490966797,5405900,0.0,0.0,10467.879804611206,10482.31761932373,,10663.201762970828,10545.720347377473,117.48141559335454,77.23741472167438,73.40654279815786
2020-07-27 00:00:00-04:00,10639.489771816176,10751.393430375349,10602.670327431659,10625.772399902344,5675200,0.0,0.0,10501.703596115112,10483.121067810058,,10657.44339942183,10551.650129045982,105.7932703758488,82.94858585250927,68.36296895543491
2020-07-28 00:00:00-04:00,10641.655775710673,10684.252116114541,10594.728967100647,10600.504760742188,4842200,0.0,0.0,10529.823978424072,10479.403985595703,,10648.683608855732,10555.268990653107,93.4146182026252,85.04179232253246,65.18797227392223
2020-07-29 00:00:00-04:00,10568.738641153157,10646.710204319861,10545.63656778155,10579.567565917969,4489100,0.0,0.0,10551.157868385315,10475.153453063966,,10638.050371480693,10557.06888511717,80.98148636352198,84.22973113073037,68.03204109010508
2020-07-30 00:00:00-04:00,10644.540190387335,10648.871758572366,10550.68550710651,10601.222305297852,5922500,0.0,0.0,10574.476870536804,10473.486962127685,,10632.384515144871,10560.339508834259,72.04500631061273,81.79278616670685,69.58790772164897
2020-07-31 00:00:00-04:00,10588.231014231209,10645.265183087069,10393.302671725694,10523.254165649414,8259600,0.0,0.0,10591.767806053162,10472.182667541503,,10615.595230607109,10557.592446376122,58.002784230986435,77.03478577956277,52.84973578339388
2020-08-03 00:00:00-04:00,10568.737770707905,10669.811398921755,10551.410390891277,10638.046188354492,4078700,0.0,0.0,10607.542708396912,10474.565129470826,,10619.049224106706,10563.551982818964,55.49724128774142,72.7272768811985,46.658803424394314
2020-08-04 00:00:00-04:00,10612.056742052995,10628.661460876465,10527.5878224466,10628.661460876465,4162200,0.0,0.0,10623.317358970642,10478.680348205566,,10620.528029763593,10568.37490711952,52.15312264407294,68.6124460337734,43.750117886715586
2020-08-05 00:00:00-04:00,10764.388278081587,10779.548770804646,10670.533569570733,10713.850364685059,5467500,0.0,0.0,10641.835673332214,10484.224978637696,,10634.885312059203,10579.15086693919,55.73444512001333,66.03684585102138,45.00570641761962
2020-08-06 00:00:00-04:00,10713.852203507198,10775.21905080975,10576.680676339218,10652.486457824707,4837900,0.0,0.0,10660.101273536682,10488.065856170655,,10637.59318063851,10584.58313293071,53.01004770780128,63.431486222377366,40.28094753888449
2020-08-07 00:00:00-04:00,10649.595167019126,10731.898281672433,10623.6046517802,10728.289375305176,3635100,0.0,0.0,10682.590189933777,10490.419427490235,,10651.546441356459,10595.228039773263,56.31840158319574,62.00886929454104,45.029604670188725
2020-08-10 00:00:00-04:00,10747.063972412921,10757.892898883294,10664.760826377522,10687.141342163086,4096600,0.0,0.0,10692.769912719727,10489.379843902589,,10657.022579942093,10602.03643254288,54.98614739921322,60.60432491547548,41.849513627085294
2020-08-11 00:00:00-04:00,10767.27547447136,10773.772828405432,10567.292913192634,10610.610809326172,6388400,0.0,0.0,10689.340553283691,10489.062210845947,,10649.882307539645,10602.671571563864,47.21073597578106,57.925607127536594,36.52448666956252
2020-08-12 00:00:00-04:00,10651.762875628106,10846.692325942115,10648.153968608933,10804.818649291992,5257300,0.0,0.0,10694.394332885742,10491.098149108886,,10673.718667809237,10617.645429173355,56.07323863588135,57.55513342920555,50.184327356132776
2020-08-13 00:00:00-04:00,10723.957568633845,10770.885473006025,10651.04024854889,10684.972343444824,5155500,0.0,0.0,10689.882047653198,10490.15962600708,,10675.450002522404,10622.63260800828,52.81739451412432,56.6075856461893,49.56338001357894
2020-08-14 00:00:00-04:00,10656.81547785741,10781.713826002071,10654.64969332922,10702.299156188965,4240200,0.0,0.0,10685.875253677368,10492.339979553222,,10679.580641548027,10628.533833799442,51.04680774858571,55.49543006666859,54.064433482518346
2020-08-17 00:00:00-04:00,10708.076304337066,10845.969377106712,10701.577848310064,10756.44733428955,4306900,0.0,0.0,10683.673273086548,10494.780184936524,,10691.406286585185,10638.00890790982,53.39737867536496,55.07581978840786,58.03578958020611
2020-08-18 00:00:00-04:00,10775.939276726844,10836.584555372841,10726.125125211101,10835.861892700195,4322600,0.0,0.0,10684.936780929565,10499.573961639404,,10713.630225987494,10652.66468456096,60.9655414265344,56.25376411603317,62.45625498631974
2020-08-19 00:00:00-04:00,10799.042018717048,10943.433540130642,10780.27151751644,10857.520408630371,7816300,0.0,0.0,10686.308423995972,10505.970531463623,,10735.767177163321,10667.839182640175,67.92799452314648,58.588610197455836,62.4563928055318
2020-08-20 00:00:00-04:00,10811.31639965381,10943.434789019271,10796.877466188625,10931.883201599121,4874700,0.0,0.0,10692.842233657837,10511.197528839111,,10765.938873230367,10687.397998859356,78.54087437101043,62.57906303216676,69.92970069071373
2020-08-21 00:00:00-04:00,10957.874282872343,11092.880025187058,10871.961137173861,11028.625831604004,6722800,0.0,0.0,10709.591800689697,10528.365739059449,,10806.352251441695,10712.67413461822,93.67811682347383,68.79887379042817,69.39079067593124
2020-08-24 00:00:00-04:00,11100.577572128612,11112.204936393555,10926.881273398807,11057.697715759277,5387900,1.01,0.0,10731.188066482544,10544.26713066101,,10845.020784413631,10738.231436924967,106.78934748866413,76.39696853007537,70.89162853878256
2020-08-25 00:00:00-04:00,11103.482484544285,11124.559227734733,11013.363493942803,11051.155471801758,3863500,0.0,0.0,10753.720602035522,10561.337200927734,,10876.733813242574,10761.410995063989,115.3228181785853,84.18213845977736,67.7872174890899
2020-08-26 00:00:00-04:00,11036.621612084919,11094.035394121614,10947.956448216451,11068.59935760498,8008300,0.0,0.0,10778.172191619873,10574.121138381957,,10906.251589298328,10784.165688585545,122.08590071278377,91.76289091037866,73.0088039737607
2020-08-27 00:00:00-04:00,11077.31823850132,11138.3660463072,11038.79989960342,11118.016777038574,5575400,0.0,0.0,10804.01191520691,10588.528803634643,,10938.830848950674,10808.895398841325,129.9354501093494,99.3974027501728,72.19754155720497
2020-08-28 00:00:00-04:00,11100.572036049522,11170.340622653139,11039.523136581747,11165.980224609375,5395700,0.0,0.0,10836.148218154907,10604.776542663574,,10973.77690674432,10835.346126675995,138.43078006832548,107.20407821380334,77.06291994774932
2020-08-31 00:00:00-04:00,11119.470191502225,11221.216533987474,11065.689348216045,11149.26773071289,6362700,0.0,0.0,10861.709295272827,10620.083568191529,,11000.775495047179,10858.599578826876,142.1759162203034,114.19844581510336,82.6514541059263
2020-09-01 00:00:00-04:00,11182.700699756055,11197.96320902128,10906.531677204695,11011.912078857422,6307700,0.0,0.0,10880.871826171875,10633.278834915161,,11002.48881563337,10869.956060310618,132.53275532275256,117.8653077166332,63.48252541444977
2020-09-02 00:00:00-04:00,10958.855814829678,11216.130468018695,10846.934831144037,11179.79232788086,6881900,0.0,0.0,10904.168924331665,10650.596898651123,,11029.76627905606,10892.90689494545,136.85938411061034,121.66412299542864,80.31833741359335
2020-09-03 00:00:00-04:00,11252.469999280038,11298.982780048682,10777.89391912504,10868.739280700684,8672800,0.0,0.0,10914.981565475464,10666.083486557007,,11004.992894693694,10891.116701297691,113.87619339600315,120.10653707554354,57.49887700607551
2020-09-04 00:00:00-04:00,10913.797434676868,10970.484847477954,10692.862019266495,10798.968772888184,7200100,0.0,0.0,10918.515535354614,10680.391236877442,,10973.296875954384,10884.290928822913,89.00594713147075,113.88641908672898,51.88918792548395
2020-09-08 00:00:00-04:00,10919.60914745321,10966.121914105917,10676.143208737913,10702.30670928955,8756800,0.0,0.0,10919.273803710938,10695.451439666747,,10931.60608108287,10870.810616264887,60.795464817982065,103.2682282329796,44.155834140333134
2020-09-09 00:00:00-04:00,10766.989954122684,10981.385857640833,10764.809754536911,10879.638404846191,6960700,0.0,0.0,10932.725183486938,10712.282265472411,,10923.611053969533,10871.46452653017,52.146527439363126,93.0438880742563,50.851799493089615
2020-09-10 00:00:00-04:00,10846.93641530017,10885.45476075558,10648.530451677674,10676.874160766602,6191800,0.0,0.0,10926.327959060669,10722.761953353882,,10885.651531938312,10857.050425362499,28.6011065758139,80.15533177456781,41.06304788038947
2020-09-11 00:00:00-04:00,10687.047788933529,10794.608378796696,10656.523882713664,10740.101165771484,3934700,0.0,0.0,10929.084400177002,10734.867131423951,,10863.259167912645,10848.387517244646,14.871650667999347,67.09859555325411,39.645222237582914
2020-09-14 00:00:00-04:00,10764.81231756165,10862.92575808945,10756.817880859737,10781.528663635254,4375800,0.0,0.0,10933.045875549316,10746.94899559021,,10850.685244177663,10843.435009569877,7.250234607785387,55.12892336416037,40.175775792271814
2020-09-15 00:00:00-04:00,10861.469335265065,10944.320246377332,10793.880930204628,10820.770797729492,3658800,0.0,0.0,10936.262048721313,10756.91344871521,,10846.083021647175,10841.756179063183,4.326842583992402,44.96850720812678,41.99080622347949
2020-09-16 00:00:00-04:00,10857.106567101218,10905.799528810316,10781.523743734557,10785.1566696167,4323000,0.0,0.0,10933.726787567139,10766.353213119506,,10836.70973671941,10837.563622807887,-0.853886088478248,35.804028548805775,40.269208761688105
2020-09-17 00:00:00-04:00,10758.993719496348,10801.873558397974,10614.368662724577,10695.765724182129,5461400,0.0,0.0,10925.639053344727,10773.398846054077,,10815.026042482905,10827.060074761535,-12.034032278630548,26.236416383318513,35.89105745772693
2020-09-18 00:00:00-04:00,10647.80217594862,10876.005667772624,10625.27270490438,10841.84772491455,12174000,0.0,0.0,10921.137279510498,10784.492311477661,,10819.152455164696,10828.155456254352,-9.0030010896553,19.188532888723753,39.83600746224469
2020-09-21 00:00:00-04:00,10725.564316089145,10751.00034582612,10389.800295526671,10545.327472686768,7574500,0.0,0.0,10896.972361564636,10789.82863998413,,10777.025534783475,10807.205235249345,-30.179700465869246,9.314886217805153,33.88909578817602
2020-09-22 00:00:00-04:00,10515.531430131132,10563.498042445784,10445.035347807132,10480.64712524414,5295900,0.0,0.0,10868.11983203888,10789.770644760132,,10731.42885639281,10783.01574561933,-51.586889226520725,-2.8654688710600222,35.25612360115821
2020-09-23 00:00:00-04:00,10718.298827050676,10723.386699594728,10493.002995768684,10497.363395690918,8784400,0.0,0.0,10840.430228233337,10786.133952713013,,10695.418785515596,10761.8563122913,-66.4375267757041,-15.579880451988839,29.32637634114178
2020-09-24 00:00:00-04:00,10506.082084444037,10556.228891377556,10417.416940667774,10514.076519012451,5614800,0.0,0.0,10812.704086303711,10782.340621948242,,10667.519975284342,10743.502253529903,-75.98227824556125,-27.66036001070332,36.92383595264584
2020-09-25 00:00:00-04:00,10465.383840349868,10628.905462855337,10457.38940555819,10586.026725769043,5531200,0.0,0.0,10786.104583740234,10778.556795501709,,10654.982552281988,10731.837399621692,-76.85484733970407,-37.49925747650347,42.16157654459888
2020-09-28 00:00:00-04:00,10663.788988306944,10777.163794219212,10641.259521613081,10691.406326293945,5843200,0.0,0.0,10762.375888824463,10776.736221313477,,10660.58620982229,10728.842505301118,-68.25629547882818,-43.650665076968416,49.60131424945876
2020-09-29 00:00:00-04:00,10727.019096117434,10750.274928465185,10615.097006778393,10687.77328491211,6768600,0.0,0.0,10739.301166534424,10774.4819480896,,10664.768836759185,10725.800340827858,-61.0315040686728,-47.12683287530929,41.9610089444608
2020-09-30 00:00:00-04:00,10716.11678877894,10881.81861111126,10671.784215587717,10820.044441223145,8487700,0.0,0.0,10729.70778465271,10774.671002197265,,10688.657391292101,10732.781385301583,-44.123994009481976,-46.526265102143824,56.37532050096249
2020-10-01 00:00:00-04:00,10851.29241654257,10876.002079280039,10644.16573684076,10706.667366027832,6457800,0.0,0.0,10706.051536560059,10772.202598571777,,10691.428156636059,10730.847013503528,-39.418856867469,-45.10478345520886,48.574856648576244
