Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-05-20 00:00:00-04:00,1574.0257956902487,1583.4098684383505,1569.0209489362637,1572.1489334106445,3509600,0.0,0.0,1576.4346177577972,,,1566.4463689462498,1582.6247067789864,-16.178337832736588,-17.469167614963713,43.749934498320016
2020-05-21 00:00:00-04:00,1526.4798974990845,1540.2433174203513,1520.8494292267437,1526.4798974990845,4311000,0.0,0.0,1574.5265157222748,,,1560.2976810313012,1578.4658320175122,-18.168150986211003,-17.608964289213173,41.33854739419914
2020-05-22 00:00:00-04:00,1459.5401746024745,1465.7962643884985,1436.392678191682,1437.0182991027832,7830200,0.0,0.0,1568.2391731739044,,,1541.3316222730678,1567.9882369867917,-26.65661471372391,-19.418494374115323,35.058382277419014
2020-05-26 00:00:00-04:00,1478.3080606901879,1503.9580361656954,1477.6825592157552,1489.5689964294434,7400600,0.0,0.0,1561.951822757721,,,1533.3681413740487,1562.179404352914,-28.811262978865216,-21.2970480950653,41.94026735382185
2020-05-27 00:00:00-04:00,1523.3521793997706,1527.731406750787,1503.9584071345566,1512.0912408828735,6310100,0.0,0.0,1556.6029057502747,,,1530.094772067714,1558.4691700217998,-28.37439795408568,-22.71251806686938,45.35052635177319
2020-05-28 00:00:00-04:00,1476.4314518117683,1493.948358487219,1467.6728791490657,1475.8058309555054,6665700,0.0,0.0,1547.250097990036,,,1521.7426272812204,1552.3459597205926,-30.603332439372252,-24.290680941369956,38.71867485749197
2020-05-29 00:00:00-04:00,1438.2695661710334,1447.028020430212,1418.250173964345,1442.02317237854,7846000,0.0,0.0,1538.8669745922089,,,1509.4780957577311,1544.1739013989593,-34.69580564122816,-26.3717058813416,32.32875636180208
2020-06-01 00:00:00-04:00,1455.1608684420578,1491.4460440384214,1450.7816416274077,1490.1948022842407,5091300,0.0,0.0,1534.3000473976135,,,1506.5114352233481,1540.1754496126837,-33.664014389335534,-27.83016758294039,39.47034878078023
2020-06-02 00:00:00-04:00,1510.2141656637964,1517.095875862009,1498.9532287303496,1510.839786529541,5270300,0.0,0.0,1532.391937494278,,,1507.1773354243007,1538.0024375324508,-30.825102108150077,-28.429154487982327,44.35896137751208
2020-06-03 00:00:00-04:00,1563.3906448715584,1585.9125172815834,1562.765024046283,1580.2820491790771,8289500,0.0,0.0,1533.549308538437,,,1518.424214463497,1541.1342606173862,-22.710046153889152,-27.285332821163692,53.26337507552379
2020-06-04 00:00:00-04:00,1555.8834814180004,1578.4052351949667,1549.6273922980195,1573.400387763977,4502900,0.0,0.0,1534.581557750702,,,1526.8820872789554,1543.5243441097264,-16.642256830770975,-25.15671762308515,53.57562418615185
2020-06-05 00:00:00-04:00,1689.7633189489484,1691.6401815704692,1658.4829912068167,1660.9853553771973,9976200,0.0,0.0,1538.7731273174286,,,1547.5133592940695,1552.2251597591687,-4.711800465099259,-21.067734191487972,61.419782797261576
2020-06-08 00:00:00-04:00,1670.3693703551826,1674.1229758714392,1635.9609419270987,1668.4925079345703,6161500,0.0,0.0,1542.0262713432312,,,1566.1255360079927,1560.8375559203096,5.287980087683081,-15.796591335653764,57.912466561953394
2020-06-09 00:00:00-04:00,1602.803947764438,1619.0696121873443,1597.7991004054732,1610.936779975891,4818600,0.0,0.0,1542.839551448822,,,1573.0195735415155,1564.5486095540564,8.470963987459072,-10.943080271031198,54.487845197919576
2020-06-10 00:00:00-04:00,1605.3062101411886,1608.4341947956277,1576.5283694804573,1582.1588373184204,4923700,0.0,0.0,1543.6528315544128,,,1574.4256141225778,1565.8530708699352,8.572543252642618,-7.039955566296435,50.82475918971264
2020-06-11 00:00:00-04:00,1500.8302310112815,1509.5886852969068,1465.1706736198175,1471.426763534546,6515300,0.0,0.0,1539.9617493152618,,,1558.5796371090344,1558.8585295858322,-0.2788924767978642,-5.687742948396721,45.90318119596669
2020-06-12 00:00:00-04:00,1503.9579587263456,1515.2187745608105,1470.8007740152543,1500.20423412323,5047600,0.0,0.0,1538.210043668747,,,1549.5988058804492,1554.5137669589726,-4.914961078523447,-5.533186574422066,55.16886368077333
2020-06-15 00:00:00-04:00,1462.6680803171778,1495.1996499759812,1456.4121101962382,1490.1948022842407,4298100,0.0,0.0,1536.614758014679,,,1540.4597284041095,1549.7493992052887,-9.289670801179227,-6.2844834197734984,50.0550230953113
2020-06-16 00:00:00-04:00,1533.9870933611114,1537.740698770814,1494.573818921857,1510.2139806747437,4750900,0.0,0.0,1533.1113545894623,,,1535.8065364457455,1546.8208496845075,-11.014313238762043,-7.230449383571208,49.83421483422873
2020-06-17 00:00:00-04:00,1502.0812557125944,1502.706876546124,1490.1946985254763,1495.8251667022705,4177900,0.0,0.0,1530.014591217041,,,1529.6555564852108,1543.0433916858233,-13.387835200612471,-8.461926546979461,51.83907956252853
2020-06-18 00:00:00-04:00,1475.1800051073892,1483.938457228035,1471.4263998163926,1482.6873350143433,3318700,0.0,0.0,1525.541511297226,,,1522.4296762589236,1538.5725726731212,-16.142896414197594,-9.998120520423088,53.88290156592628
2020-06-19 00:00:00-04:00,1519.5979877868085,1520.2234891746402,1495.199257288114,1505.2089500427246,3628300,0.0,0.0,1524.477963924408,,,1519.780333764124,1536.1011932190177,-16.320859454893707,-11.262668307317213,51.507501722926825
2020-06-22 00:00:00-04:00,1482.0615013404638,1492.0711935618267,1476.4310345503295,1481.4358806610107,3666300,0.0,0.0,1526.6988430023193,1557.1846801757813,,1513.8811871328758,1532.0519108073136,-18.170723674437795,-12.644279380741331,47.06611793432797
2020-06-23 00:00:00-04:00,1514.5932068735576,1522.1005370179275,1505.2091336868186,1510.2139806747437,3493000,0.0,0.0,1527.7310922145844,1554.3068890571594,,1513.3170015239323,1530.434286353049,-17.11728482911667,-13.5388804704164,42.39126682981726
2020-06-24 00:00:00-04:00,1495.8253829444968,1495.8253829444968,1467.6730379907149,1471.426763534546,3799700,0.0,0.0,1525.697868347168,1550.140350151062,,1506.8723495255651,1526.0633587368636,-19.19100921129848,-14.669306218592817,39.64420620596882
2020-06-25 00:00:00-04:00,1480.1847181561982,1505.8345707555065,1474.554251066111,1505.2089500427246,3873400,0.0,0.0,1527.168024301529,1548.4011574745177,,1506.6164419128204,1524.518587722483,-17.90214580966267,-15.315874136806789,32.23951856027362
2020-06-26 00:00:00-04:00,1495.199388449556,1495.199388449556,1459.5398399675205,1461.4167022705078,3900300,0.0,0.0,1528.1377007961273,1546.0238505363463,,1499.6626358140031,1519.8443739852999,-20.18173817129673,-16.28904694370478,28.19487626782646
2020-06-29 00:00:00-04:00,1471.4266042866425,1483.938663436968,1467.04737761778,1475.8058309555054,2835600,0.0,0.0,1527.4182522296906,1543.0584749221803,,1495.992358143465,1516.5822596867965,-20.589901543331507,-17.149217863630124,34.347753497504044
2020-06-30 00:00:00-04:00,1450.1558407893158,1465.7960028007192,1446.4022353175699,1459.5399141311646,4331900,0.0,0.0,1524.8532586097717,1540.3183170318603,,1490.3842898338803,1512.3569007567498,-21.972610922869535,-18.113896475478008,35.373056107830834
2020-07-01 00:00:00-04:00,1450.7814922625769,1464.5447921666207,1445.7766450861088,1451.4071130752563,3684700,0.0,0.0,1518.4095118045807,1538.466523361206,,1484.3878011017844,1507.8421016692316,-23.454300567447262,-19.18197729387186,46.8378875871212
2020-07-02 00:00:00-04:00,1509.588496276351,1525.2286594423201,1503.3325264699438,1517.721447944641,4541000,0.0,0.0,1515.625564813614,1537.5781622886657,,1489.5160544622238,1508.5739050970396,-19.05785063481585,-19.15715196206066,52.4735407882481
2020-07-06 00:00:00-04:00,1579.6565018645003,1604.055118560791,1577.779639301333,1604.055118560791,4810200,0.0,0.0,1512.7790529727936,1538.366425895691,,1507.1374489389264,1515.646587575836,-8.50913863690971,-17.027549297030472,63.22677208361651
2020-07-07 00:00:00-04:00,1550.2528587617735,1559.6369318447519,1536.4894402034397,1538.9919233322144,3773500,0.0,0.0,1506.3040237426758,1537.8909613609314,,1512.0381373071245,1517.3758717059382,-5.337734398813609,-14.6895863173871,53.02632554395886
2020-07-08 00:00:00-04:00,1500.8302774986098,1509.5887320555232,1496.4510502201533,1507.0863676071167,6168100,0.0,0.0,1501.111503124237,1535.7263686180115,,1511.2763265840465,1516.6136862171365,-5.3373596330900455,-12.819140980527688,51.142163210678
2020-07-09 00:00:00-04:00,1493.3230185735997,1493.948520172581,1465.7962945437894,1471.426763534546,4136600,0.0,0.0,1495.5748994350433,1532.7735122680665,,1505.145624576431,1513.266506759167,-8.120882182736068,-11.879489220969365,48.90779814511429
2020-07-10 00:00:00-04:00,1474.5542984310066,1496.450546781914,1474.5542984310066,1493.9480638504028,3519700,0.0,0.0,1496.7009644508362,1529.395233821869,,1503.4229229262728,1511.8355109881475,-8.412588061874658,-11.186108989150425,48.90776695324626
2020-07-13 00:00:00-04:00,1500.8301164988547,1507.0862059362473,1487.692436072814,1494.5740270614624,3254000,0.0,0.0,1496.4194540977478,1527.0930015563965,,1502.0615543316865,1510.556882549134,-8.495328217447423,-10.647952834809825,51.33422502193267
2020-07-14 00:00:00-04:00,1487.6921319122177,1502.7066718972287,1483.312786673919,1498.3274459838867,3731200,0.0,0.0,1496.82608628273,1525.4288835525513,,1501.4870761243328,1509.6509983591154,-8.163922234782603,-10.151146714804382,48.72824099966901
2020-07-15 00:00:00-04:00,1517.7213182947214,1526.4797707354894,1510.8396089055664,1518.346939086914,3346200,0.0,0.0,1497.2327342033386,1524.8157826423644,,1504.0809011954993,1510.2951421167302,-6.214240921230839,-9.363765556089675,55.23010291890041
2020-07-16 00:00:00-04:00,1508.962970727336,1521.4750294658872,1505.2092457132946,1508.3373498916626,2670500,0.0,0.0,1497.8583433628082,1523.8398370742798,,1504.7357394564476,1510.1501204704289,-5.414381013981256,-8.57388864766799,50.36823226656305
2020-07-17 00:00:00-04:00,1490.1946496950247,1491.4458913210838,1474.5544873441954,1477.0569705963135,2854300,0.0,0.0,1497.5768251419067,1522.3258684158325,,1500.4774673241195,1507.6987760353093,-7.221308711189749,-8.303372660372343,51.89682771718843
2020-07-20 00:00:00-04:00,1468.9241929389366,1483.3131153640877,1465.1705869421544,1478.3082675933838,2315300,0.0,0.0,1496.2317910194397,1520.3489544868469,,1497.0668212116987,1505.5217013359072,-8.454880124208557,-8.333674153139587,50.313481292245456
2020-07-21 00:00:00-04:00,1513.9677609200141,1520.2237303905763,1498.9531000807517,1511.465277671814,2654800,0.0,0.0,1497.7332608699799,1518.5096674919128,,1499.2819683594087,1505.961966249678,-6.679997890269306,-8.002938900565532,56.240615040595976
2020-07-22 00:00:00-04:00,1470.800900679551,1479.5593535245046,1464.5448117938824,1473.9288854599,3284600,0.0,0.0,1495.9190061092377,1516.0948216438294,,1495.3814940671766,1503.5891454504351,-8.207651383258508,-8.043881397104128,52.528086513739616
2020-07-23 00:00:00-04:00,1467.6729596307948,1472.6779267553513,1457.0377624660632,1460.791368484497,3619600,0.0,0.0,1495.3872363567352,1513.9927843093872,,1490.0599362852258,1500.4189397492546,-10.359003464028774,-8.506905810489059,42.743219515247844
2020-07-24 00:00:00-04:00,1457.6634709769944,1466.4220453634448,1452.6586224668804,1453.9098644256592,2420700,0.0,0.0,1492.822282075882,1512.1660134315491,,1484.4983867683693,1496.9738230586179,-12.475436290248581,-9.300611906440963,25.999969816787896
2020-07-27 00:00:00-04:00,1421.3780881257296,1427.0085568177426,1410.742771632481,1418.2501029968262,2992000,0.0,0.0,1490.6639521121979,1509.8262485504151,,1474.3063431112087,1491.142436387374,-16.83609327616523,-10.807708180385816,28.69754097860023
2020-07-28 00:00:00-04:00,1413.870745074175,1430.7621495850212,1411.9938825757563,1423.2548189163208,3262900,0.0,0.0,1488.0364015102386,1507.8493346214295,,1466.4522624658412,1486.1137239821107,-19.661461516269583,-12.57845884756257,33.65843663307662
2020-07-29 00:00:00-04:00,1467.0471660595642,1475.805618134261,1455.786230920691,1474.5543766021729,3848900,0.0,0.0,1488.787124633789,1505.7347811698914,,1467.6987415637384,1485.2574760280413,-17.558734464302916,-13.57451397091064,50.57463754121281
2020-07-30 00:00:00-04:00,1413.2451517004554,1425.1317091047797,1401.9842151410933,1423.880467414856,3823800,0.0,0.0,1487.410792350769,1503.0571818351746,,1460.9574686177566,1480.7110309455832,-19.753562327826558,-14.810323642293826,38.333364774139724
2020-07-31 00:00:00-04:00,1412.6195792599412,1418.2500477325543,1397.6050364412988,1416.9988059997559,5841300,0.0,0.0,1482.3746602535248,1499.9541792869568,,1454.1945974457565,1475.991606875522,-21.797009429765467,-16.207660799788155,37.34689592901402
2020-08-03 00:00:00-04:00,1340.049284364413,1366.3247652078321,1335.670057444674,1350.0589799880981,5068600,0.0,0.0,1469.6748533248901,1496.425760936737,,1438.1737332215012,1466.6632641431202,-28.489530921619007,-18.664034824154328,29.949230801314073
2020-08-04 00:00:00-04:00,1353.1867822406189,1375.0830332050236,1350.0587975278331,1370.7038068771362,2890600,0.0,0.0,1461.2604475021362,1495.0994710922241,,1427.7937445531372,1459.5551561974917,-31.76141164435444,-21.283510188194352,30.067508572938706
2020-08-05 00:00:00-04:00,1357.5663873399812,1370.7040688344048,1357.5663873399812,1365.0735998153687,2673900,0.0,0.0,1454.1598091125488,1492.6095631599426,,1418.1444915165575,1452.5565223914086,-34.4120308748511,-23.909214325525703,30.42730316846361
2020-08-06 00:00:00-04:00,1326.9111681045697,1340.6745858013355,1326.9111681045697,1337.5464820861816,3423300,0.0,0.0,1447.4657950401306,1489.1186679840089,,1405.7447977580382,1444.0372601465772,-38.29246238853898,-26.785863938128358,30.74258105323152
2020-08-07 00:00:00-04:00,1313.1479527146198,1336.9210651522626,1312.522331932054,1335.0442028045654,4322200,0.0,0.0,1439.5206019878387,1486.30343542099,,1394.8677831498114,1435.9637003434652,-41.095917193653804,-29.647874589233446,30.29251558729534
2020-08-10 00:00:00-04:00,1337.5467524243172,1361.945489034043,1335.6700091408627,1356.9406414031982,3810500,0.0,0.0,1432.6389327049255,1484.601784801483,,1389.032838265717,1430.110140421964,-41.077302156247015,-31.933760102636164,28.063920783904805
2020-08-11 00:00:00-04:00,1402.609989734713,1427.6342296513697,1398.2307626649215,1406.9892168045044,6771600,0.0,0.0,1428.0720212459564,1482.9376730918884,,1391.7953580409148,1428.3974794132632,-36.60212137234839,-32.86743235657861,40.823341306246135
2020-08-12 00:00:00-04:00,1463.293524137181,1463.919144938572,1443.8997565939364,1446.4022397994995,4418200,0.0,0.0,1424.4747862815857,1481.6489221572876,,1400.1964167730048,1429.7311653677991,-29.534748594794337,-32.200895604221756,48.15997398613747
2020-08-13 00:00:00-04:00,1420.7521756217875,1425.7571417207243,1393.8511987897582,1397.6048040390015,2615200,0.0,0.0,1418.9381589889526,1477.9953772544861,,1399.7977071216196,1427.3514348989993,-27.553727777379663,-31.27146203885334,43.49704947468473
2020-08-14 00:00:00-04:00,1384.4671917515727,1398.2306117135922,1383.8416902305491,1393.8513851165771,1900000,0.0,0.0,1414.7778797149658,1474.4043972015381,,1398.882888351613,1424.8699497299308,-25.987061378317776,-30.21458190674623,46.95786441901712
2020-08-17 00:00:00-04:00,1391.9744966876574,1393.8513591907433,1379.4623186503634,1388.8465118408203,2297200,0.0,0.0,1410.3047919273376,1468.9616203308105,,1397.3388304268756,1422.20154692333,-24.862716496454368,-29.14420882468786,45.709828087054014
2020-08-18 00:00:00-04:00,1379.4623622525617,1380.7136039608351,1366.3246822906217,1369.4526672363281,2144900,0.0,0.0,1403.2041614055634,1462.9808235168457,,1393.0486514744834,1418.2942225020704,-25.245571027586948,-28.364481265267678,35.76272125780157
2020-08-19 00:00:00-04:00,1368.2015533321437,1383.2160959495432,1368.2015533321437,1373.2064008712769,1954100,0.0,0.0,1398.1680371761322,1458.2262159347533,,1389.9959975355284,1414.9543838627524,-24.958386327223934,-27.683262277658933,42.13592953755356
2020-08-20 00:00:00-04:00,1348.8077339504223,1358.8174295425415,1346.9309906050146,1358.8174295425415,2808000,0.0,0.0,1393.0693402290344,1453.7593877792358,,1385.1992947673764,1410.7960909501442,-25.596796182767775,-27.265969058680703,41.17647339575824
2020-08-21 00:00:00-04:00,1336.9212698511037,1353.8125562667847,1336.9212698511037,1353.8125562667847,2742000,0.0,0.0,1388.0644748210907,1451.4071036338805,,1380.3705657672854,1406.5750883810065,-26.20452261372111,-27.053679769688788,50.70092277096921
2020-08-24 00:00:00-04:00,1361.9455107141475,1391.974596977234,1358.1917854375254,1391.974596977234,4130600,0.0,0.0,1386.750699520111,1449.2425108909606,,1382.1558013380468,1405.4935704992454,-23.337769161198594,-26.31049764799075,53.72809630345473
2020-08-25 00:00:00-04:00,1382.5903882049058,1388.8464770669132,1373.8318160681076,1380.0879049301147,3699300,0.0,0.0,1384.5923538208008,1447.040372943878,,1381.837663429134,1403.6116693459765,-21.774005916842498,-25.403199301761102,52.575058185476735
2020-08-26 00:00:00-04:00,1367.5760835238252,1370.7040688344048,1360.6943726505608,1365.0735998153687,2644100,0.0,0.0,1379.1183149814606,1444.1375653266907,,1379.2585767193239,1400.7569975288945,-21.49842080957069,-24.62224360332302,54.9328126859304
2020-08-27 00:00:00-04:00,1355.6892890459178,1364.4477418539998,1350.0588210050166,1354.4380474090576,2418500,0.0,0.0,1375.6461939811707,1441.3098229408265,,1375.4400337485135,1397.3259641866844,-21.885930438170817,-24.074980970292582,53.37690918336928
2020-08-28 00:00:00-04:00,1384.4672719356986,1385.718513700164,1372.5808331482242,1378.8369226455688,2177600,0.0,0.0,1373.7380998134613,1439.232814693451,,1375.9626320403681,1395.956405554009,-19.993773513640917,-23.25873947896225,53.77970161351219
2020-08-31 00:00:00-04:00,1370.0784724846285,1375.7089416046679,1350.684700696157,1353.1870651245117,2542800,0.0,0.0,1373.894504070282,1436.1923769950868,,1372.458698668698,1392.7883062629353,-20.32960759423736,-22.672913102017272,39.858504976825834
2020-09-01 00:00:00-04:00,1330.6650523424573,1338.1722635103442,1320.0297370838093,1328.7881898880005,3354500,0.0,0.0,1371.7987232208252,1433.1394231796264,,1365.740158856283,1388.047556901829,-22.30739804554605,-22.59981009072303,26.500064767735367
2020-09-02 00:00:00-04:00,1326.2859596419946,1341.9261236975606,1325.0347178795537,1340.6748819351196,2818000,0.0,0.0,1370.5787873268127,1429.748641204834,,1361.8839624068733,1384.538469867258,-22.65450746038482,-22.61074956465539,36.65700397571788
2020-09-03 00:00:00-04:00,1334.4187881372518,1346.305346192079,1313.148155544395,1317.5273823738098,4469800,0.0,0.0,1369.5778323411942,1426.6706535816193,,1355.0598731710172,1379.5746856084843,-24.51481243746707,-22.991562139217727,33.60222369546028
2020-09-04 00:00:00-04:00,1335.6699066572205,1341.300374725527,1315.6505176698943,1336.921148300171,3747700,0.0,0.0,1369.6716796159744,1423.3048975467682,,1352.269300113964,1376.415164326387,-24.14586421242302,-23.222422553858785,39.49370901178728
2020-09-08 00:00:00-04:00,1309.3942955486405,1313.7735215284085,1301.261345021964,1305.6406903266907,3358800,0.0,0.0,1367.106682062149,1420.1893773078918,,1345.095667838999,1371.1726106967799,-26.076942857780978,-23.793326614643224,37.68118979768956
2020-09-09 00:00:00-04:00,1330.6652846692123,1336.9213746180433,1323.1579528656173,1326.9115591049194,3462000,0.0,0.0,1363.1027991771698,1417.21149187088,,1342.2981126491406,1367.894014282568,-25.595901633427275,-24.153841618400037,41.62900433738012
2020-09-10 00:00:00-04:00,1314.3994489480517,1321.2811595646601,1294.3800573269941,1295.6311798095703,2903000,0.0,0.0,1355.5642461776733,1413.9333171844482,,1335.118584519976,1362.5412117290125,-27.42262720903659,-24.80759873652735,39.232457751603945
2020-09-11 00:00:00-04:00,1288.7492811801626,1295.6308708306801,1284.9956759776114,1293.1285071372986,2486500,0.0,0.0,1350.3404313325882,1410.767745065689,,1328.6585726149485,1357.399529907404,-28.740957292455505,-25.59427044771298,39.56990910765281
2020-09-14 00:00:00-04:00,1302.5129720341167,1305.0154558060333,1290.000911149515,1291.2520337104797,2286600,0.0,0.0,1345.2104637622833,1406.238356781006,,1322.9037204757994,1352.4997153742986,-29.595994898499157,-26.394615337870217,30.221233701484522
2020-09-15 00:00:00-04:00,1305.6409949450856,1305.6409949450856,1291.2519528080873,1295.6311798095703,2528700,0.0,0.0,1340.5496971607208,1400.0698780059815,,1318.7079449886871,1348.2872312583927,-29.579286269705563,-27.03154952423729,32.911482278626096
2020-09-16 00:00:00-04:00,1271.8580809074613,1286.2470025747548,1267.47885425437,1275.611686706543,2409200,0.0,0.0,1335.8576481342316,1394.802273273468,,1312.0777514068188,1342.9038575878853,-30.826106181066507,-27.790460855603133,32.25811182927772
2020-09-17 00:00:00-04:00,1253.7155272991713,1266.2275861435398,1251.213043935313,1259.9714970588684,2274300,0.0,0.0,1330.1959029436111,1389.859975862503,,1304.061404584057,1336.760719770921,-32.69931518686394,-28.7722317218553,31.63024603243815
2020-09-18 00:00:00-04:00,1241.828970306441,1244.956955187135,1232.4448963393847,1234.3216395378113,4128100,0.0,0.0,1323.9711134433746,1385.1178733825684,,1293.3322099615577,1329.1726397536536,-35.84042979209585,-30.18587133590341,22.03394372351714
2020-09-21 00:00:00-04:00,1161.7513683583647,1174.8891682298959,1149.8648102507855,1166.1305952072144,6124500,0.0,0.0,1314.5870153903961,1378.5615240097045,,1273.7627307685818,1317.0954512687322,-43.332720500150344,-32.8152411687528,18.91896909114108
2020-09-22 00:00:00-04:00,1169.258760064816,1174.8892289686987,1142.3576573740409,1147.9881262779236,4592200,0.0,0.0,1302.3876918554306,1371.6298059940339,,1254.4127916161729,1304.5689827508945,-50.15619113472167,-36.283431161946574,19.32066715707937
