Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-05-08 00:00:00+05:30,1555.678344049147,1580.9660319871546,1515.3337425029504,1523.4412841796875,5644426,0.0,0.0,,,,1621.7848360855976,1642.083477666309,-20.29864158071132,4.738298610810299,29.249823148757798
2020-05-11 00:00:00+05:30,1527.8808307998586,1543.323719803521,1500.855775043449,1514.9473876953125,3767646,0.0,0.0,,,,1605.3483055640152,1632.6659895203093,-27.317683956294104,-1.6728979026105826,30.458016674707977
2020-05-12 00:00:00+05:30,1485.412961465815,1489.9975693715737,1459.353084948871,1470.307861328125,4504073,0.0,0.0,1650.0365966796876,,,1584.5728526046476,1620.6394615060735,-36.06660890142598,-8.551640102373662,27.649718289584243
2020-05-13 00:00:00+05:30,1524.7924239375227,1524.7924239375227,1479.9597124664926,1508.866943359375,2940514,0.0,0.0,1644.3637573242188,,,1572.9257896438364,1612.3600157174292,-39.434226073592754,-14.728157296617482,19.271556739533608
2020-05-14 00:00:00+05:30,1499.215220313613,1503.365426609177,1464.1791139655122,1469.39111328125,2592264,0.0,0.0,1634.9146606445313,,,1556.9973778957462,1601.7697266480827,-44.772348752336484,-20.736995587761285,15.881930363346868
2020-05-15 00:00:00+05:30,1475.761168535878,1505.6817677671481,1457.4227367489702,1498.877197265625,2860493,0.0,0.0,1625.7382019042968,,,1548.0558116449583,1594.1480578049377,-46.09224615997937,-25.8080457022049,20.358402954990893
2020-05-18 00:00:00+05:30,1503.7515705239264,1504.2824670509854,1445.9372214949997,1448.832763671875,2871905,0.0,0.0,1613.4249206542968,,,1532.790727341407,1583.3839619432292,-50.59323460182213,-30.765083482128347,14.351133246399826
2020-05-19 00:00:00+05:30,1457.4227640138379,1464.1307223228944,1431.3145806166226,1451.5833740234375,3164137,0.0,0.0,1602.4942443847656,,,1520.2972883694117,1573.6209554306522,-53.323667061240485,-35.27680019795078,15.70156577336489
2020-05-20 00:00:00+05:30,1451.5833239713124,1461.2834361809219,1440.676853825177,1447.8192138671875,2057402,0.0,0.0,1591.5901123046874,,,1509.1468153690694,1564.3023079074326,-55.155492538363205,-39.25253866603326,17.710937674163503
2020-05-21 00:00:00+05:30,1450.6664618592122,1528.3635012335747,1448.73610063252,1519.48388671875,3845743,0.0,0.0,1580.0706909179687,,,1510.737134038251,1560.9824248564191,-50.24529081816809,-41.45108909646022,30.775640895477608
2020-05-22 00:00:00+05:30,1514.1753312211604,1568.418432337745,1501.241887968981,1561.565673828125,5203736,0.0,0.0,1570.2379089355468,,,1518.5569093905392,1561.025628483953,-42.46871909341371,-41.65461509585092,43.32651524726381
2020-05-26 00:00:00+05:30,1568.4183852266046,1599.2558565035654,1563.5924825028305,1573.0994873046875,3552636,0.0,0.0,1560.6970947265625,,,1526.948075223485,1561.9199883966,-34.97191317311513,-40.318074711303765,51.352324282884
2020-05-27 00:00:00+05:30,1574.2095283515648,1579.855811189092,1540.379901843642,1563.0616455078125,2260057,0.0,0.0,1549.505810546875,,,1532.5040091133815,1562.004555590023,-29.500546476641603,-38.15456906437134,51.106928884830396
2020-05-28 00:00:00+05:30,1565.5229717006462,1599.2559873722776,1559.0080024904246,1586.370849609375,3138915,0.0,0.0,1540.780584716797,,,1540.7912153435343,1563.8094662581234,-23.01825091458909,-35.12730543441489,56.08186711135965
2020-05-29 00:00:00+05:30,1581.9310414778697,1639.8418788718125,1576.2364522368186,1624.4954833984375,3532977,0.0,0.0,1536.70751953125,,,1553.6687950442886,1568.3047267870354,-14.635931742746834,-31.029030696081282,62.20562832219571
2020-06-01 00:00:00+05:30,1647.0806346776724,1652.2926332942495,1622.9511205452716,1634.2919921875,2529255,0.0,0.0,1533.5489685058594,,,1566.0723638355519,1573.1926723722552,-7.120308536703305,-26.24728626420569,64.36958185143084
2020-06-02 00:00:00+05:30,1634.2922496244623,1672.6581831384576,1621.5036051197972,1649.783447265625,2440552,0.0,0.0,1535.1173950195312,,,1578.9509920555631,1578.8660631050975,0.08492895046560989,-20.98084322127143,73.24090068717484
2020-06-03 00:00:00+05:30,1663.9714324684621,1683.2750453741287,1646.453380192589,1656.7808837890625,3088817,0.0,0.0,1539.8178161621095,,,1590.9248215530245,1584.6375313039098,6.287290249114676,-15.527216527194211,70.85889243161489
2020-06-04 00:00:00+05:30,1656.6842844646947,1659.724627085168,1570.3489221947925,1576.8638916015625,4388930,0.0,0.0,1540.9326110839843,,,1588.7616015604917,1584.061706140773,4.699895419718814,-11.481794137811606,63.60416176711002
2020-06-05 00:00:00+05:30,1592.5478518143705,1601.5722660773413,1564.5576168430878,1581.49658203125,2884206,0.0,0.0,1543.068048095703,,,1587.6439062483007,1583.871696947475,3.772209300825807,-8.430993450084124,61.16037065692073
2020-06-08 00:00:00+05:30,1599.304294753662,1607.9909203739292,1572.2792372683857,1577.346435546875,2046505,0.0,0.0,1545.7633056640625,,,1586.059679986543,1583.3883442511342,2.671335735408775,-6.210527612985545,69.81694645729053
2020-06-09 00:00:00+05:30,1582.896088620643,1635.9810184219452,1579.759251859657,1584.874755859375,3671930,0.0,0.0,1549.2596740722656,,,1585.8773839669786,1583.4984488147077,2.3789351522709694,-4.492635059934242,70.25522267290592
2020-06-10 00:00:00+05:30,1590.6177791447683,1616.7741523130824,1571.2176708150548,1578.9873046875,2069280,0.0,0.0,1554.6936462402343,,,1584.8173717701357,1583.16428999047,1.6530817796656265,-3.2634916920142687,69.8047592805233
2020-06-11 00:00:00+05:30,1578.987326833072,1588.687440043929,1551.0453925580764,1554.52001953125,1888420,0.0,0.0,1556.976300048828,,,1580.1562406564608,1581.042492178676,-0.8862515222151615,-2.7880436580544474,56.169298467347964
2020-06-12 00:00:00+05:30,1524.985296914503,1585.7433665212088,1522.5723454953343,1580.33837890625,2391556,0.0,0.0,1562.523663330078,,,1580.1842619256593,1580.9903356399777,-0.8060737143184724,-2.3916496693072524,53.50639827737633
2020-06-15 00:00:00+05:30,1572.2793452679912,1593.1755307871922,1546.315961122236,1561.8553466796875,1681166,0.0,0.0,1565.6725708007812,,,1577.3644288108944,1579.5729290503266,-2.208500239432169,-2.355019783332236,47.95294111372164
2020-06-16 00:00:00+05:30,1581.9308239102756,1583.137299523386,1551.6724390974452,1565.233154296875,1497691,0.0,0.0,1571.4925903320313,,,1575.4980788856606,1578.5107235130338,-3.01264462737322,-2.486544752140433,50.405160472153504
2020-06-17 00:00:00+05:30,1551.5760887062352,1566.150291902128,1535.02321819313,1539.84912109375,1812788,0.0,0.0,1575.9058776855468,,,1570.0136238407513,1575.6469011116053,-5.633277270854023,-3.115891255883151,41.38665642091941
2020-06-18 00:00:00+05:30,1539.8491923505915,1556.0641561550879,1532.0312528537897,1542.1656494140625,1417273,0.0,0.0,1580.6231994628906,,,1565.729320082799,1573.1668083932689,-7.4374883104699165,-3.9802106668005046,32.42678325759786
2020-06-19 00:00:00+05:30,1542.1655799338373,1573.244347523835,1535.6506110100424,1566.0054931640625,2714342,0.0,0.0,1582.9492797851562,,,1565.7718082491472,1572.636340598513,-6.864532349365845,-4.557075003313573,36.2487174306036
2020-06-22 00:00:00+05:30,1576.1399366932278,1615.2297514121965,1567.4533112001236,1594.6231689453125,2034739,0.0,0.0,1584.6021545410156,,,1570.2104791254803,1574.2649945501278,-4.054515424647434,-4.456563087580346,39.44977733240627
2020-06-23 00:00:00+05:30,1602.0549383922607,1630.1899754460271,1583.8613082930317,1625.267578125,2334863,0.0,0.0,1587.2105590820313,,,1578.6808020484832,1578.042963703822,0.6378383446613043,-3.437682801132016,44.47260227924303
2020-06-24 00:00:00+05:30,1625.364072392778,1750.5962507733973,1625.364072392778,1686.4117431640625,11545923,0.0,0.0,1593.3780639648437,1598.217490234375,,1595.2547929893415,1586.0702807008768,9.184512288464703,-0.9132437832126721,70.56914124564167
2020-06-25 00:00:00+05:30,1679.4140234721913,1686.1702867850106,1624.5435371313436,1630.1898193359375,4054785,0.0,0.0,1595.5690124511718,1598.3748120117189,,1600.6294124272795,1589.3383946738443,11.291017753435199,1.5276085241169022,57.659035951646665
2020-06-26 00:00:00+05:30,1650.4591298389562,1650.7969195471617,1612.527478148023,1628.0186767578125,2129986,0.0,0.0,1595.7451721191405,1597.767724609375,,1604.8431454012077,1592.2036007541383,12.639544647069442,3.7499957487074105,58.0202475473063
2020-06-29 00:00:00+05:30,1628.259634713264,1648.9627109786668,1615.7605933589832,1633.0372314453125,2753482,0.0,0.0,1595.6824340820312,1596.780341796875,,1609.1806971003007,1595.2283141386697,13.952382961630974,5.790473191292124,57.68405750924412
2020-06-30 00:00:00+05:30,1649.3971644586386,1658.1802844268384,1623.095992892497,1628.6939697265625,1960731,0.0,0.0,1594.6279602050781,1595.4522534179687,,1612.1827390428025,1597.7072515896245,14.475487453177948,7.527476043669289,57.96969380257796
2020-07-01 00:00:00+05:30,1638.8765367263866,1638.8765367263866,1621.551593374814,1629.2247314453125,1661296,0.0,0.0,1593.2501525878906,1594.6328100585938,,1614.8045840278041,1600.041879727083,14.762704300721225,8.974521695079677,62.97355474988881
2020-07-02 00:00:00+05:30,1640.8071269463248,1644.6678495979631,1602.2963949322507,1627.7288818359375,2038399,0.0,0.0,1595.7934020996095,1593.8693505859376,,1616.7929375367476,1602.0927687721833,14.700168764564296,10.119651108976601,58.989469374863674
2020-07-03 00:00:00+05:30,1636.3672253559616,1660.1106447341094,1631.1552265120029,1636.6085205078125,1988941,0.0,0.0,1598.5489990234375,1591.6040747070313,,1619.8414887630652,1604.6494911229706,15.191997640094542,11.13412041520019,64.71602624179943
2020-07-06 00:00:00+05:30,1649.4453714510298,1652.3892194664738,1633.2304077463361,1649.348876953125,1236670,0.0,0.0,1602.14912109375,1589.4266259765625,,1624.3810869461513,1607.9605567400192,16.42053020613207,12.191402373386566,65.97044148649175
2020-07-07 00:00:00+05:30,1649.4454164574315,1688.969634569615,1646.453380021345,1684.964111328125,2983260,0.0,0.0,1607.1535888671874,1587.8475927734376,,1633.7015522356855,1613.6645237465455,20.037028489140084,13.760527596537269,76.52155444363237
2020-07-08 00:00:00+05:30,1689.0660290898352,1700.4552071567991,1621.5516940836026,1627.5357666015625,2725937,0.0,0.0,1609.5810119628907,1584.6605615234375,,1632.7529698304359,1614.6920232172874,18.060946613148417,14.6206113998595,62.98637247190302
2020-07-09 00:00:00+05:30,1635.015971467144,1662.0410288467663,1633.1821047238327,1657.4564208984375,1904661,0.0,0.0,1614.72783203125,1582.5921826171875,,1636.5535007639746,1617.859756378854,18.69374438512068,15.435237996911738,63.658689377243434
2020-07-10 00:00:00+05:30,1648.4801872807197,1651.4240352898214,1636.1741344169293,1644.1851806640625,1156043,0.0,0.0,1617.9201721191407,1581.3567504882812,,1637.727605363988,1619.809787807388,17.917817556600085,15.931753908849409,57.75799145041108
2020-07-13 00:00:00+05:30,1648.5285269080352,1672.561548317455,1640.8070818171311,1646.2603759765625,1289791,0.0,0.0,1622.1404235839843,1580.3326977539064,,1639.0403393043841,1621.769090634734,17.27124866965005,16.199652861009536,53.608791725336225
2020-07-14 00:00:00+05:30,1646.2603274000487,1658.180284343427,1623.5302769564387,1629.6109619140625,1347120,0.0,0.0,1625.3593139648438,1580.5566186523438,,1637.5896658597194,1622.3499699887584,15.239695870960986,16.007661462999828,38.472069583003424
2020-07-15 00:00:00+05:30,1640.8071851374275,1653.933619054545,1605.3851006803657,1613.4443359375,1611341,0.0,0.0,1629.0390747070312,1581.5700561523438,,1633.8749997178395,1621.6902933923689,12.184706325470643,15.243070435493992,45.941596190906715
2020-07-16 00:00:00+05:30,1621.3105694998071,1638.0081247377543,1587.818728879119,1634.243896484375,1442725,0.0,0.0,1633.6429870605468,1583.16357421875,,1633.9317530665373,1622.6201899177026,11.311563148834693,14.456768978162133,51.38378381311849
2020-07-17 00:00:00+05:30,1635.980840525041,1681.8269112772175,1630.9136432313794,1658.08349609375,2308792,0.0,0.0,1638.2468872070312,1585.5494873046875,,1637.6474058399547,1625.2471014862986,12.40030435365611,14.045476053260929,55.13757438601956
2020-07-20 00:00:00+05:30,1666.867052214469,1696.1602626022584,1660.3520825546843,1690.6104736328125,1848600,0.0,0.0,1643.0462524414063,1588.89287109375,,1645.795570115779,1630.0888327564107,15.706737359368162,14.377728314482377,61.38424439608426
2020-07-21 00:00:00+05:30,1699.6830334690353,1710.0587248999225,1659.1454483437092,1664.212646484375,2088461,0.0,0.0,1644.993505859375,1591.8781762695312,,1648.6289664801782,1632.6165226621858,16.012443817992335,14.70467141518437,55.874269510430054
2020-07-22 00:00:00+05:30,1664.2126023749342,1675.939569896492,1632.1203483346462,1636.7049560546875,1300409,0.0,0.0,1642.5081665039063,1595.2061181640624,,1646.794503337795,1632.919369580149,13.875133757646154,14.538763883676728,51.385973642148436
2020-07-23 00:00:00+05:30,1632.5995436811481,1680.9013053285196,1629.701437982306,1669.11572265625,2375218,1.5,0.0,1644.4544616699218,1598.41109375,,1650.2285370790958,1635.6005809191192,14.62795615997652,14.556602338936687,54.67932202818006
2020-07-24 00:00:00+05:30,1665.444708399518,1668.3428140405845,1624.871229424588,1653.900634765625,3971563,0.0,0.0,1645.7485595703124,1602.1012841796876,,1650.7934751847156,1636.9561404633048,13.837334721410798,14.41274881543151,50.65057785718273
2020-07-27 00:00:00+05:30,1658.8756955857425,1727.2710389277393,1658.8756955857425,1717.755615234375,6470525,0.0,0.0,1649.9844787597656,1606.4788525390625,,1661.0953428846633,1642.9412867426433,18.154056142019954,15.161010280749199,54.33676665267509
2020-07-28 00:00:00+05:30,1718.5766691943484,1731.7630736305155,1691.57603176371,1699.8839111328125,2534092,0.0,0.0,1653.5439758300781,1611.4998754882813,,1667.06281492284,1647.159258919693,19.90355600314706,16.109519425228772,60.68634847092662
2020-07-29 00:00:00+05:30,1709.882269125138,1719.4460409949183,1671.2408619132705,1681.046142578125,1530981,0.0,0.0,1656.1350463867188,1616.089130859375,,1669.2140961005762,1649.6693984499473,19.544697650628905,16.7965550703088,53.60231536006376
2020-07-30 00:00:00+05:30,1692.493679280564,1717.6105946123532,1669.4054142945756,1684.137451171875,2113975,0.0,0.0,1658.9554748535156,1620.8154956054686,,1671.5099968807758,1652.2225875404604,19.287409340315435,17.294725924310125,56.2967631664106
2020-07-31 00:00:00+05:30,1694.4256291157371,1710.751646504488,1652.3065207567672,1657.2332763671875,1678643,0.0,0.0,1659.9867126464844,1623.5704833984375,,1669.3135783402238,1652.5937496757736,16.719828664450233,17.17974647233815,51.60388057379278
2020-08-03 00:00:00+05:30,1670.2748247569903,1676.0710358319134,1639.8447166136443,1647.572998046875,1437425,0.0,0.0,1659.8979187011719,1625.2906298828125,,1665.9688736797086,1652.2218421477069,13.747031532001756,16.49320348427087,52.68022605373895
2020-08-04 00:00:00+05:30,1660.614364349072,1676.070926204561,1650.5193445568893,1655.73583984375,1815396,0.0,0.0,1658.436505126953,1626.9433569335938,,1664.394560781869,1652.4821382733398,11.912422508529062,15.577047289122511,56.46499796226381
2020-08-05 00:00:00+05:30,1659.648438221243,1682.7849335983544,1654.3352447345044,1658.0062255859375,1416803,0.0,0.0,1659.960028076172,1628.8422485351562,,1663.4117399824947,1652.8913299261249,10.520410056369883,14.565719842571987,53.85062743976329
2020-08-06 00:00:00+05:30,1673.221426266347,1692.5903625560002,1661.6772341064213,1668.874267578125,1914507,0.0,0.0,1660.5309204101563,1630.4923168945313,,1664.2521288433609,1654.0752512336803,10.17687760968056,13.687951395993702,51.825356510103695
2020-08-07 00:00:00+05:30,1668.8739645977746,1755.1891761854033,1667.086705344375,1744.90087890625,5166075,0.0,0.0,1665.5667053222655,1632.9004248046874,,1676.659628853036,1660.8030755057225,15.856553347313593,14.12167178625768,58.005557757586296
2020-08-10 00:00:00+05:30,1748.5236399041135,1762.3379898642017,1716.6444796185688,1721.812744140625,1892614,0.0,0.0,1669.3443237304687,1634.65083984375,,1683.6062619742036,1665.322310219419,18.28395175478454,14.954127779963052,58.57732021728872
2020-08-11 00:00:00+05:30,1738.8632082659788,1775.3793828092478,1719.5425059519123,1728.7681884765625,3039662,0.0,0.0,1674.3021850585938,1636.2305346679686,,1690.5542506668742,1670.0220049051334,20.532245761740796,16.069751376318603,64.60312702584014
2020-08-12 00:00:00+05:30,1729.1546828825728,1744.659595225779,1711.8143979734664,1736.206787109375,1679096,0.0,0.0,1680.4403076171875,1637.819052734375,,1697.5777178118744,1674.924581364707,22.653136447167526,17.38642839048839,61.557646286942365
2020-08-13 00:00:00+05:30,1745.0461164613514,1753.353996108757,1727.2710441005277,1741.326904296875,1192375,0.0,0.0,1685.7944580078124,1641.1083129882813,,1704.3083618864898,1679.8432719522748,24.46508993421503,18.802160699233717,65.60345308393232
2020-08-14 00:00:00+05:30,1756.9282793994537,1767.8445250022178,1734.516308547258,1741.326904296875,1868376,0.0,0.0,1689.9566284179687,1644.3049194335938,,1710.0035222573183,1684.3976150889118,25.605907168406475,20.16290999306827,55.44886482923338
2020-08-17 00:00:00+05:30,1758.1841530438887,1779.919946144706,1740.6505896910512,1774.31689453125,1634180,0.0,0.0,1694.1419494628906,1648.2443286132811,,1719.8978872225384,1691.058302455011,28.839584767527413,21.898244947960098,66.0822338072553
2020-08-18 00:00:00+05:30,1768.810320670202,1820.0101824918954,1768.810320670202,1810.4464111328125,2586298,0.0,0.0,1701.4536376953124,1652.75576171875,,1733.8284293625804,1699.901866060774,33.92656330180648,24.303908618729373,76.01476395102569
2020-08-19 00:00:00+05:30,1825.806464204856,1837.7853238511486,1808.9491977235498,1821.6524658203125,1947114,0.0,0.0,1710.7010131835937,1657.6090649414064,,1747.339819586847,1708.920429005925,38.41939058092203,27.127005011167906,76.77262531780704
2020-08-20 00:00:00+05:30,1804.5051019427633,1816.145871319571,1793.9754143686207,1811.2191162109375,1538879,0.0,0.0,1717.8061828613281,1662.743046875,,1757.1674036828608,1716.4981095396297,40.66929414323113,29.83546283758055,82.03375213693445
2020-08-21 00:00:00+05:30,1823.7777856532198,1906.2288622286273,1816.8706107368507,1891.496826171875,5688228,0.0,0.0,1729.6859924316407,1668.9662158203125,,1777.8334686811706,1729.4609774383146,48.372491242856086,33.54286851863566,89.22023678673492
2020-08-24 00:00:00+05:30,1891.4965463648505,1928.2058766824523,1874.1079162144074,1895.505615234375,3996329,0.0,0.0,1738.5734924316407,1675.6392211914062,,1795.9368758432022,1741.7605802380226,54.176295605179575,37.66955393594444,89.07428553240419
2020-08-25 00:00:00+05:30,1897.5345481381776,1948.3479735705519,1897.2930393500728,1932.64990234375,3544399,0.0,0.0,1750.2117919921875,1682.9875561523438,,1816.9696491509787,1755.9005300236322,61.06911912734654,42.34946697422487,90.18940751249421
2020-08-26 00:00:00+05:30,1932.98791730076,1940.764547150664,1889.0816684684535,1904.441650390625,2245810,0.0,0.0,1761.3815673828126,1690.2794067382813,,1830.4268801109245,1766.9035759767428,63.52330413418167,46.584234406216225,82.80637356569612
2020-08-27 00:00:00+05:30,1913.6191621779042,1940.7647278678671,1903.1377037829739,1915.164794921875,3116305,0.0,0.0,1772.9329345703125,1697.7393896484375,,1843.4634823895321,1777.885888491197,65.57759389833518,50.38290630464002,78.98371777363474
2020-08-28 00:00:00+05:30,1926.2740688951362,1929.1721743147377,1886.956485872227,1891.5933837890625,1842536,0.0,0.0,1784.6509399414062,1704.2511474609375,,1850.8680826048444,1786.3086659206683,64.55941668417609,53.21820838054723,78.85397576324374
2020-08-31 00:00:00+05:30,1909.8515772563162,1916.5172436752866,1817.3537074928909,1834.597412109375,2738522,0.0,0.0,1794.0021606445312,1709.0506323242187,,1848.3649025286181,1789.8856100827948,58.479292445823376,54.27042519360246,65.37110918759905
2020-09-01 00:00:00+05:30,1859.6176099604143,1920.477822650028,1842.9535041049248,1912.0733642578125,3068285,0.0,0.0,1806.8190368652345,1714.786748046875,,1858.1662043331096,1798.9365548364997,59.22964949660991,55.26227005420395,71.22533641304972
2020-09-02 00:00:00+05:30,1910.769268932618,1929.1722865877819,1859.6177524694442,1877.924072265625,2569603,0.0,0.0,1817.8149291992188,1718.6169946289062,,1861.2058763227274,1804.7874820534719,56.41839426925549,55.49349489721426,65.40637719853311
2020-09-03 00:00:00+05:30,1883.9618012044198,1920.3330500950194,1878.9384653305501,1910.817626953125,1931667,0.0,0.0,1829.9120971679688,1724.22955078125,,1868.8384533427886,1812.6415668608536,56.19688648193505,55.63417321415842,67.7958980695139
2020-09-04 00:00:00+05:30,1891.4970579516237,1925.984469908017,1884.734811064156,1889.903076171875,1930422,0.0,0.0,1837.16220703125,1729.4672387695311,,1872.0791645472636,1818.364641624633,53.71452292263075,55.25024315585289,62.45186956494295
2020-09-07 00:00:00+05:30,1898.2591422018463,1935.5964257592605,1881.93312395888,1914.7783203125,2855392,0.0,0.0,1846.8104858398438,1735.102060546875,,1878.648265434223,1825.506395601512,53.14186983271111,54.82856849122454,61.518776551743095
2020-09-08 00:00:00+05:30,1919.9948454738087,1933.9540061114683,1885.700597919434,1893.7669677734375,2401034,0.0,0.0,1855.0604248046875,1740.4035205078126,,1880.9742196402563,1830.562734280914,50.41148535934235,53.9451518648481,57.79308117725836
2020-09-09 00:00:00+05:30,1893.767102052123,1926.1776305466358,1891.4969428914128,1911.83203125,2776804,0.0,0.0,1863.8416870117187,1746.0556665039062,,1885.7215752725247,1836.5826822045499,49.13889306797478,52.98390010547344,60.69634244242589
2020-09-10 00:00:00+05:30,1917.628073472243,1999.4028525247352,1913.7155840434093,1986.6995849609375,5081252,0.0,0.0,1876.1103210449219,1753.2350805664062,,1901.2566536861268,1847.702452779097,53.55420090702978,53.09796026578471,60.238960408791186
2020-09-11 00:00:00+05:30,1992.9306157111712,1999.6445131751204,1953.3231725487096,1966.79931640625,2599475,0.0,0.0,1887.3839416503906,1759.838896484375,,1911.3401402584534,1856.5244426774045,54.81569758104888,53.44150772883755,57.41413366914804
2020-09-14 00:00:00+05:30,1980.3720794803237,1984.2362201232122,1936.9004972478288,1962.2105712890625,2142458,0.0,0.0,1896.7786254882812,1766.0961303710938,,1919.1663604170085,1864.3530447967867,54.81331562022183,53.71586930711441,53.29741270729592
2020-09-15 00:00:00+05:30,1975.5417863389919,1979.9372932288911,1940.8128715434489,1949.024169921875,1997383,0.0,0.0,1903.7075134277343,1771.3773315429687,,1923.7598695716033,1870.6249799912378,53.13488958036555,53.59967336176464,55.14550035700942
2020-09-16 00:00:00+05:30,1958.1534704315438,1958.1534704315438,1926.4192357511317,1943.759521484375,1717740,0.0,0.0,1909.8128662109375,1777.701806640625,,1926.836739096645,1876.042353435174,50.7943856614711,53.03861582170593,53.34237959483022
2020-09-17 00:00:00+05:30,1932.0704334078298,1975.542018159506,1932.0704334078298,1939.7503662109375,2416918,0.0,0.0,1916.2394287109375,1783.347685546875,,1928.8234509603824,1880.7614654926379,48.061985467744535,52.04328975091366,55.8987319211138
2020-09-18 00:00:00+05:30,1957.4770870585246,1974.9139508990681,1946.560842607714,1959.5057373046875,3021436,0.0,0.0,1919.639874267578,1789.6540966796874,,1933.54380270566,1886.5943745157529,46.94942818990717,51.024517438712365,66.83595046992626
2020-09-21 00:00:00+05:30,1967.2340568032157,1987.1343578521864,1895.650873816913,1905.552734375,2518361,0.0,0.0,1920.1422302246094,1794.8399438476563,,1929.237484500943,1887.9986974682897,41.23878703265336,49.06737135750057,49.061602196065536
2020-09-22 00:00:00+05:30,1922.6031207990648,1927.9163141584397,1860.9217996573448,1871.693115234375,1974860,0.0,0.0,1917.0943908691406,1799.6815869140626,,1920.384504613779,1886.7908765620737,33.59362805170531,45.97262269634152,49.10254138113403
2020-09-23 00:00:00+05:30,1874.1080918777952,1922.409846823099,1862.8055283902765,1880.4356689453125,2732912,0.0,0.0,1915.894091796875,1805.0214135742187,,1914.2385298955533,1886.3201204423135,27.918409453239747,42.36178004772117,45.296816319804925
2020-09-24 00:00:00+05:30,1875.6055673778305,1878.9383414307354,1842.9535325781414,1853.1934814453125,1906183,0.0,0.0,1912.7955261230468,1809.4004052734374,,1904.8469839801317,1883.8662953314245,20.9806886487072,38.08556176791837,44.42647506356107
