Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-06-02 00:00:00+05:30,396.2734086229235,413.1996597450082,389.8513776607634,408.3209228515625,37508638,0.0,0.0,378.81695861816405,,,382.40291801784105,388.57557220072505,-6.172654182884003,-11.506058020828581,55.66107409296929
2020-06-03 00:00:00+05:30,420.16928668521496,430.125904853111,403.491951253989,407.7732849121094,49055899,0.0,0.0,379.84000091552736,,,386.30605138619,389.9976249941609,-3.691573607970895,-9.943161138257045,48.75523631356666
2020-06-04 00:00:00+05:30,405.83177105632376,412.10442847871946,389.8513803327735,392.6392517089844,45553578,0.0,0.0,380.1138092041016,,,387.2803898973891,390.19330104711077,-2.9129111497216513,-8.537111140549966,47.91093513491381
2020-06-05 00:00:00+05:30,397.26906031005495,408.1217679106607,388.8059349651039,403.5417175292969,39002875,0.0,0.0,380.5095840454102,,,389.78213260999036,391.18207263838383,-1.3999400283934733,-7.109676918118668,54.66704129413864
2020-06-08 00:00:00+05:30,413.1996710698041,442.82061134529005,412.20400921180453,428.3835144042969,60387580,0.0,0.0,382.909130859375,,,395.72080673219136,393.93773499141446,1.7830717407769043,-5.331127186339554,70.4552023717367
2020-06-09 00:00:00+05:30,433.0631071269891,440.58034147721503,414.6931349723391,418.22772216796875,46273705,0.0,0.0,384.9253463745117,,,399.1834091069264,395.73699330078887,3.4464158061375088,-3.5756185878441413,68.15286602578075
2020-06-10 00:00:00+05:30,420.36841771936116,430.82286646032634,413.4983270957207,425.59564208984375,36163051,0.0,0.0,386.94654083251953,,,403.2468295658367,397.9487450629411,5.29808450289562,-1.8008779696961892,68.04668216993262
2020-06-11 00:00:00+05:30,424.6497775305895,433.66050508730405,406.9270088170341,411.6564025878906,45562670,0.0,0.0,386.9191604614258,,,404.5406100307681,398.96412710182625,5.576482928941857,-0.32540578996858005,64.90857232449453
2020-06-12 00:00:00+05:30,388.3080987369313,410.71048904867735,387.4617801370058,406.2300109863281,47813512,0.0,0.0,387.22034606933596,,,404.80051787008506,399.5023407229005,5.2981771471845605,0.7993107974620481,70.43426442677676
2020-06-15 00:00:00+05:30,404.18889610683345,404.18889610683345,381.985621040776,387.9098205566406,39577100,0.0,0.0,387.27261810302736,,,402.2019490526321,398.64363552539976,3.5583135272323148,1.3511113434161017,62.85257685427103
2020-06-16 00:00:00+05:30,403.1434861961879,403.24305846049987,358.83653285917,379.894775390625,96186227,0.0,0.0,388.40518341064455,,,398.77007618155403,397.25483107097205,1.5152451105819864,1.3839380968492787,48.18636582840272
2020-06-17 00:00:00+05:30,375.8125364747269,396.0244576726446,373.6718394224025,387.9098205566406,56949066,0.0,0.0,390.15256958007814,,,397.09926762387505,396.5626080699104,0.5366595539646255,1.2144823882723481,49.56267127368045
2020-06-18 00:00:00+05:30,384.32543406814153,406.2797634197735,382.3341105755605,403.6412658691406,43773580,0.0,0.0,392.28826293945315,,,398.10572889237744,397.08695309207565,1.0187758003017962,1.175341070678238,56.229043869209654
2020-06-19 00:00:00+05:30,405.7321948714076,420.46797777033095,405.7321948714076,415.2407531738281,52085319,0.0,0.0,395.26778106689454,,,400.7418864741391,398.4316790240573,2.310207450081805,1.4023143465589514,56.13552477819059
2020-06-22 00:00:00+05:30,418.17794412335303,434.0089602166999,416.2861928341179,428.2839050292969,40454004,0.0,0.0,399.9075622558594,,,404.9791200980095,400.6429550244454,4.336165073564075,1.9890844919599762,56.122125236523914
2020-06-23 00:00:00+05:30,428.63242510433173,443.0695218848493,428.53285284260085,441.7253723144531,30757220,0.0,0.0,405.002864074707,,,410.63238966977,403.68609704592745,6.946292623842567,2.9805261183364946,59.64912676314331
2020-06-24 00:00:00+05:30,446.0564784690632,446.55430936021173,420.3684166398747,422.8077697753906,33577082,0.0,0.0,406.877197265625,403.2091748046875,,412.5055250706347,405.1025172481099,7.403007822524785,3.8650224591741527,58.393338187607746
2020-06-25 00:00:00+05:30,417.18230637621247,426.84023827217123,408.5698376318795,419.87060546875,49853200,0.0,0.0,408.4080276489258,403.26393615722657,,413.63861436265245,406.19644970889806,7.442164653754389,4.5804508980902,54.75363102196337
2020-06-26 00:00:00+05:30,424.15193249858044,426.89000248536706,416.18663799156485,423.0069274902344,32610915,0.0,0.0,410.3943725585938,403.4142810058594,,415.07989330535736,407.44167028529336,7.638223020064004,5.192005322484961,48.20835696021491
2020-06-29 00:00:00+05:30,413.199615499613,413.9961327248156,400.6045007668424,403.0438537597656,36319455,0.0,0.0,410.78516693115233,403.0608209228516,,413.22819491372786,407.11590609821724,6.112288815510624,5.376062021090094,45.25069390870435
2020-06-30 00:00:00+05:30,408.22136812860117,413.00053296725065,402.29716782729344,404.8858947753906,26951915,0.0,0.0,410.61341552734376,401.62408203125,,411.94476412321444,406.9507200743042,4.994044048910268,5.29965842665413,43.29033228930382
2020-07-01 00:00:00+05:30,408.22134608969276,435.4527029363719,404.88587291655654,431.3704833984375,53380512,0.0,0.0,411.7932754516602,401.17205200195315,,414.9333363194026,408.7595914316474,6.17374488775522,5.4744757188743485,55.90691090772929
2020-07-02 00:00:00+05:30,439.0868421215831,439.5846730083423,419.47229302919766,421.36407470703125,50362770,0.0,0.0,413.2295166015625,401.22283142089844,,415.9226806867301,409.69325685945364,6.229423827276435,5.625465340554766,54.413472137650444
2020-07-03 00:00:00+05:30,428.1346028512513,429.7276679156426,421.8121439181544,426.5913391113281,31044457,0.0,0.0,414.3819976806641,401.1690661621094,,417.5640127520528,410.9449666558888,6.619046096164027,5.824181491676619,62.21315114785791
2020-07-06 00:00:00+05:30,432.26659173756616,435.70163731893723,429.2298352095397,432.11724853515625,18424079,0.0,0.0,414.56868438720704,401.247724609375,,419.8029721032995,412.5132838321308,7.2896882711687,6.117282847575035,66.75182767572902
2020-07-07 00:00:00+05:30,431.6193800773803,447.05213761186565,424.35106126360034,445.4093017578125,37991679,0.0,0.0,415.9277633666992,402.11195861816407,,423.7424074347631,414.95002590069987,8.792381534063225,6.652302584872674,67.84058394503396
2020-07-08 00:00:00+05:30,448.0478334786666,459.3983725164218,439.08687680909327,442.22320556640625,45877067,0.0,0.0,416.75914154052737,402.44749755859374,,426.58560714732357,416.970261431493,9.615345715830586,7.244911211064256,62.98158031844098
2020-07-09 00:00:00+05:30,445.9071564582466,455.01745612194384,444.1149469338747,451.78155517578125,29162679,0.0,0.0,418.76539916992186,402.4136456298828,,430.4619068440094,419.54887578292175,10.913031061087622,7.97853518106893,62.466030904146926
2020-07-10 00:00:00+05:30,447.948236486056,449.4915305028377,435.1042053791327,437.69293212890625,25676354,0.0,0.0,420.33854522705076,402.42360229492186,,431.5743722724551,420.8928799566984,10.681492315756714,8.519126608006486,53.187189424380044
2020-07-13 00:00:00+05:30,442.0240660016336,444.46341916803607,430.872641744636,438.1409606933594,21326370,0.0,0.0,422.85010223388673,402.32702270507815,,432.58461664490187,422.1705155668214,10.414101078080478,8.898121502021285,48.66862872408534
2020-07-14 00:00:00+05:30,433.0133039118473,433.9093934406734,413.5978991181401,415.887939453125,25685579,0.0,0.0,424.6497604370117,402.62373046875,,430.0158970769362,421.7051395583995,8.310757518536718,8.780648705324372,47.49188717324981
2020-07-15 00:00:00+05:30,422.1606050784999,442.5219011331768,420.9160278229619,424.7991027832031,43250557,0.0,0.0,426.49422454833984,403.3734637451172,,429.2133133394388,421.93432201949605,7.278991319942747,8.480317228248047,51.7122000175146
2020-07-16 00:00:00+05:30,430.07615387011407,434.25791546353463,416.63471871982694,432.11724853515625,30183647,0.0,0.0,427.91802368164065,404.2725469970703,,429.6600726003184,422.6886128725079,6.9714597278104975,8.178545728160538,53.07563397146194
2020-07-17 00:00:00+05:30,432.11721991138415,437.9916184368288,422.7580050963316,431.22113037109375,33464985,0.0,0.0,428.71704254150393,404.9844451904297,,429.9002353342838,423.3206512057365,6.57958412854731,7.8587534082378925,60.918224794723
2020-07-20 00:00:00+05:30,435.8012095822734,440.879060775342,427.43762562505486,432.11724853515625,30400586,0.0,0.0,428.90870971679686,406.0189385986328,,430.2413142882642,423.97225100791576,6.269063280348462,7.540815382660007,60.629616790734076
2020-07-21 00:00:00+05:30,438.0911973546144,449.0434772884798,436.59770463636005,444.2643127441406,43147019,0.0,0.0,429.03565673828126,407.3461566162109,,432.3986986660914,425.47536669208057,6.923331974010807,7.417318700930168,55.66739986527174
2020-07-22 00:00:00+05:30,475.92633205290554,482.49770589469,458.10399222252227,476.8722229003906,89611937,0.0,0.0,431.73887939453124,409.180166015625,,439.24077931752197,429.2825412260295,9.95823809149249,7.925502579042633,70.35414758234413
2020-07-23 00:00:00+05:30,470.89825217023747,472.6904312245975,457.2079026613629,458.8507385253906,40249567,0.0,0.0,433.6878860473633,410.1131005859375,,442.25769611873255,431.4727780630192,10.784918055713376,8.497385674376783,60.81440862635171
2020-07-24 00:00:00+05:30,454.61921161874494,454.61921161874494,439.63448238587375,443.66693115234375,30566635,0.0,0.0,434.72088623046875,410.98231323242186,,442.47450150851887,432.3760486622284,10.098452846290456,8.817599108759518,53.636367130300435
2020-07-27 00:00:00+05:30,445.06084408278605,446.0565059263717,428.0350204804338,429.6778564453125,21924237,0.0,0.0,436.0525863647461,411.83858276367187,,440.5057868834102,432.17618257208653,8.329604311323692,8.720000149272353,45.06866717942243
2020-07-28 00:00:00+05:30,432.1172352644538,438.09120625889324,422.5588755963131,435.15399169921875,33057573,0.0,0.0,437.5659912109375,413.3967932128906,,439.68243377814997,432.3967610259482,7.285672752201776,8.433134669858237,47.81537997246166
2020-07-29 00:00:00+05:30,433.8596220630811,445.06081712495063,432.4159003232545,438.9872741699219,24404819,0.0,0.0,437.9468307495117,415.1172967529297,,439.5754861461149,432.884947184761,6.690538961353866,8.084615528157364,45.90110754558817
2020-07-30 00:00:00+05:30,439.98292245378434,443.96556946469923,422.90732947152384,424.0025634765625,26861618,0.0,0.0,438.0787551879883,416.3788000488281,,437.1796518892607,432.22699283600554,4.952659053255161,7.458224233176924,45.639067367828375
2020-07-31 00:00:00+05:30,427.1389071235516,432.5652760231351,419.4722992005927,429.77740478515625,27499638,0.0,0.0,438.23805847167966,417.86134033203126,,436.04084464247535,432.04554186927595,3.9953027731993984,6.765639941181419,47.423313933230325
2020-08-03 00:00:00+05:30,429.72763990997856,430.0263262965662,413.8966233319099,415.5394592285156,23824107,0.0,0.0,437.40916900634767,419.46236389160157,,432.88678534802,430.8228690810715,2.0639162669485245,5.82529520633484,49.887060801622034
2020-08-04 00:00:00+05:30,420.0199198263885,429.3293633659275,415.5394419032592,427.2882385253906,24746211,0.0,0.0,436.50311584472655,421.21174194335936,,432.0254704522309,430.5610445954655,1.4644258567653878,4.95312133642095,50.79213605580654
2020-08-05 00:00:00+05:30,437.0955284715419,444.91147964767174,431.27090088753755,433.0631103515625,36932321,0.0,0.0,436.04511108398435,422.16658203125,,432.18510735982034,430.7463827996208,1.438724560199546,4.25024198117667,50.30399459530291
2020-08-06 00:00:00+05:30,434.1085368590322,436.3985468030673,425.2471530781672,431.1215515136719,33465135,0.0,0.0,435.0121109008789,423.0039331054688,,432.0214833834898,430.7741730747357,1.2473103087540949,3.649655646692155,49.968209553891285
2020-08-07 00:00:00+05:30,429.57830749620365,435.104218483046,425.2969434081641,431.4202575683594,15569399,0.0,0.0,434.69847717285154,423.96673767089845,,431.928987104239,430.8220311853745,1.1069559188645144,3.141115701126627,49.77663434242829
2020-08-10 00:00:00+05:30,432.1172104343074,435.10419575989016,427.43758793681997,429.22979736328125,14888044,0.0,0.0,434.25291900634767,424.6467742919922,,431.51372714409166,430.7040879392935,0.8096392047981453,2.6748204018609307,44.853434167444775
2020-08-11 00:00:00+05:30,433.4115709766255,447.9482393870151,433.4115709766255,446.0564880371094,30469633,0.0,0.0,435.7613464355469,425.40148559570315,,433.7510749737867,431.841302761354,1.9097722124326992,2.5218107639752843,38.17348044970687
2020-08-12 00:00:00+05:30,442.870378523011,450.7859023809596,437.04578101133035,449.14306640625,23184137,0.0,0.0,436.9785446166992,426.22888122558595,,436.1190736557041,433.1229148831981,2.9961587725059644,2.616680365681421,45.79198641163794
2020-08-13 00:00:00+05:30,452.13000687862575,454.76850443982744,443.41796656368655,446.1560363769531,21885850,0.0,0.0,437.68048400878905,427.2992169189453,,437.66322176666546,434.08833129014295,3.574890476522512,2.808322387849639,51.206538618910244
2020-08-14 00:00:00+05:30,449.5412989614221,449.5412989614221,423.75366463292045,433.9591979980469,36725538,0.0,0.0,437.81738739013673,427.90756652832033,,437.09337195610874,434.0787658610988,3.014606095009924,2.8495791292816963,52.111981014737246
2020-08-17 00:00:00+05:30,437.1951279798413,439.0868794332416,423.5047774306189,436.2492370605469,30198343,0.0,0.0,438.02398681640625,428.0648809814453,,436.96350504909924,434.23954150550236,2.7239635435968808,2.8244560121447333,50.557817732601244
2020-08-18 00:00:00+05:30,437.5933705112016,445.3097496271557,433.41157870719024,443.86602783203125,21768516,0.0,0.0,438.00407257080076,428.57764709472656,,438.02543163108874,434.9526145667267,3.0728170643620274,2.874128222588192,52.39258173498132
2020-08-19 00:00:00+05:30,444.0651588061348,449.98935861692803,440.53057160199916,442.2729797363281,18127671,0.0,0.0,436.2741104125977,428.91119384765625,,438.67890057035635,435.494863838549,3.184036731807339,2.9361099244320217,60.31478899034517
2020-08-20 00:00:00+05:30,436.00029441883555,439.3855384484116,431.3704731441812,433.0631103515625,16688938,0.0,0.0,434.98472900390624,429.3393280029297,,437.81493284438807,435.3147339506241,2.5001988937639794,2.8489277182984134,51.78572494800357
2020-08-21 00:00:00+05:30,438.09118564789065,442.92015138491035,434.357453952028,438.53924560546875,25087973,0.0,0.0,434.7283447265625,429.9855126953125,,437.926365576862,435.55358666579775,2.3727789110642448,2.75369795685158,63.815777172181505
2020-08-24 00:00:00+05:30,442.0738487075621,447.5002177883402,440.38121145708425,443.86602783203125,18196776,0.0,0.0,435.43775329589846,431.1046368408203,,438.840159769965,436.1693230484817,2.6708367214832833,2.7371257097779207,60.79066794274493
2020-08-25 00:00:00+05:30,448.99370810239685,454.42004676876394,445.16040403356203,449.8399963378906,26273592,0.0,0.0,436.172053527832,432.5035412597656,,440.53244231887663,437.18196551436387,3.350476804512766,2.85979592872489,60.892031299594116
2020-08-26 00:00:00+05:30,450.0391371880214,462.7835961755543,447.0521517642071,461.33990478515625,25914508,0.0,0.0,437.28968505859376,433.9721429443359,,443.733590390612,438.97144249738557,4.762147893226427,3.2402663216251977,67.45255865813081
2020-08-27 00:00:00+05:30,461.9870755908269,472.44152449967106,461.9870755908269,470.997802734375,19544214,0.0,0.0,439.6394470214844,435.31927368164065,,447.92808459734476,441.34376547790333,6.584319119441432,3.9090768811884447,70.62790818262822
2020-08-28 00:00:00+05:30,474.38307358310516,510.7744999750082,473.9847845576264,506.9909973144531,59179945,0.0,0.0,443.50012664794923,437.15427856445314,,457.01468655382297,446.2065233917219,10.808163162101096,5.288894137370975,79.9692977122185
2020-08-31 00:00:00+05:30,522.1748453502454,531.534029847205,484.19032321306753,494.5950012207031,55830536,0.0,0.0,447.4529037475586,438.4805004882812,,462.79627342565067,449.79085508275756,13.005418342893108,6.832198978475402,69.36828963916878
2020-09-01 00:00:00+05:30,492.9023391162475,501.21612083838545,477.5691541831584,483.5929260253906,33276725,0.0,0.0,450.2681381225586,439.3178515625,,465.99575844099525,452.29471218961925,13.701046251375999,8.20596843305552,62.929728939722665
2020-09-02 00:00:00+05:30,484.88731081731606,485.83320170912515,470.051955639368,482.298583984375,20750575,0.0,0.0,452.7299118041992,440.5076678466797,,468.50388544766906,454.517221211453,13.986664236216086,9.362107593687634,63.73960439205518
2020-09-03 00:00:00+05:30,486.2812204757672,487.82451450777387,471.0476069823033,472.88958740234375,14045705,0.0,0.0,454.8183135986328,441.56804748535154,,469.1786088253113,455.87813722559304,13.300471599718264,10.14978039489376,65.11988443343058
2020-09-04 00:00:00+05:30,466.96537052777035,470.89824667669484,450.63652356289833,453.2252502441406,29405304,0.0,0.0,455.9085632324219,442.1724139404297,,466.7242459666696,455.6816270788188,11.042618887850836,10.328348093485177,55.80919336937184
2020-09-07 00:00:00+05:30,455.0174457819013,465.1234070455341,448.69498723065146,456.7100830078125,25967554,0.0,0.0,457.28257751464844,443.2457385253906,,465.1836055114609,455.757808999485,9.425796511975875,10.147837777183318,54.5231476088062
2020-09-08 00:00:00+05:30,457.8052895461941,460.39401633750015,439.33577506577575,442.4223327636719,21052285,0.0,0.0,457.1008697509766,443.99646728515626,,461.6818712425703,454.76999594498034,6.911875297589972,9.50064528126465,50.04827928828398
2020-09-09 00:00:00+05:30,437.99161886635034,441.42666422355006,423.15626415307975,429.379150390625,31657672,0.0,0.0,456.1126739501953,443.956640625,,456.71222188073256,452.88919257058365,3.823029310148911,8.365122087041502,48.83793643324767
2020-09-10 00:00:00+05:30,434.5566219704705,446.7534795034086,428.8813373316812,444.9114990234375,34434841,0.0,0.0,456.05044708251955,444.42758911132813,,454.8967260565333,452.2982523078321,2.598473748701167,7.211792419373436,51.89014037690924
2020-09-11 00:00:00+05:30,444.06514247109124,447.8984463026433,437.34442562875967,445.25994873046875,18620781,0.0,0.0,456.6154846191406,444.80096130371095,,453.4141449294464,451.7768964872867,1.6372484421597164,6.096883623930693,50.42604806929597
2020-09-14 00:00:00+05:30,450.0391024014921,453.02608759442234,436.09983816781755,438.6387634277344,17622727,0.0,0.0,456.7349609375,444.9313916015625,,451.14100931379846,450.8037014458384,0.33730786796007806,4.94496847273657,46.589865981274095
2020-09-15 00:00:00+05:30,439.136636437378,449.93957333227576,434.0089841077814,447.5997619628906,17328721,0.0,0.0,456.921647644043,444.9752008056641,,450.5962020290434,450.5663725952496,0.029829433793793214,3.961940664948015,45.751231352769615
2020-09-16 00:00:00+05:30,447.5997422033704,448.64520530618785,438.0911843338355,444.0651550292969,20016188,0.0,0.0,457.0112564086914,445.01203979492186,,449.591425567544,450.08480092369757,-0.4933753561535923,3.070877460727694,41.34400906431469
2020-09-17 00:00:00+05:30,439.0370848898878,444.5132248151559,436.59770131455724,440.9786071777344,14306232,0.0,0.0,457.40703125,444.7959808349609,,448.26637658449636,449.4102680536262,-1.1438914691298692,2.2279236747561817,23.092552620868034
2020-09-18 00:00:00+05:30,442.6214727919513,447.35086668126326,434.1583468847615,441.42669677734375,20809690,0.0,0.0,457.55140380859376,444.8706561279297,,447.2141181526267,448.81889240353127,-1.6047742509045406,1.4613840896240373,25.989257439155864
2020-09-21 00:00:00+05:30,441.07817596362486,442.0738377603825,418.7255564723417,421.513427734375,19013877,0.0,0.0,456.43377380371095,444.53810546875,,443.260165780588,446.79626539100116,-3.536099610413146,0.4618873496166007,24.053310190482094
2020-09-22 00:00:00+05:30,422.1605876441141,424.7990852398527,404.5373622794247,410.212646484375,27558176,0.0,0.0,454.45240631103513,444.424599609375,,438.1759320427091,444.086367694214,-5.9104356515048835,-0.8125772506076963,22.196656600497377
2020-09-23 00:00:00+05:30,416.2862107139935,421.06537526945556,404.3382689401512,417.9290466308594,18612700,0.0,0.0,452.2818634033203,444.2871984863281,,435.06102659473225,442.1487883561877,-7.087761761455454,-2.067614152777248,28.52143709529726
2020-09-24 00:00:00+05:30,412.2040145343895,412.50270094157077,399.40975341685197,400.7041320800781,21177182,0.0,0.0,448.76717987060545,443.65893615722655,,429.7753505155547,439.07881381721666,-9.303463301661964,-3.5147839825541913,29.075811417597208
2020-09-25 00:00:00+05:30,405.73218568952376,414.89228645303075,398.4140653429944,413.2494201660156,20460096,0.0,0.0,444.0801010131836,443.299501953125,,427.23289969254864,437.1655253986092,-9.932625706060549,-4.798352327255463,33.851281368589326
2020-09-28 00:00:00+05:30,418.1779328000498,438.68857081918446,416.2363802436898,437.34442138671875,19387091,0.0,0.0,441.2175720214844,443.40404541015624,,428.7885184147287,437.178776953284,-8.390258538555315,-5.516733569515434,48.241368019580825
2020-09-29 00:00:00+05:30,440.48078988373203,441.37687945851343,422.9571355044577,424.9982604980469,19996904,0.0,0.0,438.2878387451172,443.0187243652344,,428.2054018121623,436.2765164751183,-8.071114662956006,-6.027609788203549,48.475406608153804
2020-09-30 00:00:00+05:30,425.14758104082586,426.2428150783898,416.9333713368755,422.8077697753906,18485278,0.0,0.0,435.313298034668,441.9374353027344,,427.37499688342814,435.27883153439774,-7.9038346509696,-6.402854760756759,41.52023368397638
2020-10-01 00:00:00+05:30,428.33374196601363,443.3682116610249,425.5458705422613,441.7751770019531,21083211,0.0,0.0,433.75757751464846,441.59592407226563,,429.5904092093551,435.7600423097722,-6.169633100417116,-6.356210428688831,48.830229934205875
