Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-05-11 00:00:00+05:30,158.08199281672304,158.97617211697164,155.30532473184604,155.7288818359375,54591827,0.0,0.0,,,,165.35616783975385,169.20576887637594,-3.84960103662209,-1.6663316350122692,26.620595072893295
2020-05-12 00:00:00+05:30,154.55230186304138,158.59965498130455,151.39914226562794,157.09365844726562,70752542,0.0,0.0,170.17227172851562,,,164.08501254860184,168.30857551125666,-4.223562962654825,-2.1777779005407805,32.68670576873426
2020-05-13 00:00:00+05:30,168.05918583663038,168.05918583663038,160.48216575409003,163.8706512451172,81720683,0.0,0.0,169.72988739013672,,,164.05203388652725,167.97984038043154,-3.927806493904285,-2.5277836192134813,36.67885273825703
2020-05-14 00:00:00+05:30,160.90571851940982,161.65871687073349,157.65842838921606,158.0819854736328,48136531,0.0,0.0,169.05219116210938,,,163.1335648999281,167.2466659428909,-4.113101042962796,-2.8448471039633443,34.096697849881664
2020-05-15 00:00:00+05:30,158.08199382361863,158.3643700155614,155.022949529113,156.62306213378906,35495540,0.0,0.0,168.0121162414551,,,162.13194908975285,166.4597323274019,-4.327783237649044,-3.141434330700484,37.535026047027536
2020-05-18 00:00:00+05:30,156.6230506288086,156.6230506288086,145.8928710211824,146.1752471923828,77349435,0.0,0.0,166.22610473632812,,,159.67707187477285,164.95717787295604,-5.280105998183188,-3.5691686641970253,29.842538701555725
2020-05-19 00:00:00+05:30,148.2459892503431,148.57543052691028,143.4456371868608,143.8221435546875,71522334,0.0,0.0,164.35773468017578,,,157.23785213322125,163.3916197753065,-6.153767642085256,-4.086088459774672,24.840289120134116
2020-05-20 00:00:00+05:30,144.01036413997423,146.1281636126209,142.26905660645488,144.38685607910156,66168767,0.0,0.0,162.88233337402343,,,155.26077581720284,161.98385950151354,-6.723083684310694,-4.613487504681877,18.031333545341624
2020-05-21 00:00:00+05:30,144.6221920278894,146.9753029581333,142.5985223727794,143.02207946777344,61147471,0.0,0.0,161.15279693603514,,,153.37789945575216,160.579283202718,-7.201383746965831,-5.131066753138668,17.023107126840003
2020-05-22 00:00:00+05:30,143.06915017904927,146.45763579661093,140.66897406346393,141.98672485351562,87064198,0.0,0.0,159.46561660766602,,,151.62541105540808,159.20205665833262,-7.576645602924543,-5.620182523095843,20.77245636657156
2020-05-26 00:00:00+05:30,143.44563891880713,144.19863730130274,141.37490413863134,142.50439453125,48275988,0.0,0.0,158.13140258789062,,,150.22217774399917,157.96519279706723,-7.7430150530680635,-6.044749029090288,26.250003546224335
2020-05-27 00:00:00+05:30,143.02208800489183,151.3521069400813,141.9396626572684,149.2813720703125,88195120,0.0,0.0,157.08191604614257,,,150.07743840958582,157.3219468173076,-7.244508407721781,-6.284700904816587,36.559129288546416
2020-05-28 00:00:00+05:30,150.08141695211256,152.85808506418726,147.49299484789464,148.9048614501953,76968678,0.0,0.0,155.85359268188478,,,149.89704195429496,156.69845901233631,-6.801417058041352,-6.38804413546154,36.51986399907225
2020-05-29 00:00:00+05:30,146.92824065305376,152.38744609129682,146.08111216756046,151.8227081298828,58363280,0.0,0.0,154.4982002258301,,,150.19329828900078,156.3372922803027,-6.143993991301926,-6.339234106629617,44.12730455133987
2020-06-01 00:00:00+05:30,154.36407766162674,161.3292802990199,153.7522745621359,160.05860900878906,92740893,0.0,0.0,153.53577880859376,,,151.71103839973745,156.6129453713017,-4.9019069715642445,-6.0517686796165435,54.33145748225228
2020-06-02 00:00:00+05:30,159.9174001820894,161.2351508141398,157.3760434547576,160.24684143066406,70419104,0.0,0.0,153.13104324340821,,,153.02423886603387,156.88212285718038,-3.857883991146508,-5.612991741922537,53.23048976280216
2020-06-03 00:00:00+05:30,162.3646460737276,169.32984833430982,161.89402391119506,164.62362670898438,113168889,0.0,0.0,153.34282379150392,,,154.80876007264163,157.45556758694363,-2.6468075143019973,-5.019754896398429,50.811338716280545
2020-06-04 00:00:00+05:30,164.6236269409428,167.21204883851894,161.42340197611176,163.82357788085938,83494674,0.0,0.0,153.4816566467285,,,156.19565512005977,157.9272720531596,-1.7316169330998434,-4.3621273037387125,56.93183614323595
2020-06-05 00:00:00+05:30,166.1767017878653,178.6481900950262,165.65901449511813,176.7657012939453,201321234,0.0,0.0,154.28406829833983,,,159.36027760834983,159.32271125618075,0.037566352169079664,-3.482188572557154,69.0391823496256
2020-06-08 00:00:00+05:30,185.42513713918132,185.89575931466146,174.88320328087562,175.82444763183594,151741826,0.0,0.0,155.23237152099608,,,161.8932268427323,160.5450620988219,1.3481647439104165,-2.5161179092636403,84.16491659434286
2020-06-09 00:00:00+05:30,176.67157799024025,179.77768750545474,172.57717330576466,173.61253356933594,96654191,0.0,0.0,156.126554107666,,,163.69619710836363,161.5130229484896,2.183174159874028,-1.5762594954361067,84.43967218909985
2020-06-10 00:00:00+05:30,173.70665572897738,177.89519040847298,173.00072243370568,176.67156982421875,67333317,0.0,0.0,157.10544967651367,,,165.69240829541826,162.63587827261767,3.0565300228005867,-0.649701591788768,85.28813602289864
2020-06-11 00:00:00+05:30,176.95393111726727,179.2129117270564,165.9884405987828,166.74142456054688,91726802,0.0,0.0,157.24898834228514,,,165.85379541313034,162.93999281246428,2.9138026006660596,0.06299924670219748,71.83707677494706
2020-06-12 00:00:00+05:30,160.01153671810735,169.4239800544666,159.8232907238299,168.62391662597656,92758901,0.0,0.0,157.77608489990234,,,166.27996790741437,163.36102420605778,2.9189437013565964,0.6341881376330774,74.14672876383389
2020-06-15 00:00:00+05:30,167.40031329251875,167.40031329251875,161.89402810340454,163.494140625,63613412,0.0,0.0,158.1196388244629,,,165.85137909473522,163.370884681535,2.4804944132002333,1.0034493927465087,67.5590448258678
2020-06-16 00:00:00+05:30,167.54148634554548,168.43566556314227,159.4467795749625,162.7411346435547,63925976,0.0,0.0,158.94793319702148,,,165.37287994839974,163.3242365305735,2.0486434178262414,1.2124881977624553,62.521857558137064
2020-06-17 00:00:00+05:30,160.95278439158633,165.84725215560582,159.3056067735438,162.7882080078125,73866905,0.0,0.0,159.89623641967773,,,164.97523811138632,163.28453071407267,1.6907073973136448,1.3081320376726933,62.99558338787087
2020-06-18 00:00:00+05:30,162.27050720693813,170.03577247290482,161.046901139675,169.0945281982422,58261857,0.0,0.0,161.13162002563476,,,165.6089750478257,163.71490089808523,1.8940741497404758,1.4253204600862497,65.20296751241165
2020-06-19 00:00:00+05:30,169.70636807010462,174.0831487820494,168.95336967819753,173.6595916748047,76895151,0.0,0.0,162.66349563598632,,,166.84753145197632,164.4515446593237,2.3959867926526215,1.6194537265995241,62.79893238127567
2020-06-22 00:00:00+05:30,174.1302128336905,180.48361249113597,173.42427953841877,176.67156982421875,80023958,0.0,0.0,164.3977378845215,,,168.35892197078286,165.35673170857518,3.0021902622076766,1.8960010337211548,64.67620110062202
2020-06-23 00:00:00+05:30,178.45993354771397,181.75428875504443,176.81275594404877,181.14247131347656,65487085,0.0,0.0,166.32964172363282,,,170.32562186965882,166.5260457533827,3.799576116276114,2.276716050232147,64.73551376706983
2020-06-24 00:00:00+05:30,183.35441321615625,183.44852903943453,173.09484057033407,173.75372314453125,74668987,0.0,0.0,167.55325927734376,164.885302734375,,170.85302206579303,167.06142926383814,3.7915928019548915,2.5796914005766958,57.92638247826396
2020-06-25 00:00:00+05:30,171.494711005281,175.82444059122076,169.80046836894593,174.36550903320312,73620385,0.0,0.0,168.82629165649413,164.91824615478515,,171.3934046761638,167.60247220971704,3.790932466446776,2.821939613750712,47.614573245502164
2020-06-26 00:00:00+05:30,176.95394838098963,177.5187007696587,173.0007247470558,173.75372314453125,49176958,0.0,0.0,169.92284240722657,164.96060241699217,,171.75653059437417,168.05812042711068,3.6984101672634893,2.9972337244532676,47.928447979249526
2020-06-29 00:00:00+05:30,172.2476987958453,172.34182896631583,168.0120996451278,168.71803283691406,50966428,0.0,0.0,170.3558135986328,164.78647186279298,,171.28906940091878,168.10700282783685,3.1820665730819258,3.034200294178999,45.365389894669924
2020-06-30 00:00:00+05:30,170.45936360681893,172.1535920074194,166.83556698523006,167.96505737304688,43613239,0.0,0.0,170.74172439575196,164.50786346435547,,170.77768293509232,168.09648834970426,2.681194585388056,2.9635991524208105,41.37930513503877
2020-07-01 00:00:00+05:30,168.90630745828673,174.50670885704255,168.10625832260732,173.9419708251953,54012853,0.0,0.0,171.2076416015625,164.3629119873047,,171.2644964566466,168.5294870515925,2.7350094050541145,2.917881202947471,57.73511879491506
2020-07-02 00:00:00+05:30,174.7420027058945,176.9539326083989,173.18895531885852,174.5537567138672,52127276,0.0,0.0,171.7441505432129,164.37608947753907,,171.770536496219,168.97572924879802,2.7948072474209766,2.8932664118421725,56.54886446669165
2020-07-03 00:00:00+05:30,175.68326307936118,175.87152345083723,172.62421875212385,173.84783935546875,38048810,0.0,0.0,171.59825744628907,164.30079010009766,,172.09012155148818,169.3366262937366,2.753495257751581,2.8653121810240543,62.67284290485899
2020-07-06 00:00:00+05:30,175.6362056127191,178.69524982263556,175.21263415539275,177.00100708007812,43773740,0.0,0.0,171.65708541870117,164.32620361328125,,172.84564240204048,169.90435820383595,2.941284198204528,2.880506584460149,66.4853609479689
2020-07-07 00:00:00+05:30,176.01268016656837,178.08341470784313,173.2360124160694,177.5186767578125,55124494,0.0,0.0,171.852392578125,164.49280364990236,,173.56457076446696,170.4683818004268,3.0961889640401523,2.9236430603761496,66.84610230064776
2020-07-08 00:00:00+05:30,177.80105330574125,185.8486954311449,177.33043112720594,180.62478637695312,143063102,0.0,0.0,172.05005340576173,164.69987731933594,,174.65075778177254,171.2207080653547,3.430049716417841,3.024924391584488,64.22768758724649
2020-07-09 00:00:00+05:30,181.47192138270168,189.19012251328112,181.23661028504833,187.40176391601562,89539723,0.0,0.0,173.08307037353515,164.97848602294923,,176.61245103319453,172.4193047950333,4.193146238161233,3.2585687608998373,66.07933337880122
2020-07-10 00:00:00+05:30,186.36640283108255,190.60200289542536,183.35442343555562,184.107421875,111406477,0.0,0.0,173.85724563598632,165.0820233154297,,177.76552347039538,173.2850912454012,4.480432224994189,3.502941453718708,58.64337059456207
2020-07-13 00:00:00+05:30,187.11938892274915,188.06063331938043,180.34243213945385,181.37779235839844,61949761,0.0,0.0,174.75142822265624,165.12343841552735,,178.32125714547277,173.8845505871047,4.4367065583680585,3.6896944746485785,50.28507523383489
2020-07-14 00:00:00+05:30,181.00129222985262,181.00129222985262,173.75371357317087,175.11851501464844,62239932,0.0,0.0,175.37029724121095,165.2589776611328,,177.8285275868844,173.97595535951538,3.8525722273690235,3.722270025192668,51.69986913119151
2020-07-15 00:00:00+05:30,176.90685992970327,178.78934849370597,172.2477036062462,173.00070190429688,58527305,0.0,0.0,175.88092193603515,165.51123138427735,,177.08578517417865,173.90371436283255,3.182070811346108,3.6142301824233565,48.36157823663584
2020-07-16 00:00:00+05:30,174.13020724098155,175.965630877288,170.97703287847492,175.3067626953125,46546803,0.0,0.0,176.19153366088867,165.79642822265626,,176.81208940819923,174.00764386894215,2.804445539257074,3.4522732537901004,51.79151408815137
2020-07-17 00:00:00+05:30,175.82444506924517,178.36580190734867,174.13020238975992,177.14218139648438,47035238,0.0,0.0,176.36566314697265,166.12492248535156,,176.8628727910123,174.2398318339453,2.623040957067019,3.2864267944454846,60.49239779374286
2020-07-20 00:00:00+05:30,178.8364251413008,181.89546925555987,177.6598697127396,179.5423583984375,45672856,0.0,0.0,176.5092025756836,166.5786019897461,,177.2751013460008,174.63261157946323,2.6424897665375795,3.157639388863904,63.85134247007483
2020-07-21 00:00:00+05:30,181.14246646358416,184.67213266264952,180.24828723227063,182.97789001464844,59281860,0.0,0.0,176.6009735107422,167.1235821533203,,178.15245344886966,175.25078035243993,2.9016730964297324,3.10644613037707,61.51076088139705
2020-07-22 00:00:00+05:30,184.20150356739515,185.18981293837228,178.93054419259715,180.71890258789062,62276152,0.0,0.0,176.94923248291016,167.59608703613281,,178.5472917779498,175.6558264439548,2.8914653339950007,3.063449971100656,57.53739136663967
2020-07-23 00:00:00+05:30,181.09539960858424,187.40174797919553,179.91884422037293,186.6016845703125,70801412,0.0,0.0,177.56104125976563,168.0507077026367,,179.78642913062097,176.46663074961094,3.319798381010031,3.114719653082531,63.84062669936963
2020-07-24 00:00:00+05:30,184.20152624186855,184.76627862687369,179.44823914853302,180.67185974121094,65265493,0.0,0.0,177.9069480895996,168.50250518798828,,179.92264922455792,176.77812919343316,3.144520031124756,3.1206797286909764,53.75722362799874
2020-07-27 00:00:00+05:30,181.66015467349453,181.84840066599142,175.54206656272916,176.15386962890625,50697767,0.0,0.0,178.27873992919922,168.89312133789062,,179.34283697907304,176.73188774420893,2.6109492348641083,3.018733629925603,48.70881425830298
2020-07-28 00:00:00+05:30,176.95393939735635,179.30705029359777,174.83613959073904,178.31874084472656,51488617,0.0,0.0,178.7964241027832,169.5359912109375,,179.18528372763512,176.84943241832133,2.335851309313796,2.8821571658032417,47.77879059469664
2020-07-29 00:00:00+05:30,176.57745588788325,183.77796983164976,176.01270350073497,179.96592712402344,73763368,0.0,0.0,179.0976219177246,170.2588668823242,,179.30538271169485,177.08028387800294,2.225098833691902,2.750745499380974,42.05231513027572
2020-07-30 00:00:00+05:30,181.1895430305615,182.13078740994104,175.11851965601338,175.58914184570312,48472816,0.0,0.0,179.1493911743164,170.88291259765626,,178.73365334769613,176.96982891264742,1.7638244350487184,2.553361286514523,41.101269930940305
2020-07-31 00:00:00+05:30,176.95394268545286,183.4014724058598,175.7303221242206,180.20123291015625,145892485,0.0,0.0,179.4670608520508,171.6264956665039,,178.95943481884385,177.20919217172215,1.750242647121695,2.392737558635958,48.81740450756501
2020-08-03 00:00:00+05:30,180.71892778771132,183.16616901306992,178.8835040498174,180.95423889160156,72454278,0.0,0.0,179.66472244262695,172.40584594726562,,179.26632775311427,177.48660303986136,1.7797247132529037,2.270134989559347,56.59574864377128
2020-08-04 00:00:00+05:30,181.98958469312257,182.4131417406456,179.30703278839707,180.3424072265625,43866676,0.0,0.0,179.80590896606446,173.16260620117188,,179.43187844133706,177.69814409072814,1.7337343506089269,2.162854861769263,58.59029751617557
2020-08-05 00:00:00+05:30,181.4248534713885,185.28396115783272,179.7776758134122,180.20123291015625,68888892,0.0,0.0,179.78473129272462,173.78100341796875,,179.55024066730925,177.88355807735243,1.666682589956821,2.0636204074067748,56.03247823512906
2020-08-06 00:00:00+05:30,181.00129169875683,183.07202639998292,179.07173790538175,179.73060607910156,59740172,0.0,0.0,179.40117340087892,174.39751831054687,,179.5779891922004,178.02037644785239,1.5576127443480061,1.962418874795021,53.301320761840564
2020-08-07 00:00:00+05:30,180.20122527002454,180.81304270582564,178.41286677637245,179.44822692871094,44822338,0.0,0.0,179.16821365356446,174.95002868652344,,179.55802576704815,178.1261431501382,1.4318826169099452,1.856311623218006,49.87308710022642
2020-08-10 00:00:00+05:30,180.57773857783718,184.0132747919691,180.43654330463696,182.4131622314453,48784530,0.0,0.0,179.2199821472168,175.39711975097657,,179.99727753080154,178.44370011912392,1.5535774116776224,1.7957647809099293,49.22881887808045
2020-08-11 00:00:00+05:30,183.5426413327224,185.2368839713203,182.36608593956393,183.58970642089844,43890305,0.0,0.0,179.6435417175293,175.86397705078124,,180.54995889850875,178.8248857711072,1.7250731274015436,1.7816264502082524,54.03974101476965
2020-08-12 00:00:00+05:30,184.48389379672818,192.24915973460065,183.16615744307975,191.35498046875,157818228,0.0,0.0,180.56125564575194,176.39860412597656,,182.21226990931507,179.75304093389556,2.4592289754195065,1.9171469552505032,56.352207465095816
2020-08-13 00:00:00+05:30,193.4257169023705,195.1199596308995,188.9548061710505,190.0372314453125,70443118,0.0,0.0,181.29777908325195,176.92287719726562,,183.41611014562238,180.51483282363014,2.9012773219922394,2.1139730285988505,64.27541736423132
2020-08-14 00:00:00+05:30,191.0726017842766,192.0138461280415,183.16615504155092,184.9545135498047,56169088,0.0,0.0,181.68839569091796,177.0866534423828,,183.65278759241966,180.84369806260605,2.8090895298136047,2.2529963288418013,63.18757828394728
2020-08-17 00:00:00+05:30,186.7899363191837,186.97818231465195,180.24829103148303,181.75428771972656,54787889,0.0,0.0,181.79899215698242,177.20525024414061,,183.3607106889284,180.91114914831869,2.4495615406097215,2.2923093711953855,54.99316066147315
2020-08-18 00:00:00+05:30,182.41314409156033,184.24856756264668,180.43652536131475,183.6367645263672,46294169,0.0,0.0,181.83193588256836,177.40573486328125,,183.40318051007284,181.1130465837297,2.2901339263431453,2.2918742822249376,55.29888670780574
2020-08-19 00:00:00+05:30,184.86038105320105,188.53124256521727,184.3897588872181,185.47219848632812,59296062,0.0,0.0,182.06960067749023,177.58174743652344,,183.72149096795826,181.43594672466293,2.285544243295334,2.290608274439017,65.39586417516927
2020-08-20 00:00:00+05:30,182.60140924612887,184.81333927828842,181.89547596296083,183.30734252929688,37504602,0.0,0.0,181.90488357543944,177.91306579589843,,183.65777582354883,181.57456863611728,2.0832071874315545,2.2491280570375247,55.238094747958414
2020-08-21 00:00:00+05:30,187.30762650297922,189.66073738869505,186.03694087979306,186.7428741455078,68041871,0.0,0.0,182.20843429565429,178.27544494628907,,184.13240633461945,181.95740608125732,2.1750002533621284,2.234302496302446,58.95193435820763
2020-08-24 00:00:00+05:30,188.24887649636685,190.8843636397659,186.93114010579208,189.61367797851562,53850253,0.0,0.0,182.88142471313478,178.7978356933594,,184.97567889521886,182.5245373329061,2.451141562312756,2.277670309504508,63.40138106997191
2020-08-25 00:00:00+05:30,192.01386829129663,196.20240323206355,190.79024763071573,195.73178100585938,105394375,0.0,0.0,183.7520767211914,179.45764862060548,,186.6304638353174,183.5028516790508,3.127612156266622,2.447658678856931,69.14153917676768
2020-08-26 00:00:00+05:30,196.2494407655789,197.99074850288272,194.03751086816575,197.52012634277344,66749637,0.0,0.0,184.6297866821289,180.15228698730468,,188.3057965287722,184.54116832080803,3.764628207964165,2.7110525846783777,71.235956284153
2020-08-27 00:00:00+05:30,198.1319369117512,203.77940304700303,198.1319369117512,202.97933959960938,80997993,0.0,0.0,185.99929656982422,180.82998321533202,,190.56326469351637,185.9069587859044,4.656305907611966,3.1001032492650955,75.00000810564838
2020-08-28 00:00:00+05:30,204.25003491504006,212.6271043348584,204.061788907384,211.63880920410156,95974037,0.0,0.0,187.5711753845215,181.58956756591797,,193.8056561566833,187.81302177984495,5.992634376838367,3.6786094747797504,77.69849363666917
2020-08-31 00:00:00+05:30,217.9451217657671,217.9451217657671,197.99074536575586,199.54379272460938,119986476,0.0,0.0,188.5006530761719,182.0470120239258,,194.6884463979027,188.68196777575344,6.006478622149274,4.144183304253655,62.5277047624274
2020-09-01 00:00:00+05:30,200.57919350579843,206.03839970259241,198.7908204738744,205.28541564941406,75048313,0.0,0.0,189.74780349731446,182.52987091064452,,196.3187493596737,189.91185280343203,6.406896556241662,4.596725954651257,61.297714061266745
2020-09-02 00:00:00+05:30,205.42658666709943,206.13251995461525,199.82618545859063,203.54409790039062,47608088,0.0,0.0,190.91494674682616,183.12567840576173,,197.4303414428609,190.92164873654008,6.508692706320829,4.979119304985172,60.879450050588034
2020-09-03 00:00:00+05:30,204.72063923267797,205.42657247141133,199.8261716499096,200.626220703125,38594129,0.0,0.0,191.95972747802733,183.65089263916016,,197.92201517520922,191.64050591925007,6.2815092559591506,5.239597295179968,63.07931093062366
2020-09-04 00:00:00+05:30,197.66131515986498,199.8261800554943,193.80220754755845,194.46109008789062,54435758,0.0,0.0,192.71037063598632,184.06503997802736,,197.3895651617756,191.84943807989012,5.540127081885487,5.2997032525210725,60.10478113687145
2020-09-07 00:00:00+05:30,195.30820039201657,197.3318699764801,193.33158153471592,195.6846923828125,35687359,0.0,0.0,193.3739471435547,184.6043731689453,,197.12727704193512,192.1335309912177,4.993746050717419,5.2385118121603425,59.68228843365971
2020-09-08 00:00:00+05:30,195.6846796806431,196.24943199242693,190.9784582899374,192.06089782714844,34146789,0.0,0.0,193.7975067138672,185.08628997802734,,196.3478340858141,192.1281507568422,4.219683328971911,5.0347461155226565,55.14704462463861
2020-09-09 00:00:00+05:30,189.284251400041,189.56661322549024,181.18954395134102,183.40147399902344,72715826,0.0,0.0,193.39983139038085,185.2754800415039,,194.356086380154,191.48173025626303,2.8743561238909763,4.602668117196321,50.06676061563048
2020-09-10 00:00:00+05:30,186.08401126035417,189.61367768927687,183.73090030773903,186.507568359375,67789617,0.0,0.0,193.22334823608398,185.51455627441408,,193.14862206926492,191.1132738194565,2.0353482498084077,4.089204143718738,49.832331191182455
2020-09-11 00:00:00+05:30,186.88406395668795,191.87266176112692,185.42513237771308,190.79022216796875,48487971,0.0,0.0,193.5151336669922,185.85340393066406,,192.78579131521934,191.08934406749444,1.6964472477249046,3.6106527645199717,50.82181951817625
2020-09-14 00:00:00+05:30,193.80220814012176,194.08458432080621,185.75458034523467,186.83700561523438,63605531,0.0,0.0,193.76926956176757,186.0501239013672,,191.87059351522166,190.77435603399368,1.0962374812279734,3.1077697078615723,43.59320932592237
2020-09-15 00:00:00+05:30,188.1547493254171,189.1901239076224,185.51927650207588,188.3900604248047,51761038,0.0,0.0,194.00693435668944,186.26755157470703,,191.33512688592674,190.59774154442414,0.7373853415026019,2.633692834589778,43.401366335838766
2020-09-16 00:00:00+05:30,188.10767286694286,188.29591884825567,184.71918775432118,186.5546112060547,52404964,0.0,0.0,194.0610549926758,186.38614807128906,,190.59966293517718,190.29825040824863,0.30141252692854437,2.1672367730575313,37.473079149453575
2020-09-17 00:00:00+05:30,185.42513336900095,186.36637770082328,183.54264470535625,183.96620178222656,41223296,0.0,0.0,194.09399795532227,186.31743682861327,,189.57913045010784,189.82920976928403,-0.2500793191761943,1.6837735546107864,26.740494721327437
2020-09-18 00:00:00+05:30,184.48388581609245,185.61337612210863,178.55404375669693,181.28366088867188,55286316,0.0,0.0,193.82103729248047,186.26096160888673,,188.30290436373306,189.19620614849794,-0.8933017847648728,1.1683584867356547,31.766921760985753
2020-09-21 00:00:00+05:30,181.70723100505748,182.13078810494466,173.42427756246022,174.88320922851562,57611375,0.0,0.0,193.08451385498046,186.13106994628907,,186.23833588139192,188.1359841544252,-1.897648273033269,0.55515713478187,20.037060441122108
2020-09-22 00:00:00+05:30,175.21262424265345,177.23630814591843,170.5064026475003,175.2596893310547,51210889,0.0,0.0,192.06090927124023,186.13389343261719,,184.54931333518618,187.1821845378792,-2.6328712026930248,-0.08244853271310898,21.35360371985722
2020-09-23 00:00:00+05:30,177.09510591365395,177.84810421170462,170.3652150422435,173.00070190429688,44320497,0.0,0.0,190.8349380493164,186.13389343261719,,182.77260388428016,186.13170434279903,-3.359100458518867,-0.7377789178742606,21.64245357137935
2020-09-24 00:00:00+05:30,170.4593598192255,171.11822800062453,165.18838564353496,165.9884490966797,46114798,0.0,0.0,188.98539352416992,185.94752716064454,,180.19042622464931,184.639611361605,-4.449185136955691,-1.4800601616905467,21.27249533443215
2020-09-25 00:00:00+05:30,168.48275635373224,172.0124230371205,165.80020392945698,171.49473571777344,46550127,0.0,0.0,186.97818984985352,185.8345782470703,,178.85262768512996,183.66591686946936,-4.813289184339396,-2.146705966220317,27.534952821378766
2020-09-28 00:00:00+05:30,173.18895702081943,177.09511525220472,172.57715395015623,176.2480010986328,41921548,0.0,0.0,185.8134002685547,185.7686911010742,,178.45191590259194,183.11644162718517,-4.664525724593233,-2.6502699178949003,35.61641896280834
2020-09-29 00:00:00+05:30,177.42455132935345,177.8481083937643,172.4830187326473,174.17726135253906,35688726,0.0,0.0,184.25799255371095,185.59267852783202,,177.79427674104534,182.45428012535953,-4.660003384314194,-3.052216611178759,40.46689232151147
2020-09-30 00:00:00+05:30,174.17727169973037,175.82444932981815,171.682965528248,174.50669860839844,37641083,0.0,0.0,182.80612258911134,185.4684344482422,,177.28849548986886,181.8655703833624,-4.5770748934935455,-3.3571882676417166,36.8420823695491
