Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-06-10 00:00:00+05:30,624.4854010161436,628.2991378802143,617.7269008775934,620.7682495117188,5425984,0.0,0.0,602.0062133789063,,,614.994067275441,602.2613746576309,12.73269261781013,12.110595039923945,58.25313542734601
2020-06-11 00:00:00+05:30,623.3751283600105,624.6302666340991,610.9684174094848,613.092529296875,3172467,0.0,0.0,605.1344329833985,,,614.7015229710463,603.063682408686,11.637840562360338,12.016044144411225,56.61872083922102
2020-06-12 00:00:00+05:30,595.0377316695682,622.7475978075139,595.0377316695682,621.3958740234375,5579009,0.0,0.0,608.6995391845703,,,615.7314231329526,604.4216225282971,11.309800604655493,11.87479543646008,51.702079072713616
2020-06-15 00:00:00+05:30,620.8166151789729,630.9543670598115,615.023614104208,621.4442138671875,4520180,0.0,0.0,612.240512084961,,,616.6103140151425,605.6825552200669,10.927758795075647,11.685388108183194,57.04197442103477
2020-06-16 00:00:00+05:30,622.2648220071073,627.5750726215978,610.6305574467046,615.7959594726562,2927072,0.0,0.0,614.0435821533204,,,616.4850287009139,606.4316962758143,10.053332425099597,11.358976971566475,52.087936760580284
2020-06-17 00:00:00+05:30,617.9200331239765,621.5889215347607,613.0925328651954,618.2579345703125,2648039,0.0,0.0,616.2352630615235,,,616.7577834500521,607.3077139272585,9.45006952279357,10.977195481811895,55.37634256329965
2020-06-18 00:00:00+05:30,619.5131883290609,622.5544784120278,614.444312594664,619.8993530273438,2161524,0.0,0.0,617.2683471679687,,,617.2411018465585,608.2404279346722,9.000673911886338,10.581891167826786,46.73798252126021
2020-06-19 00:00:00+05:30,626.4647002623722,626.4647002623722,609.7132975283448,614.2511596679688,4476020,0.0,0.0,618.2145385742188,,,616.7811107421602,608.6856673223238,8.095443419836442,10.084601618228717,46.638182346873165
2020-06-22 00:00:00+05:30,667.1605278082383,668.6087778686035,629.168124796436,633.3197631835938,29312493,0.0,0.0,619.0159057617187,,,619.325518810073,610.5104151638992,8.815103646173839,9.830702023817741,58.452286872199906
2020-06-23 00:00:00+05:30,650.7471635719091,650.7471635719091,632.7888826296902,637.0370483398438,8287482,0.0,0.0,620.5655364990234,,,622.0503695069608,612.4753509547099,9.575018552250867,9.779565329504367,58.54781056589916
2020-06-24 00:00:00+05:30,637.2300347500058,639.4024098684718,606.6236712950632,609.4236450195312,6955942,0.0,0.0,620.4762298583985,594.0065588378907,,620.1077965088947,612.2492986632153,7.858497845679381,9.39535183273937,37.56884538952099
2020-06-25 00:00:00+05:30,610.1961196292862,619.8511215221546,607.4444676616006,612.99609375,5816404,0.0,0.0,620.7924377441407,594.8185461425782,,619.0136883921416,612.304616817792,6.70907157434965,8.858095781061428,42.863571589289734
2020-06-26 00:00:00+05:30,616.9546209542941,621.4442204062599,609.8098959817895,612.99609375,3847728,0.0,0.0,620.152798461914,595.6401892089843,,618.0879046010429,612.3558373312889,5.732067269753998,8.232890078799942,49.89618295956354
2020-06-29 00:00:00+05:30,615.0235873565522,625.6440888650641,613.478810708913,622.6510620117188,6772032,0.0,0.0,620.2686584472656,596.4985192871094,,618.7899288180699,613.1184465668763,5.671482251193652,7.720608513278685,52.392720232429625
2020-06-30 00:00:00+05:30,625.5958005317029,627.4785375094353,615.9890627669246,618.1614379882812,4319880,0.0,0.0,620.3965850830078,597.3143664550781,,618.6932379211793,613.4920014869804,5.201236434198904,7.216734097462729,48.69061794494157
2020-07-01 00:00:00+05:30,620.4303394097882,620.4303394097882,599.6238240835511,605.465087890625,4809651,0.0,0.0,619.7159057617188,598.1195922851563,,616.6581379164786,612.8974152946578,3.7607226218208325,6.52553180233435,46.35274752215179
2020-07-02 00:00:00+05:30,608.2650752441052,631.8715649501833,604.4030747663649,623.9061889648438,6169821,0.0,0.0,619.023159790039,599.1642651367188,,617.7732226931502,613.7128800109679,4.060342682182295,6.032493978303939,51.09427721405626
2020-07-03 00:00:00+05:30,630.4232627077465,630.4232627077465,613.5752752290992,616.7614135742188,5379171,0.0,0.0,618.4390289306641,600.1606591796875,,617.6175597517761,613.9386973119493,3.6788624398267302,5.561767670608497,48.07764294967039
2020-07-06 00:00:00+05:30,617.9200225905107,622.0233977405258,607.4926339951849,612.706298828125,5604802,0.0,0.0,618.4148864746094,601.0856066894531,,616.8619811481375,613.8474085353698,3.0145726127676653,5.052328659040331,48.71483967802064
2020-07-07 00:00:00+05:30,615.9408351156937,620.4303754747453,613.2857096918251,614.589111328125,3781547,0.0,0.0,618.2459259033203,601.8049047851563,,616.5123088681356,613.9023494829813,2.6099593851542977,4.563854804263125,48.466545643418165
2020-07-08 00:00:00+05:30,621.2510700492554,625.6440838521418,610.6788318464193,612.5133056640625,6952585,0.0,0.0,617.8331787109375,602.3011730957031,,615.8970776059706,613.7994573482466,2.0976202577239746,4.070607894955295,46.92403070351807
2020-07-09 00:00:00+05:30,621.7338430325866,621.7338430325866,614.2994799762564,617.0028686523438,4354183,0.0,0.0,618.028695678711,603.0822644042969,,616.0671993054127,614.036747074476,2.030452230936703,3.6625767621515766,51.15713458529594
2020-07-10 00:00:00+05:30,617.9200587557694,624.6785593984106,614.7339202386997,616.8580322265625,4119561,0.0,0.0,617.8018035888672,603.9058374023438,,616.1888659086665,614.2457311598157,1.9431347488507527,3.318688359491412,41.76733061016178
2020-07-13 00:00:00+05:30,618.8856254576323,623.7131264362409,614.6374010246745,616.3270263671875,3450069,0.0,0.0,617.5459442138672,604.8472009277343,,616.2101213638235,614.3999011751765,1.8102201886470084,3.0169947253225318,39.30176934956114
2020-07-14 00:00:00+05:30,617.8718173077814,621.7820810314836,609.4719544272111,610.4857177734375,5432821,0.0,0.0,617.2804321289062,605.24208984375,,615.3294438883795,614.1099616639366,1.2194822244429133,2.6574922251466084,50.70786243524855
2020-07-15 00:00:00+05:30,612.5133012619392,621.2993288045669,611.2581039591774,616.1821899414062,4253913,0.0,0.0,617.176644897461,606.0395922851562,,615.4606355888452,614.2634600548603,1.1971755339849324,2.3654288869142737,52.06503877214039
2020-07-16 00:00:00+05:30,617.8717817230753,654.0297711386978,613.9615182245745,651.2297973632812,16098128,0.0,0.0,618.7431671142579,607.6374951171875,,620.963583554143,617.0017072628915,3.961876291251542,2.6847183677817275,67.03950671955337
2020-07-17 00:00:00+05:30,651.2297728811872,672.6156222043638,646.1608977030905,665.3260498046875,15244102,0.0,0.0,621.2969116210937,609.5598046875,,627.788578361919,620.5812881919134,7.207290170005649,3.589232728226512,68.29461790174204
2020-07-20 00:00:00+05:30,665.2295608020962,667.0157123935735,649.1539607610063,651.0849609375,5469496,0.0,0.0,622.185171508789,611.1519128417968,,631.3726372197008,622.8408195064013,8.53181771329946,4.577749725241102,63.02518451694784
2020-07-21 00:00:00+05:30,652.7746350603253,658.567636024373,637.2301060452453,639.4507446289062,4314750,0.0,0.0,622.3058563232422,612.6243017578125,,632.6154229749632,624.0711843302906,8.544238644672532,5.371047509127388,63.55933813054754
2020-07-22 00:00:00+05:30,643.1680088526903,654.4160512980966,634.8164081996492,638.8715209960938,5918154,0.0,0.0,623.7782501220703,614.3921350097656,,633.5778995935985,625.1675055647945,8.410394028804035,5.9789168130627175,56.96320513271984
2020-07-23 00:00:00+05:30,641.0437836503056,650.7470475737878,639.3541585267832,648.2850341796875,4620517,0.0,0.0,625.5426971435547,616.3472729492188,,635.840535683766,626.8799150918236,8.960620591942416,6.575257568838658,64.36433034430473
2020-07-24 00:00:00+05:30,649.7815261181081,657.505526428576,635.4921373296318,643.0712890625,4962702,0.0,0.0,627.0464569091797,618.2068237304687,,636.9529592804943,628.0792761266885,8.873683153805814,7.03494268583209,63.69180638272108
2020-07-27 00:00:00+05:30,650.6988270691527,650.6988270691527,627.9613107002529,630.3750610351562,4465020,0.0,0.0,627.4326568603516,619.8018298339844,,635.9409749350577,628.2493342680565,7.691640667001252,7.166282282065923,56.48555352775173
2020-07-28 00:00:00+05:30,628.5405786162503,642.7817053974941,622.0234528011048,639.7403564453125,4583066,0.0,0.0,628.5116027832031,621.0019458007813,,636.5254951674045,629.1005210960014,7.424974071403085,7.218020639933355,60.55390942841271
2020-07-29 00:00:00+05:30,639.7403476653186,661.8985869185968,639.7403476653186,657.7469482421875,7288781,0.0,0.0,631.1256958007813,622.6683984375,,639.7903341019864,631.2224786623856,8.567855439600862,7.487987599866857,64.29542739741163
2020-07-30 00:00:00+05:30,657.6986646703001,674.836291048307,657.5055528688836,662.2847900390625,7170665,0.0,0.0,633.0446258544922,623.9293408203125,,643.2510196307674,633.5233906162135,9.727629014553827,7.9359158828042515,65.46175528166674
2020-07-31 00:00:00+05:30,663.2985792450135,699.02208351294,663.2985792450135,695.304931640625,18897302,0.0,0.0,636.9718017578125,625.9288928222657,,651.2593137861301,638.0998010624662,13.159512723663852,8.980635250976173,72.01296443354775
2020-08-03 00:00:00+05:30,699.0220742089186,708.8701870402933,676.815571851453,685.8912963867188,12500683,0.0,0.0,640.6310516357422,627.3008703613282,,656.5873111092975,641.6399118272257,14.947399282071842,10.173988057195308,70.60691268851869
2020-08-04 00:00:00+05:30,683.5741374749289,694.0981131632035,678.9397483287864,689.2222900390625,6970907,0.0,0.0,644.3627105712891,628.9644274902344,,661.6080770984921,645.16453243551,16.443544662982163,11.42789937835268,70.22191760358864
2020-08-05 00:00:00+05:30,695.9324404234537,704.7667896579902,691.2980518616673,697.2359008789062,5263136,0.0,0.0,648.5988403320313,630.6849499511719,,667.0892807570174,649.0216708387245,18.067609918292874,12.75584148634072,64.9796141919247
2020-08-06 00:00:00+05:30,699.9392851427531,714.180411126633,695.2565744615715,705.8770751953125,9663886,0.0,0.0,653.0425506591797,632.669052734375,,673.0566337475243,653.2331822725458,19.82345147497847,14.169363484068272,63.689745692515004
2020-08-07 00:00:00+05:30,712.5391217203395,714.1322205642598,699.5048694937478,703.51171875,6159632,0.0,0.0,657.3752349853515,634.2235095214844,,677.7420314402129,656.9575183079128,20.784513132300162,15.492393413714652,69.24178030822333
2020-08-10 00:00:00+05:30,733.7800171997014,786.399768433101,725.4284184321638,768.1517944335938,56895213,0.0,0.0,664.9664733886718,637.1798681640626,,691.6512257468869,665.1941313542595,26.45709439262737,17.685333609497196,84.00517857638174
2020-08-11 00:00:00+05:30,773.46208575615,774.1862108116935,742.2281819321502,751.1590576171875,14861526,0.0,0.0,672.0001403808594,639.8909912109375,,700.8062768038562,671.5619036700319,29.244373133824297,19.997141514362617,77.30051626632161
2020-08-12 00:00:00+05:30,751.1591549613871,751.1591549613871,729.5319269279918,735.8076782226562,7841540,0.0,0.0,677.9814147949219,642.2255712890625,,706.191107791364,676.3208499331893,29.870257858174682,21.971764783125032,70.6822481856513
2020-08-13 00:00:00+05:30,739.5247854881628,755.8900233518035,728.0835743770224,734.0214233398438,13741253,0.0,0.0,682.12099609375,644.1507775878906,,710.4726947988223,680.5949664818303,29.877728316992034,23.552957489898432,71.84607016828838
2020-08-14 00:00:00+05:30,735.7110843340909,760.5727121839633,726.5870965023253,745.1729736328125,16276204,0.0,0.0,686.1133422851562,646.4853564453125,,715.8111992348208,685.3785225670882,30.432676667732608,24.92890132546527,77.78041342818918
2020-08-17 00:00:00+05:30,752.124600619772,754.0556008781026,739.0903488760404,745.0281982421875,6145819,0.0,0.0,690.8105041503907,649.1221374511719,,720.306122159031,689.79701706154,30.509105097490988,26.044942079870417,76.66917738204121
2020-08-18 00:00:00+05:30,745.3661182213947,752.7522179646702,736.676616843166,738.4627685546875,5520627,0.0,0.0,695.7611053466796,651.5320263671875,,723.0994523737475,693.4018875425139,29.697564831233535,26.77546663014304,71.70305702655278
2020-08-19 00:00:00+05:30,743.4351119848471,746.0419741634117,730.5457086150725,732.18701171875,6296055,0.0,0.0,700.4268798828125,653.7604016113281,,724.4975384268248,696.2748597037166,28.222678723108174,27.06490904873607,68.62143758373549
2020-08-20 00:00:00+05:30,732.1870626433553,745.1247890637998,732.1870626433553,736.3870239257812,8167570,0.0,0.0,704.8319793701172,656.2262915039063,,726.3266900420489,699.2461311275733,27.080558914475546,27.06803902188397,62.9292450818699
2020-08-21 00:00:00+05:30,742.3247387742099,744.0143639730205,732.862849446761,734.5042114257812,4700914,0.0,0.0,709.4036254882812,658.4884582519531,,727.5847702549308,701.8578407792925,25.72692947563837,26.79981711263485,66.06062463653207
2020-08-24 00:00:00+05:30,736.676573347086,740.5385737316054,724.3664471214302,725.814697265625,4942344,0.0,0.0,714.1756072998047,660.5758679199218,,727.3124513334991,703.632422741243,23.68002859225612,26.175859408559106,61.675910850750576
2020-08-25 00:00:00+05:30,730.1594485809316,731.8490737512016,719.5389475106635,721.9526977539062,3424047,0.0,0.0,718.2862243652344,662.6990026855469,,726.4878738597156,704.9894801495884,21.498393710127175,25.24036626887272,58.10127392612508
2020-08-26 00:00:00+05:30,725.5732809056573,727.9870310084705,718.5251423913318,722.1940307617188,3730702,0.0,0.0,721.508578491211,664.777724609375,,725.8272826138699,706.2638913060425,19.563391307827374,24.10497127666365,55.65975381678824
2020-08-27 00:00:00+05:30,724.8974818097366,737.6420952411546,724.076830275555,730.1112060546875,6989194,0.0,0.0,724.8998992919921,666.9819616699219,,726.486347758611,708.0303590652014,18.45598869340961,22.975174760012845,58.88421648323601
2020-08-28 00:00:00+05:30,736.6766019609196,744.4006030299724,720.9389615686146,722.7733764648438,8205618,0.0,0.0,726.2733215332031,669.1524060058593,,725.9151214057238,709.1224344281379,16.792686977585845,21.738677203527445,25.444196219196257
2020-08-31 00:00:00+05:30,726.0561095760488,729.6284719010768,680.8707145425788,688.9326171875,7649137,0.0,0.0,726.4253875732422,670.2646630859375,,720.2255053721509,707.626892410313,12.598612961837944,19.910664355189546,21.520188882482557
2020-09-01 00:00:00+05:30,688.9325373092734,715.4355250220942,685.505023975286,711.1390380859375,6260037,0.0,0.0,727.5212249755859,671.7467028808594,,718.827587328118,707.887051349248,10.940535978870003,18.11663867992564,39.37627253367006
2020-09-02 00:00:00+05:30,714.4218185166312,722.6768326751264,704.0426923292464,712.7804565429688,5583378,0.0,0.0,728.298452758789,673.8138391113281,,717.8972595150182,708.2495258080422,9.647733706975941,16.4228576853357,40.840998907274106
2020-09-03 00:00:00+05:30,717.0769329183177,720.2148082295879,709.6425703949568,713.1183471679688,3560610,0.0,0.0,728.6605163574219,675.8162841796875,,717.1620422308567,708.6101792421109,8.551862988745825,14.848658746017726,34.756670623713845
2020-09-04 00:00:00+05:30,708.4357292665353,724.1251065756749,692.3601283287745,699.6013793945312,7473315,0.0,0.0,728.4649993896485,677.5483898925781,,714.4604017944989,707.9428607348827,6.517541059616178,13.182435208737417,30.835043555958407
2020-09-07 00:00:00+05:30,702.8841552308597,708.4840446816979,682.6086507530465,692.0222778320312,4688730,0.0,0.0,724.6585235595703,678.9358142089844,,711.00838272335,706.7635582976345,4.244824425715478,11.39491305213303,30.573545353951232
2020-09-08 00:00:00+05:30,692.0222263370056,701.3875894943211,680.0983231626936,683.7672119140625,4818121,0.0,0.0,721.288931274414,680.2479296875,,706.817433368075,705.0601252321846,1.7573081358902982,9.467392068884482,30.075517683414446
2020-09-09 00:00:00+05:30,684.6844185041042,709.5943092624631,680.8706813286879,702.4495849609375,9082694,0.0,0.0,719.6210266113281,682.1876196289063,,706.1454566900537,704.8667518787589,1.2787048112948014,7.829654617366546,37.522143594167325
2020-09-10 00:00:00+05:30,703.8495758820768,710.5115501720821,694.4359498671931,701.7254638671875,4571167,0.0,0.0,718.0062286376954,683.7440051269531,,705.4654577942281,704.6340638779018,0.8313939163263058,6.430002477158498,37.844593716770774
2020-09-11 00:00:00+05:30,700.7599975970193,706.2633602419378,695.4014835464876,700.9048461914062,2465429,0.0,0.0,715.792822265625,685.4268737792969,,704.7638252399478,704.3578255307539,0.4059997091939067,5.22520192356558,40.1901197165799
2020-09-14 00:00:00+05:30,703.849558146392,705.0564332460943,692.9876822490711,696.704833984375,3104686,0.0,0.0,713.3766540527344,687.1068444824218,,703.5239804313982,703.7909372680591,-0.2669568366609383,4.126770171520277,40.083406010736915
2020-09-15 00:00:00+05:30,698.0565228532244,727.9870238330999,697.7186214139394,716.8355102539062,14548327,0.0,0.0,712.2952911376954,689.1517724609375,,705.5719080963994,704.7572019336775,0.8147061627219045,3.4643573697606027,48.179732024972964
2020-09-16 00:00:00+05:30,718.2838351900755,730.4008500642061,706.746096823528,726.6353759765625,6773101,0.0,0.0,712.017709350586,691.4342138671875,,708.8124416164245,706.3778074183356,2.4346341980889292,3.258412735426268,48.83418617810085
2020-09-17 00:00:00+05:30,725.0906141817927,735.7111158542291,720.9389753139126,725.5733642578125,7105767,0.0,0.0,711.4770263671875,693.6056237792968,,711.3910450997149,707.7997005175562,3.59134458215874,3.3249991047727625,50.980406404367265
2020-09-18 00:00:00+05:30,753.0900708575581,791.0342126417992,749.3729190795921,778.4344482421875,35527335,0.0,0.0,713.6735382080078,696.8371520996094,,721.7054148139415,713.031904052714,8.673510761227476,4.394701436063706,77.65515498525207
2020-09-21 00:00:00+05:30,778.43450153164,783.9378642120798,735.7111195871128,741.6006469726562,12576400,0.0,0.0,714.4628356933594,699.3426245117188,,724.7662197614361,715.148107231969,9.618112529467112,5.439383654744387,58.632040472175376
2020-09-22 00:00:00+05:30,750.2418925697895,760.7658679560963,729.0974742817639,750.8212280273438,14483843,0.0,0.0,715.9062622070312,702.1493347167968,,728.7746825715757,717.790560624219,10.984121947356698,6.54833131326685,60.33580847030167
2020-09-23 00:00:00+05:30,756.9038820024376,756.9521452258086,735.5180293276562,740.9248657226562,6236391,0.0,0.0,716.8428039550781,704.6441882324219,,730.6439415178958,719.504212853733,11.139728664162817,7.466610783446044,57.182079530642966
2020-09-24 00:00:00+05:30,738.0766237168928,740.2007358968555,704.8151307601954,708.1461181640625,7123763,0.0,0.0,715.7445495605468,705.7825146484375,,727.1827379249984,718.6628725063499,8.519865418648465,7.677261710486529,52.007273367528455
2020-09-25 00:00:00+05:30,726.0560876725149,750.1935905871596,714.8563098918999,743.5316162109375,13365087,0.0,0.0,716.7824615478515,707.3466259765624,,729.697949968989,720.5050016696528,9.192948299336194,7.980399028256462,60.70209086230855
2020-09-28 00:00:00+05:30,745.4626568011695,751.1591313691955,729.5319040150619,748.0695190429688,9290917,0.0,0.0,719.739306640625,709.2863171386718,,732.5243452111397,722.5468177713799,9.977527439759797,8.37982471055713,63.56968624554698
2020-09-29 00:00:00+05:30,750.7728884269459,758.8831132085895,732.8628725410559,736.0490112304688,6582879,0.0,0.0,720.9848052978516,711.2182824707031,,733.0666015218058,723.5469802498309,9.51962127197487,8.60778402284068,57.29560193523437
2020-09-30 00:00:00+05:30,736.0489994796858,767.4760758097427,734.7938610983734,747.9729614257812,14333215,0.0,0.0,722.7444305419922,713.4003112792968,,735.3598876608789,725.3563121887901,10.003575472088869,8.886942312690318,59.57617665726135
2020-10-01 00:00:00+05:30,752.8969931329274,754.0556050802726,739.3317280284491,746.3316040039062,5852563,0.0,0.0,724.4050933837891,715.3612426757812,,737.0478440213448,726.9100375084282,10.13780651291654,9.137115152735563,59.37436865792482
2020-10-05 00:00:00+05:30,749.2280832727541,757.0003473507116,735.7593449898861,751.7866821289062,6798052,0.0,0.0,727.0143585205078,717.5355505371094,,739.3153575763542,728.75275192476,10.562605651594254,9.422213252507301,61.30823869296423
