Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-05-14 00:00:00-04:00,3918.01047944576,4062.8098048889983,3896.558814122917,4053.6162757873535,13794000,0.0,0.0,4039.4043774604797,,,4031.146759336684,4040.8539947671125,-9.707235430428227,-9.248535628875027,49.426605288496866
2020-05-15 00:00:00-04:00,4037.5269046005837,4136.358277048376,4023.7364669447534,4054.3816566467285,39055700,0.0,0.0,4032.892204284668,,,4034.721358922845,4041.8560437952324,-7.1346848723874245,-8.825765477577507,47.31182690155831
2020-05-18 00:00:00-04:00,4130.229425134459,4133.294032049892,4065.8741411953793,4072.003355026245,9901900,0.0,0.0,4029.980908870697,,,4040.45705063106,4044.0891779604926,-3.6321273294324783,-7.787037847948501,49.70346471909915
2020-05-19 00:00:00-04:00,4074.301736266358,4079.664652334877,4008.4141477022704,4009.946451187134,9805100,0.0,0.0,4033.9264912605286,,,4035.7631122550715,4041.560087088392,-5.7969748333202915,-7.389025245022859,41.00466157288014
2020-05-20 00:00:00-04:00,4067.406395075781,4081.196833770136,4033.696596187912,4052.8499507904053,9115900,0.0,0.0,4036.339801311493,,,4038.391856645123,4042.396373288541,-4.004516643417901,-6.712123524701868,49.573610908195754
2020-05-21 00:00:00-04:00,4042.1237775341065,4055.914216060665,3993.0912371094523,4000.752754211426,7464000,0.0,0.0,4037.2974557876587,,,4032.6012255014775,4039.31166076431,-6.710435262832561,-6.711785872328007,52.7886111288707
2020-05-22 00:00:00-04:00,4009.9462232216993,4032.930189673997,3990.0268635649054,4031.397886276245,7211700,0.0,0.0,4035.8034682273865,,,4032.4160963899035,4038.7254552466757,-6.309358856772178,-6.631300469216842,55.39035008910407
2020-05-26 00:00:00-04:00,4110.3098203946365,4112.608129316106,4033.696405604481,4043.655939102173,11200600,0.0,0.0,4033.543375968933,,,4034.145302961022,4039.0906762730087,-4.945373311986714,-6.294115037770816,54.60273207654289
2020-05-27 00:00:00-04:00,4060.510979766975,4079.6643334451214,4027.567188060005,4075.8337211608887,9228100,0.0,0.0,4033.543375968933,,,4040.5589057610014,4041.8123833017407,-1.2534775407393681,-5.285987538364527,58.21074119101016
2020-05-28 00:00:00-04:00,4118.737019736404,4148.61649677707,4077.365998174294,4108.01118850708,9465400,0.0,0.0,4032.5473580360413,,,4050.936180029629,4046.7159985021362,4.220181527492969,-3.384753725193028,56.505024984766024
2020-05-29 00:00:00-04:00,4108.011102254467,4132.52737090874,4059.744862735915,4119.503231048584,14734800,0.0,0.0,4035.6118240356445,,,4061.4849571094683,4052.1076453574283,9.377311752039986,-0.8323406297464251,51.42447533419741
2020-06-01 00:00:00-04:00,4081.9624405726145,4090.389962535502,4044.422032883167,4065.1076889038086,7363200,0.0,0.0,4040.476776123047,,,4062.0423004624436,4053.070611546049,8.971688916394669,1.1284652794817935,46.94404529793541
2020-06-02 00:00:00-04:00,4078.899061974218,4082.729674947849,4032.930829519533,4081.9633769989014,8756300,0.0,0.0,4046.337746143341,,,4065.1070814680525,4055.210816394408,9.896265073644372,2.8820252383143092,57.59397260815529
2020-06-03 00:00:00-04:00,4085.7942884958793,4108.011960679831,4059.745711075385,4098.0524253845215,9188700,0.0,0.0,4051.8539328575134,,,4070.17559591674,4058.3842689121943,11.791327004545565,4.66388559156056,64.74364164798742
2020-06-04 00:00:00-04:00,4078.1324523807166,4113.374556656237,4032.164515695866,4049.0192699432373,9696000,0.0,0.0,4055.6462817192078,,,4066.920776536201,4057.6905652848645,9.230211251336641,5.577150723515777,49.4661703211603
2020-06-05 00:00:00-04:00,4067.406693519863,4157.810557257533,4040.592112011663,4135.5925941467285,12210100,0.0,0.0,4060.932586669922,,,4077.485671553205,4063.461085941299,14.024585611905877,7.2666377011937975,57.8635387387036
2020-06-08 00:00:00-04:00,4087.326404550459,4222.932211748245,4081.9634877904086,4221.399908065796,11519500,0.0,0.0,4066.79354095459,,,4099.6263233243735,4075.1602579505216,24.46606537385196,10.706523235725431,62.7785003940891
2020-06-09 00:00:00-04:00,4213.738621035528,4218.335532016465,4127.931661857321,4150.915632247925,8852500,0.0,0.0,4069.2834992408752,,,4107.516986235689,4080.7717671577366,26.745219077952243,13.914262404170794,61.886313000669766
2020-06-10 00:00:00-04:00,4175.431806136115,4187.689942867517,4129.463866457612,4145.552616119385,7436700,0.0,0.0,4076.3319425582886,,,4113.368621602412,4085.570348562303,27.798273040108597,16.691064531358357,58.34483985583654
2020-06-11 00:00:00-04:00,4079.664737438654,4103.415003563967,3924.9055893231916,3931.034803390503,12805700,0.0,0.0,4075.0295362472534,,,4085.317264954426,4074.12327114217,11.19399381225594,15.591650387537873,45.14410795459776
2020-06-12 00:00:00-04:00,4018.3742254391505,4060.511551007636,3905.7523964455586,3973.1722927093506,11537200,0.0,0.0,4071.0073370933533,,,4068.0641923013372,4066.6454208878868,1.4187714134504859,12.757074592720397,46.00845720696425
2020-06-15 00:00:00-04:00,3904.2199104044357,4093.455156044986,3900.3892977603255,4079.664716720581,16038100,0.0,0.0,4072.271490097046,,,4069.8488883658365,4067.60981317179,2.2390751940465634,10.65347471298563,52.1860694388188
2020-06-16 00:00:00-04:00,4172.366633808955,4213.737949270746,4120.269486691956,4182.326459884644,19380200,0.0,0.0,4077.787645339966,,,4087.1531301379605,4076.107342557927,11.045787580033448,10.731937286395194,55.95543451593362
2020-06-17 00:00:00-04:00,4062.809027833863,4117.204770902633,3945.5906043718414,3947.12290763855,28692600,0.0,0.0,4074.6464681625366,,,4065.6100189842055,4066.5529399713064,-0.9429209871009334,8.396965631695968,42.66760832217699
2020-06-18 00:00:00-04:00,3953.253060703135,4137.125418424839,3931.801392796523,4113.375148773193,19259500,0.0,0.0,4077.672728061676,,,4072.9585004902037,4070.0212517344094,2.9372487557943714,7.305022256515649,49.755242206138554
2020-06-19 00:00:00-04:00,4153.213638622947,4172.366994594006,4058.979162316174,4167.770376205444,33051200,0.0,0.0,4086.023609161377,,,4087.5449429079326,4077.2619276211526,10.283015286780028,7.900620862568525,54.10038541317595
2020-06-22 00:00:00-04:00,4144.0201939496965,4243.617588575334,4127.931444748167,4222.931928634644,16705900,0.0,0.0,4095.600311279297,4066.073510169983,,4108.373709942811,4088.0522980665964,20.32141187621437,10.384779065297696,55.46316818090677
2020-06-23 00:00:00-04:00,4236.722153182119,4288.0532975932765,4223.698011802234,4228.294630050659,18695000,0.0,0.0,4104.832245826721,4069.4751245498655,,4126.823082267095,4098.440618954305,28.382463312789696,13.984315914796095,55.08978972279282
2020-06-24 00:00:00-04:00,4222.931565546217,4265.835185318457,4162.407186764788,4170.83441734314,18287400,0.0,0.0,4109.582280635834,4070.1493017196653,,4133.594056894179,4103.803122538663,29.790934355515674,17.14563960294001,54.72931562819204
2020-06-25 00:00:00-04:00,4167.770548374255,4182.326994301054,4101.882954350897,4177.730083465576,16008700,0.0,0.0,4113.0682253837585,4072.2485160827637,,4140.38421482824,4109.279193718435,31.10502110980542,19.937515904313095,51.74381955507674
2020-06-26 00:00:00-04:00,4163.939774975019,4182.327126641727,4108.7783044889775,4150.915632247925,17969400,0.0,0.0,4114.638845443726,4072.98401184082,,4142.004432892807,4112.363374350249,29.641058542558312,21.87822443196214,46.933339248558305
2020-06-29 00:00:00-04:00,4154.746129453306,4210.673896338993,4125.6329452330065,4195.351152420044,14366900,0.0,0.0,4121.151018619537,4073.198532485962,,4150.211620512382,4118.510617170234,31.701003342148397,23.842780213999394,51.978158631526796
2020-06-30 00:00:00-04:00,4198.4152564088245,4247.44779726651,4175.431289413908,4234.423656463623,18885900,0.0,0.0,4128.774032592773,4075.282420349121,,4163.167318351035,4127.096768229004,36.07055012203091,26.288334195605696,53.84103531726342
2020-07-01 00:00:00-04:00,4189.9880567902155,4281.158218469619,4189.222051142675,4251.279029846191,17856800,0.0,0.0,4136.435362815857,4081.687304878235,,4176.722966273366,4136.295454274721,40.42751199864506,29.11616975621357,66.69328641083933
2020-07-02 00:00:00-04:00,4274.262690618503,4323.295231724477,4263.536858783696,4285.754528045654,15478900,0.0,0.0,4148.272125720978,4087.3107204437256,,4193.497052699872,4147.366496776272,46.130555923600696,32.51904698969099,66.42509369055969
2020-07-06 00:00:00-04:00,4305.674509650574,4353.941048853633,4302.609902532947,4336.319704055786,15309700,0.0,0.0,4158.308481216431,4094.405121231079,,4215.46976829309,4161.3630306488285,54.10673764426156,36.83658512060511,64.32847894165735
2020-07-07 00:00:00-04:00,4317.165943830962,4363.134169521276,4307.206410016504,4314.101629257202,13232100,0.0,0.0,4162.943567276001,4099.4616010665895,,4230.643900749107,4172.6770009161155,57.96689983299166,41.06264806308242,58.08270255787395
2020-07-08 00:00:00-04:00,4338.618400639805,4342.44901349231,4289.585854710889,4340.916709899902,12582200,0.0,0.0,4172.4436211586,4104.502779579163,,4247.608948310768,4185.139201581582,62.46974672918623,45.34406779630318,82.44950968417199
2020-07-09 00:00:00-04:00,4366.199276940193,4428.255964964324,4353.174842544729,4407.5703048706055,15692600,0.0,0.0,4185.544505596161,4111.137511253357,,4272.218387781512,4201.615579602991,70.60280817852163,50.39581587274687,79.00299584007625
2020-07-10 00:00:00-04:00,4402.973171548584,4406.803783949827,4343.214507512619,4396.843957901001,12615800,0.0,0.0,4208.834963321686,4116.515759468079,,4291.39155241528,4216.076940958399,75.31461145688081,55.37957498957366,74.71065514221115
2020-07-13 00:00:00-04:00,4397.610325022276,4431.3201238441225,4364.66653178995,4367.730846405029,15965600,0.0,0.0,4228.56289100647,4122.706098175049,,4303.136059182933,4227.310563584076,75.82549559885774,59.46875911143048,66.54983558038936
2020-07-14 00:00:00-04:00,4360.037083765966,4407.738425824871,4345.419100969388,4400.814056396484,15510300,0.24,0.0,4244.620357990265,4131.366206359863,,4318.163443369634,4240.162674162772,78.00076920686115,63.17516113051662,68.54314559749088
2020-07-15 00:00:00-04:00,4417.740764738906,4450.054591690794,4337.726175152378,4356.190967559814,10570800,0.0,0.0,4253.313583374023,4139.1951461792,,4324.013831706584,4248.757362562554,75.25646914403023,65.59142273321935,70.48832803532653
2020-07-16 00:00:00-04:00,4340.803020887103,4346.188902763484,4276.175960281194,4294.64075088501,8779300,0.0,0.0,4270.689475536346,4145.333387374878,,4319.494896195572,4252.156132067921,67.3387641276513,65.94089101210574,61.529623252170396
2020-07-17 00:00:00-04:00,4314.645134666616,4317.722404475151,4213.0876001776305,4223.859071731567,14344800,0.0,0.0,4276.213671684265,4150.347122955322,,4304.7816924318795,4250.060053524488,54.721638907391934,63.69704059116298,56.61956561474698
2020-07-20 00:00:00-04:00,4222.318953815267,4271.558777079645,4207.700679507564,4262.326383590698,11469300,0.0,0.0,4280.941472053528,4154.996320724487,,4298.250106456313,4250.968670566429,47.28143588988405,60.4139196509072,56.14451361058819
2020-07-21 00:00:00-04:00,4293.10284693954,4334.649074529103,4276.176834341752,4301.565999984741,11875100,0.0,0.0,4284.873175621033,4158.944024276733,,4298.760243922225,4254.7166208937115,44.04362302851314,57.13986032642839,56.15795680929831
2020-07-22 00:00:00-04:00,4285.408453399481,4322.338328942608,4285.408453399481,4309.258832931519,13842400,0.0,0.0,4288.921385765076,4163.106871604919,,4300.375411462116,4258.756784748364,41.61862671375184,54.03561360389308,55.40851489322476
2020-07-23 00:00:00-04:00,4308.48963228055,4336.187112589735,4277.714588938663,4290.024547576904,12576000,0.0,0.0,4294.880892276764,4168.815687561035,,4298.782970864391,4261.072915328256,37.71005553613486,50.770501990341444,50.4099767454228
2020-07-24 00:00:00-04:00,4267.713500564556,4311.567752221054,4251.556439302212,4281.562242507935,8939700,0.0,0.0,4300.072500228882,4175.30527381897,,4296.133628040321,4262.590643267492,33.542984772829186,47.324998546839,44.28013880834691
2020-07-27 00:00:00-04:00,4282.330409257705,4304.642298274591,4256.171713667139,4257.710494995117,10319600,0.0,0.0,4305.4122433662415,4179.387158203125,,4290.222376802597,4262.229150802871,27.993225999725837,43.45864403741637,44.12952441360113
2020-07-28 00:00:00-04:00,4250.786353557662,4288.485764382042,4246.939546777838,4258.47996711731,13030100,0.0,0.0,4308.568684101105,4183.469124412537,,4285.338929158706,4261.95143349283,23.387495665876486,39.44441436310839,40.92603664877575
2020-07-29 00:00:00-04:00,4274.637795372603,4300.796497078168,4258.480734398139,4285.408973693848,7242700,0.0,0.0,4311.117949962616,4187.737236785889,,4285.349705241036,4263.6890290632755,21.66067617776025,35.887666726038766,35.264874517140015
2020-07-30 00:00:00-04:00,4231.552489958198,4268.482367378724,4223.089338019469,4250.786819458008,7633200,0.0,0.0,4311.093339443207,4192.554044151306,,4280.032338197493,4262.733309833256,17.29902836423753,32.16993905367852,33.34278480576505
2020-07-31 00:00:00-04:00,4231.5522094113985,4267.712840391259,4180.004350645905,4266.174058914185,9355800,0.0,0.0,4310.114315986633,4196.820526313782,,4277.90029523083,4262.988180135547,14.912115095283298,28.71837426199948,38.04353867119389
2020-08-03 00:00:00-04:00,4291.563210033414,4315.413882636321,4269.251612396724,4306.950731277466,9164900,0.0,0.0,4308.645867347717,4202.944485855102,,4282.369593084159,4266.244665405318,16.124927678840322,26.19968494536765,39.14592845398508
2020-08-04 00:00:00-04:00,4291.5636856408255,4309.259234310178,4272.329355327279,4308.489990234375,6364300,0.0,0.0,4308.365285396576,4208.486327934265,,4286.388115722653,4269.373948725989,17.014166996664244,24.362581355626972,43.87355357336295
2020-08-05 00:00:00-04:00,4333.109681440357,4333.109681440357,4260.788708926083,4270.021104812622,6629000,0.0,0.0,4304.820505142212,4213.013631248474,,4283.870114044187,4269.421886213888,14.448227830299402,22.37971065056146,46.63870348456998
2020-08-06 00:00:00-04:00,4269.251665327011,4277.714523298234,4226.9359080081,4253.094606399536,8169600,0.0,0.0,4297.096720218658,4216.558848953247,,4279.135420560395,4268.212458079492,10.922962480903152,20.0883610166298,54.67967292261936
2020-08-07 00:00:00-04:00,4232.320945066302,4250.016783180962,4213.086619151908,4249.247245788574,8772300,0.0,0.0,4289.716884613037,4219.383570098877,,4274.537239826268,4266.807627539423,7.729612286844713,17.616611270672784,47.645497159911756
2020-08-10 00:00:00-04:00,4250.0171291404,4279.253095595524,4222.319650610244,4226.935701370239,10046900,0.0,0.0,4282.677127361298,4221.53221950531,,4267.213926217648,4263.854151526891,3.359774690757149,14.765243954689659,35.69310072711565
2020-08-11 00:00:00-04:00,4250.017920724377,4266.943932484479,4165.386687953465,4175.388622283936,8075100,0.0,0.0,4271.40585565567,4223.737838172912,,4253.086956381692,4257.3011493607455,-4.214192979053223,10.969356567941084,28.030546399600865
2020-08-12 00:00:00-04:00,4194.622768886051,4208.4715101215115,4152.307301107738,4167.694530487061,9068200,0.0,0.0,4261.9810338020325,4225.452461242676,,4239.94966009021,4250.663622036769,-10.713961946558811,6.632692865041105,29.13406453718575
2020-08-13 00:00:00-04:00,4147.690241994864,4170.002131642552,4129.994696461623,4156.153392791748,8260300,0.0,0.0,4255.056665897369,4226.614480590821,,4227.057926659678,4243.662864314916,-16.604937655238245,1.9851667609852353,28.831244720919244
2020-08-14 00:00:00-04:00,4156.923449385342,4197.70042996994,4136.919874630564,4170.002946853638,5454400,0.0,0.0,4252.363859653473,4229.034154129028,,4218.280237458749,4238.2065741326,-19.92633667385053,-2.3971339259819175,34.67776075862653
2020-08-17 00:00:00-04:00,4170.003318749022,4184.621305700712,4128.45709036933,4153.846549987793,9523700,0.0,0.0,4246.939867973328,4229.399233245849,,4208.367362463217,4231.957683455206,-23.590320991988847,-6.635771339183304,32.6534317689719
2020-08-18 00:00:00-04:00,4279.253457599114,4380.041447778335,4221.550470277417,4245.40114402771,21102600,0.0,0.0,4244.131625175476,4229.879257965088,,4214.064867319294,4232.953495349466,-18.888628030172185,-9.08634267738108,44.537769631159264
2020-08-19 00:00:00-04:00,4276.175864577769,4370.039183946981,4266.943175989939,4323.876914978027,16751500,0.0,0.0,4244.8625292778015,4233.33848361969,,4230.95902849756,4239.6885634701,-8.729534972540023,-9.014981136412867,58.91177251580561
2020-08-20 00:00:00-04:00,4276.9454321665025,4293.871735699055,4238.476773950755,4251.555976867676,10974800,0.0,0.0,4242.93910074234,4235.458550834655,,4234.127789785271,4240.56763112918,-6.439841343909393,-8.499953177912172,48.43492764122176
2020-08-21 00:00:00-04:00,4260.788263299936,4266.173851461533,4210.778894950782,4246.1699867248535,9552000,0.0,0.0,4241.169487953186,4241.761254501343,,4235.980435468284,4240.982620432563,-5.0021849642789675,-7.800399535185531,42.95898345644932
2020-08-24 00:00:00-04:00,4290.024504409521,4316.952740435854,4265.40458738077,4309.258832931519,7892100,0.0,0.0,4243.746904850006,4248.482985305786,,4247.254035078012,4246.0401176547075,1.2139174233043377,-5.997536143487558,50.07794926118905
2020-08-25 00:00:00-04:00,4320.030325009662,4366.192596295942,4310.028391950362,4315.413980484009,7427000,0.0,0.0,4246.593605518341,4253.1979705810545,,4257.740180525088,4251.17892230873,6.56125821635851,-3.4857772715183444,54.92485495449231
2020-08-26 00:00:00-04:00,4334.647894941093,4423.125915527344,4313.105542864803,4423.125915527344,11597600,0.0,0.0,4253.479452610016,4258.013959693909,,4283.184139756205,4263.91573662122,19.26840313498451,1.0650588097822267,65.41142683383927
2020-08-27 00:00:00-04:00,4420.048535866766,4496.985846174307,4353.113158077118,4399.275426864624,15834700,0.0,0.0,4260.903882980347,4267.05701007843,,4301.044337772885,4273.942380342954,27.101957429931645,6.27243853381211,63.122529796592055
2020-08-28 00:00:00-04:00,4410.8170254228735,4474.674853169069,4401.584335019665,4453.132495880127,8613800,0.0,0.0,4270.251804828644,4273.8521570205685,,4324.44251594323,4287.215722234596,37.22679370863443,12.463309568776575,68.75007500123915
2020-08-31 00:00:00-04:00,4395.428945173823,4443.899242938247,4388.504574994253,4402.353315353394,18683500,0.0,0.0,4275.02193403244,4278.543815803528,,4336.428792775563,4295.744432835988,40.68435993957519,18.107519642936296,68.83770984669796
2020-09-01 00:00:00-04:00,4413.893164145682,4463.132993039188,4391.581568454427,4436.205053329468,10169500,0.0,0.0,4281.407687187195,4282.8092782974245,,4351.778986706933,4306.148923242912,45.63006346402108,23.612028407153254,71.35854155912625
2020-09-02 00:00:00-04:00,4440.822746608929,4563.92235624421,4440.822746608929,4541.610460281372,14342800,0.0,0.0,4294.987154960632,4289.075594902039,,4380.983828795309,4323.590518579094,57.39331021621456,30.368284768965516,76.67733216005645
2020-09-03 00:00:00-04:00,4517.758609063693,4538.531716474374,4358.498412407666,4393.119964599609,15387400,0.0,0.0,4301.988422870636,4293.521305847168,,4382.850926611355,4328.740847913948,54.110078697407516,35.11664355465392,63.01605317202439
2020-09-04 00:00:00-04:00,4376.19479504717,4406.200302554233,4243.862512203118,4287.716760635376,14697200,0.0,0.0,4303.911898612976,4295.721039390564,,4368.214901076589,4325.702026634053,42.512874442535576,36.59588973223025,57.07311914422796
2020-09-08 00:00:00-04:00,4258.479890791275,4292.332494229081,4221.550018080292,4256.171865463257,16472800,0.0,0.0,4305.373706817627,4297.826164054871,,4350.97751098223,4320.551644325105,30.42586665712497,35.3618851172092,50.60760831278619
2020-09-09 00:00:00-04:00,4320.799226982041,4416.201618512187,4297.71809316601,4381.57977104187,13993200,0.0,0.0,4315.683264255524,4301.550736427307,,4355.685550991406,4325.072246304125,30.613304687281016,34.41216903122356,53.09148972403525
2020-09-10 00:00:00-04:00,4419.279738289414,4476.213486585637,4366.193090946692,4410.816879272461,20500900,0.0,0.0,4327.839381694794,4305.078600883484,,4364.1672938038755,4331.423700598076,32.7435932057997,34.07845386613879,58.94553893278313
2020-09-11 00:00:00-04:00,4670.864846558983,4759.342886119534,4375.425512116772,4385.427446365356,40220600,0.0,0.0,4339.303084373474,4307.761569213867,,4367.438086505642,4335.423978062319,32.014108443322584,33.66558478157555,57.65005565204523
2020-09-14 00:00:00-04:00,4682.404441386189,4731.6442697549155,4566.228946179482,4574.692096710205,50107400,0.0,0.0,4359.5375418663025,4313.540320587158,,4399.323318844806,4353.147542406607,46.17577643819914,36.167623112900266,62.80617588637234
2020-09-15 00:00:00-04:00,4617.008393153172,4745.493868752553,4569.307337457078,4688.5601234436035,30385600,0.0,0.0,4386.273220539093,4320.585128974914,,4443.821288783082,4377.992918779717,65.82837000336531,42.099772490993274,66.30795769985028
2020-09-16 00:00:00-04:00,4702.408405274112,4723.181514636085,4589.31075673788,4649.321765899658,21223300,0.0,0.0,4406.46925163269,4327.289531707764,,4475.436746801017,4398.091351899713,77.34539490130373,49.148896973055365,60.514986171922274
2020-09-17 00:00:00-04:00,4571.6149588052,4663.170548333824,4539.301428495725,4630.087480545044,22831200,0.0,0.0,4421.779779911041,4333.072947120667,,4499.229167377021,4415.276250317886,83.95291705913587,56.10970099027146,60.775823563568316
2020-09-18 00:00:00-04:00,4614.699184779056,4638.5498532606225,4572.383728789344,4597.00364112854,49311700,0.0,0.0,4439.0521631240845,4336.861613845826,,4514.271394108025,4428.737538526082,85.53385558194259,61.994531908605694,56.84971182277303
2020-09-21 00:00:00-04:00,4805.504226596876,4816.275402846281,4618.546543146367,4679.327087402344,32560400,0.0,0.0,4460.710018157959,4342.511276435852,,4539.664577691766,4447.299727331731,92.36485036003432,68.06859559889142,62.80220095128622
2020-09-22 00:00:00-04:00,4645.475057118401,4673.941780848533,4574.692576298474,4663.939847946167,13306000,0.0,0.0,4478.444068908691,4348.435456466675,,4558.783850038597,4463.347143673542,95.43670636505522,73.54221775212419,60.709086980586456
2020-09-23 00:00:00-04:00,4624.701545974399,4653.937804655817,4531.6074754409065,4536.223526000977,15513500,0.0,0.0,4489.48454618454,4351.143645858765,,4555.3130309558865,4468.745394216315,86.56763673957175,76.1473015496137,49.75188891720247
2020-09-24 00:00:00-04:00,4519.298348683054,4608.545628987507,4484.676495657062,4562.383060455322,9560500,0.0,0.0,4496.447403430939,4355.267487716675,,4556.4007278019535,4475.681517641427,80.71921016052693,77.06168327179635,58.785966604329126
2020-09-25 00:00:00-04:00,4560.07463396781,4615.469593940754,4536.223960981112,4600.851316452026,9371900,0.0,0.0,4506.526197910309,4361.391699028015,,4563.239279901964,4484.9533545903605,78.28592531160393,77.30653167975788,67.46772375678968
2020-09-28 00:00:00-04:00,4618.547322105252,4657.785520480287,4575.462609841013,4583.925762176514,9356300,0.0,0.0,4513.065861225128,4368.593032836914,,4566.4218156365105,4492.284644041187,74.13717159532371,76.67265966287104,68.58639135899018
2020-09-29 00:00:00-04:00,4583.9250345370065,4628.548521369074,4570.076295366785,4575.461883544922,6340600,0.0,0.0,4521.721289634705,4374.855742835998,,4567.812595314728,4498.445921041463,69.36667427326483,75.2114625849498,62.676011418803164
2020-09-30 00:00:00-04:00,4579.309427393435,4646.244815161606,4567.76871172983,4593.158168792725,11001500,0.0,0.0,4529.568945407867,4380.687586212158,,4571.711914311343,4505.461643097113,66.25027121423045,73.41922431080593,62.104133275618004
