Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-05-28 00:00:00+05:30,389.654869593049,394.3006602972151,383.7240498437832,386.5906066894531,9297617,0.0,0.0,371.8648651123047,,,369.99834178716713,363.2610303810474,6.737311406119716,6.81607734705213,57.94262489526976
2020-05-29 00:00:00+05:30,388.02386389091083,414.91025839519125,383.92171966237294,401.1705322265625,22299690,0.0,0.0,374.1012786865234,,,374.79406339322793,366.06914162886335,8.72492176436458,7.197846230514621,63.405910743451386
2020-06-01 00:00:00+05:30,406.2611652634985,418.12280512520647,406.0140477663796,414.4654541015625,7782162,0.0,0.0,374.0642120361328,,,380.89735427143324,369.65405366387813,11.243300607555113,8.00693710592272,65.62880912741143
2020-06-02 00:00:00+05:30,415.2562244188502,424.0041893491914,409.91849281980234,419.8031921386719,6847511,0.0,0.0,376.0065551757813,,,386.88286778946997,373.368804662011,13.514063127458996,9.108362310229975,65.40706409404223
2020-06-03 00:00:00+05:30,424.00419625118786,428.79825136631115,412.19196830657444,414.26776123046875,7203375,0.0,0.0,377.5905792236328,,,391.09592831885436,376.3983570004153,14.697571318439088,10.226204111871798,59.60848116875045
2020-06-04 00:00:00+05:30,415.0585418969917,427.9580933388522,413.1804549530743,417.1837463378906,5729522,0.0,0.0,379.71826019287107,,,395.1094387833215,379.4194969513394,15.689941831982082,11.318951655893857,59.80518791865983
2020-06-05 00:00:00+05:30,420.3468357875768,440.8081753101866,418.6664248480687,434.33367919921875,12315930,0.0,0.0,383.2273284912109,,,401.14393730884416,383.48721415488603,17.656723153958126,12.586505955506711,69.09722519999595
2020-06-08 00:00:00+05:30,443.82301760447905,444.514958651438,428.50173303238677,431.763671875,4520947,0.0,0.0,386.7957046508789,,,405.85466570363735,387.0632480600797,18.79141764355768,13.827488293116906,69.31602458856928
2020-06-09 00:00:00+05:30,438.83124209050544,439.8691234616033,423.21339893334243,425.6351623535156,4047481,0.0,0.0,389.8846725463867,,,408.8978190343879,389.9204268966305,18.97739213775742,14.85746906204501,85.54123315195268
2020-06-10 00:00:00+05:30,427.11787416848193,430.52807741843606,416.1458516199449,420.0997314453125,4333713,0.0,0.0,392.3780883789062,,,410.6211901745301,392.1559309372736,18.465259237256532,15.579027097087314,79.33991192897149
2020-06-11 00:00:00+05:30,425.73403769914825,429.2430941051109,410.65987031837005,412.6368103027344,3873603,0.0,0.0,393.75206298828124,,,410.9312855788692,393.67303311249293,17.25825246637629,15.91487217094511,72.22468476181703
2020-06-12 00:00:00+05:30,397.3649268545573,410.4127424891997,395.4373983520387,406.9036560058594,4994437,0.0,0.0,394.730647277832,,,410.3116502599446,394.65307925274226,15.65857100720234,15.863611938196557,67.5476687390829
2020-06-15 00:00:00+05:30,400.97282168797136,406.26114185474535,393.4604441752772,400.330322265625,4693720,0.0,0.0,396.0206008911133,,,408.77606133774157,395.0736157722151,13.702445565526489,15.431378663662544,66.08733276062173
2020-06-16 00:00:00+05:30,411.2035163322269,424.44900818094027,405.27269638512746,409.47369384765625,10359268,0.0,0.0,397.9209350585937,,,408.88338941618997,396.14028822224776,12.74310119394221,14.893723169718477,62.42368258102314
2020-06-17 00:00:00+05:30,414.9596806663696,419.1112665999167,404.28421707397627,415.9481506347656,6081250,0.0,0.0,401.93165130615233,,,409.97027575750934,397.6075372898417,12.362738467667668,14.387526229308316,63.53691684289269
2020-06-18 00:00:00+05:30,417.97451698341797,426.92015780610234,417.52969344751745,422.9662780761719,5639475,0.0,0.0,405.45801696777346,,,411.9696607296113,399.48596253327355,12.483698196337741,14.006760622714202,60.80352342836017
2020-06-19 00:00:00+05:30,423.0157302921513,434.4819576642459,422.57090674508333,431.8625183105469,6059311,0.0,0.0,408.9226043701172,,,415.03010035744757,401.8842259241827,13.14587443326485,13.834583384824333,59.01639240548373
2020-06-22 00:00:00+05:30,431.911950936471,443.22991361302405,427.1178657100111,441.0552978515625,4989998,0.0,0.0,412.6318389892578,,,419.0339768950037,404.7857868076923,14.2481900873114,13.917304725321745,60.591135851865324
2020-06-23 00:00:00+05:30,447.7768845460924,463.6912566745809,447.5297670601398,457.76043701171875,7872909,0.0,0.0,417.37896728515625,,,424.9918938360368,408.7098349709535,16.282058865083286,14.390255553274054,69.50354881689682
2020-06-24 00:00:00+05:30,461.46721934246824,464.58089376755555,435.91526415211064,439.8197326660156,3907871,0.0,0.0,420.2035217285156,385.2265100097656,,427.27309980987974,411.0142718372544,16.25882797262534,14.763970037144311,58.945325332578214
2020-06-25 00:00:00+05:30,433.0981026969459,449.4572984740683,432.40619183115143,437.7933349609375,3982270,0.0,0.0,422.76365814208987,387.5583099365234,,428.8915975254271,412.9979061427124,15.893691382714678,14.989914306258385,51.55279979530865
2020-06-26 00:00:00+05:30,444.81147103252766,445.651676510953,433.59233123000996,435.17388916015625,2128146,0.0,0.0,424.46382598876954,389.3316253662109,,429.85810393077,414.6405715514119,15.217532379358147,15.035437920878337,51.52993131971191
2020-06-29 00:00:00+05:30,434.9267786558402,435.17389614371285,424.201873649026,426.920166015625,2317342,0.0,0.0,425.08656158447263,390.6897827148438,,429.4061134822862,415.5501711413536,13.855942340932586,14.799538804889188,50.565705968320884
2020-06-30 00:00:00+05:30,429.98441751835253,441.3024102296591,417.1343084890684,420.29742431640625,5184094,0.0,0.0,425.11127319335935,391.9135089111328,,428.0047766875354,415.90181952469084,12.102957162844575,14.260222476480267,50.0862063917821
2020-07-01 00:00:00+05:30,425.9317003947974,443.8230127318281,424.0536135010117,441.7966613769531,8180122,0.0,0.0,426.4877182006836,393.73624755859373,,430.12660510129194,417.81995595819177,12.306649143100174,13.86950780980425,61.328714475277934
2020-07-02 00:00:00+05:30,446.1459177779223,448.51823962378234,435.27274833249726,437.3485412597656,3806615,0.0,0.0,427.49595794677737,395.64399475097656,,431.2376722025956,419.2665178323824,11.971154370213185,13.489837121886039,61.94724624296064
2020-07-03 00:00:00+05:30,440.0668391025213,447.7274813072177,437.29910510978607,439.078369140625,3812085,0.0,0.0,427.73319244384766,397.4341143798828,,432.4439332699847,420.7340623737337,11.709870896251005,13.133843876759032,65.80645675313914
2020-07-06 00:00:00+05:30,441.84607056778805,455.0915619521146,441.15412953193515,451.33538818359375,4256802,0.0,0.0,428.71177825927737,399.56327880859374,,435.3503109490015,423.00082724853814,12.349483700463338,12.976971841499894,66.65355481675947
2020-07-07 00:00:00+05:30,452.62039757442204,452.62039757442204,442.9334038417234,445.75054931640625,3664371,0.0,0.0,429.71754760742186,401.8387371826172,,436.9503476209099,424.685991846158,12.264355774751891,12.834448628150295,61.94060491614499
2020-07-08 00:00:00+05:30,454.5479316695023,458.6500761014921,436.16238379263666,438.88067626953125,8686804,0.0,0.0,430.65659484863284,403.70991088867186,,437.2473212591594,425.737449951593,11.509871307566357,12.569533164033507,56.383833818553164
2020-07-09 00:00:00+05:30,441.84606044983826,442.7356773571996,432.1096255678579,437.4473571777344,5160583,0.0,0.0,431.8971221923828,405.33198974609377,,437.2780960158632,426.60485048686274,10.67324552900044,12.190275637026895,52.38295270293849
2020-07-10 00:00:00+05:30,438.880657182936,446.7884167718177,428.5017227225287,431.4671325683594,5805444,0.0,0.0,433.1252960205078,406.8324871826172,,436.3841016393241,426.96501952993657,9.419082109387546,11.636036931499024,45.79357996288213
2020-07-13 00:00:00+05:30,434.9267807444093,439.8197190940676,430.4786659413415,434.1360168457031,2480373,0.0,0.0,434.8155807495117,407.21107177734376,,436.0382424403055,427.49620451628965,8.542037924015858,11.017237130002393,38.180030897967995
2020-07-14 00:00:00+05:30,434.87736033288496,439.37488647460935,424.1524554960323,432.4555969238281,4214233,0.0,0.0,435.9646759033203,408.2410571289063,,435.4870662070013,427.8635669168481,7.623499290153234,10.338489562032562,45.599511567448324
2020-07-15 00:00:00+05:30,436.65659064624174,437.74391360006445,425.4868925273467,432.5050048828125,4334472,0.0,0.0,436.79251861572266,409.2394116210937,,435.02828754174146,428.20737713654916,6.820910405192308,9.634973730664512,46.763452307577374
2020-07-16 00:00:00+05:30,435.4704133597976,436.65658933599184,418.66642463605825,428.4523010253906,4189313,0.0,0.0,437.0668197631836,410.31585510253905,,434.01659730845677,428.22551964683373,5.791077661623035,8.866194516856218,45.957199207787035
2020-07-17 00:00:00+05:30,429.9844311060711,437.2496913199707,428.00749119293977,431.417724609375,3644124,0.0,0.0,437.044580078125,411.6611633300781,,433.61677073936727,428.4619792736886,5.15479146567867,8.12391390662071,52.88890073735813
2020-07-20 00:00:00+05:30,434.92679380160496,450.7423135762088,434.2348527451821,448.4194030761719,9435204,0.0,0.0,437.4127853393555,413.42162841796875,,435.89409879118335,429.94030696276144,5.953791828421913,7.689889490980951,65.93837399358316
2020-07-21 00:00:00+05:30,452.0273010333536,457.46388581806383,445.15745290482704,453.1146240234375,6154181,0.0,0.0,437.1804946899414,415.2068048095703,,438.5434103653763,431.65692304133,6.8864873240463,7.529209057594021,57.92386177025721
2020-07-22 00:00:00+05:30,454.6961808502512,459.1442956629167,442.53801242858253,454.94329833984375,4431710,0.0,0.0,437.9366729736328,416.90104248046873,,441.0664700537559,433.3818397301088,7.68463032364707,7.5602933108046315,62.787349119948615
2020-07-23 00:00:00+05:30,455.6846368543397,472.4886256320486,453.7076969981387,457.4144592285156,9426775,0.0,0.0,438.91772918701173,418.3461853027344,,443.5815453114112,435.1620337670278,8.419511544383397,7.732136957520385,63.184062135063364
2020-07-24 00:00:00+05:30,455.68466064808814,455.68466064808814,438.9795240240659,448.91363525390625,4058564,0.0,0.0,439.6047164916992,419.57781860351565,,444.4018668410258,436.18067091420403,8.221195926821792,7.829948751380667,48.15927696020442
2020-07-27 00:00:00+05:30,450.5445808663164,451.73075684554203,435.1738855607218,440.6598815917969,2974232,0.0,0.0,440.2917022705078,420.90039123535155,,443.8261768026829,436.5124642977294,7.3137125049534575,7.726701502095226,46.28155509912747
2020-07-28 00:00:00+05:30,441.2529736502205,446.73899989759065,436.4094769941855,443.7735900878906,4626424,0.0,0.0,441.465510559082,422.3465228271484,,443.81808653886867,437.050325467371,6.7677610714976595,7.534913415975714,53.78150031675439
2020-07-29 00:00:00+05:30,444.31723810597634,458.7489052655858,443.87241456661684,456.4259948730469,7119586,0.0,0.0,442.19697723388674,424.7603662109375,,445.75776474412686,438.48556023816184,7.272204505965021,7.482371633973576,62.5000100499846
2020-07-30 00:00:00+05:30,459.5891040520823,466.06356999957893,456.12945931189455,459.2431335449219,6219364,0.0,0.0,443.29170684814454,426.8964495849609,,447.8324368673261,440.02315826088477,7.809278606441353,7.547753028467132,69.08966667477657
2020-07-31 00:00:00+05:30,462.45567340883235,480.39639701738935,454.9432957350894,472.63690185546875,11062522,0.0,0.0,444.9696334838867,429.0977722167969,,451.64850840396343,442.43899111974287,9.209517284220567,7.880105879617819,73.06097096862524
2020-08-03 00:00:00+05:30,478.41944955508046,479.30906646532634,440.06682806198967,446.9366760253906,14443397,0.0,0.0,444.74969787597655,430.6990936279297,,450.9236111149522,442.77215296460565,8.15145815034657,7.93437633376357,56.73563038264472
2020-08-04 00:00:00+05:30,450.594031686943,458.9960262422952,448.7653562505775,456.3765869140625,6194269,0.0,0.0,445.2809997558594,432.5702679443359,,451.7625304686615,443.7798888127136,7.98264165594793,7.944029398200443,60.21142830288188
2020-08-05 00:00:00+05:30,456.6731059473283,462.30739659348114,447.0849355960037,448.3699645996094,4735993,0.0,0.0,445.7554641723633,433.87109436035155,,451.2405972580381,444.11989442655766,7.1207028314804575,7.779364084856446,58.24130199696846
2020-08-06 00:00:00+05:30,447.282656983141,461.12123642571333,446.3930400521175,458.55120849609375,4177541,0.0,0.0,446.81065673828124,435.31030639648435,,452.36530667927747,445.1888806539307,7.176426025346757,7.658776472954508,60.5943543486291
2020-08-07 00:00:00+05:30,460.132771959409,479.30908338279244,460.132771959409,474.7621154785156,10013531,0.0,0.0,448.97540588378905,436.7821380615234,,455.8109695714679,447.379490640937,8.431478930530943,7.813316964469795,60.34950523207549
2020-08-10 00:00:00+05:30,478.27118475440636,490.77532341657104,472.9334531310536,488.6006774902344,7603877,0.0,0.0,451.6986389160156,438.26484252929686,,460.85554002050895,450.4329118890331,10.422628131475847,8.335179197871005,63.00723492325353
2020-08-11 00:00:00+05:30,490.7753256163566,490.92359007433765,474.4655715928523,476.3436584472656,4360559,0.0,0.0,453.8930419921875,439.39565185546877,,463.2383274707792,452.3522264489022,10.886101021877039,8.845363562672212,57.2871019250917
2020-08-12 00:00:00+05:30,475.7011752728869,483.36181757598274,465.6187694657543,481.53314208984375,4332473,0.0,0.0,456.3444488525391,440.74095947265624,,466.05291433525065,454.5137757556386,11.539138579612029,9.384118566060176,58.06345175127233
2020-08-13 00:00:00+05:30,481.68139535714624,494.13612278067427,481.68139535714624,483.51007080078125,4549072,0.0,0.0,459.0973373413086,442.0674859619141,,468.73863071456304,456.6616494626862,12.076981251876816,9.922691103223503,62.09397673752716
2020-08-14 00:00:00+05:30,488.8972329708791,491.17070174154844,475.30577144561846,480.0504150390625,2431513,0.0,0.0,461.52897186279296,442.98182067871096,,470.4789052260245,458.3941506164919,12.084754609532581,10.355103804485319,64.2474042274562
2020-08-17 00:00:00+05:30,483.8560418574597,488.9960976778981,482.126219440196,486.6731872558594,2230102,0.0,0.0,463.44166107177733,444.08001098632815,,472.9703332306145,460.4888940712599,12.48143915935458,10.780370875459171,65.13249140858699
2020-08-18 00:00:00+05:30,486.5249217384614,503.08179341056416,486.17895122261893,494.38323974609375,8890454,0.0,0.0,465.50509185791014,445.45497253417966,,476.2646265406882,462.99958634346984,13.265040197218354,11.277304739811008,63.87282688978302
2020-08-19 00:00:00+05:30,494.136111184914,501.30251816597206,486.82143974773436,493.6418762207031,5405921,0.0,0.0,467.4400207519531,446.9258154296875,,478.93804956838284,465.26938559363526,13.668663974747574,11.755576586798323,62.7659473260753
2020-08-20 00:00:00+05:30,489.1443614598826,492.9993882370152,481.63198379646246,486.2283630371094,3081595,0.0,0.0,468.88071594238284,448.397646484375,,480.05963625587924,466.82190244130004,13.237733814579201,12.0520080323545,55.278308665710796
2020-08-21 00:00:00+05:30,490.7753223999088,498.23825833789397,485.33873776103775,487.7110595703125,3426420,0.0,0.0,470.8205871582031,450.01379455566405,,481.23677830425356,468.3692474138195,12.867530890434068,12.215112603970415,69.50353885234506
2020-08-24 00:00:00+05:30,490.28109561174523,498.93020768150893,490.28109561174523,491.6649475097656,4042101,0.0,0.0,473.37084045410154,451.8404870605469,,482.8411120281785,470.094854828334,12.746257199844479,12.321341523145229,67.81435940319773
2020-08-25 00:00:00+05:30,493.2959347330385,494.7786397128982,484.5479994844343,486.42608642578125,3431181,0.0,0.0,475.5034652709961,453.37953491210936,,483.3926465508866,471.30457568740417,12.088070863482415,12.274687391212668,69.76388066069418
2020-08-26 00:00:00+05:30,487.2662866295186,490.87419600799205,482.71931870776547,487.8593444824219,2839616,0.0,0.0,477.0751327514648,454.8177587890625,,484.07983084804584,472.53085485740553,11.548975990640315,12.129545111098198,66.74196493975731
2020-08-27 00:00:00+05:30,487.3651099573384,494.23498836185206,486.82146353642423,491.0224609375,2426413,0.0,0.0,478.6640991210937,456.17888244628904,,485.1479277848849,473.90060345593105,11.24732432895388,11.953100954669335,60.91574240586019
2020-08-28 00:00:00+05:30,494.23495473113263,515.0916456882203,492.5545438187637,513.2630004882812,9809902,0.0,0.0,480.6954040527344,457.80689208984376,,489.47332358540746,476.8163365694385,12.65698701596898,12.093878166929265,64.87776679314338
2020-08-31 00:00:00+05:30,517.958264958559,528.7326117782417,495.2234556187749,500.11639404296875,10825186,0.0,0.0,483.3543899536133,458.98811401367186,,491.1107190404169,478.5422667526629,12.568452287753985,12.18879299109421,64.18882612980019
2020-09-01 00:00:00+05:30,499.17733417331954,504.1196840166197,485.585872104244,499.22674560546875,3980634,0.0,0.0,485.4968978881836,459.8174401855469,,492.3593385119633,480.0744503713893,12.284888140574026,12.208012020990173,61.131847100494284
2020-09-02 00:00:00+05:30,499.1773396946707,500.1658096742641,487.01917101195573,495.0751953125,4153159,0.0,0.0,487.8321594238281,460.92254943847655,,492.7771626351228,481.18561666332334,11.591545971799462,12.084718811152031,57.082348754927246
2020-09-03 00:00:00+05:30,499.9680775338215,520.6765345924381,498.4359612116505,515.8330078125,8589174,0.0,0.0,490.6962493896484,462.4833428955078,,496.3242157393347,483.75209008178086,12.57212565755384,12.182200180432394,68.08193810968426
2020-09-04 00:00:00+05:30,508.81490351055675,511.87913620340544,498.73249801871196,502.5875549316406,3768829,0.0,0.0,492.0875213623047,463.8316162109375,,497.2878063843048,485.147309700289,12.14049668401583,12.173859481149082,57.53747039832751
2020-09-07 00:00:00+05:30,503.6254540295855,504.56451257541426,485.14105336594486,488.7489929199219,5255102,0.0,0.0,492.0949371337891,465.0681927490234,,495.97414277439975,485.4141010498914,10.560041724508324,11.851095929820932,47.47788506435509
2020-09-08 00:00:00+05:30,491.9120559268162,497.59575803928436,479.40791731252807,481.3848571777344,4844522,0.0,0.0,492.3469970703125,466.28994140625,,493.7296372979897,485.1156385408427,8.613998757146987,11.203676495286143,44.82037854085711
2020-09-09 00:00:00+05:30,476.4425228506967,492.65342423405156,461.664884816326,488.8478088378906,6078535,0.0,0.0,492.71273040771484,467.23096435546876,,492.97858676566676,485.3920955998833,7.586491165783457,10.480239429385605,51.10647384006778
2020-09-10 00:00:00+05:30,492.1591817343687,492.1591817343687,479.40792542125445,485.3387451171875,4004621,0.0,0.0,492.80416412353514,468.1907684326172,,491.8032265120546,485.3881437122762,6.415082799778418,9.667208103464167,49.01478232083299
2020-09-11 00:00:00+05:30,486.9203191447167,495.2234609600059,482.47220422591425,493.24652099609375,3410700,0.0,0.0,493.4639694213867,469.27413146972657,,492.02527181729135,485.9702457332997,6.055026083991663,8.944771699569667,50.63593966543132
2020-09-14 00:00:00+05:30,502.0933422070731,513.8066874261506,496.21193371527926,509.9516906738281,5861874,0.0,0.0,494.62789459228514,470.44645751953124,,494.7831824106047,487.74664906222773,7.036533348376963,8.563124029331128,58.66085955733936
2020-09-15 00:00:00+05:30,512.2745366334797,526.1131155295119,510.0998907406771,523.592529296875,6222387,0.0,0.0,496.0883590698242,472.0032971191406,,499.21538962387706,490.4018994499794,8.813490173897662,8.613197258244435,62.07012787539236
2020-09-16 00:00:00+05:30,523.93848843678,527.1016043642273,515.9319059207768,522.4063720703125,3961765,0.0,0.0,497.5265838623047,473.67381103515623,,502.7832330771748,492.7726011255596,10.01063195161521,8.89268419691859,60.744510038774294
2020-09-17 00:00:00+05:30,518.8973314661228,530.8083827368577,514.3009218964479,524.4327392578125,4036494,0.0,0.0,499.43680267333986,475.4135186767578,,506.1139263357345,495.11779654276353,10.996129792970976,9.313373316129068,54.43835056966978
2020-09-18 00:00:00+05:30,524.7787476264921,533.7738005023899,522.9500419259183,531.1049194335938,3868205,0.0,0.0,501.6064956665039,477.4062744140625,,509.95869450463596,497.78350934949174,12.17518515514422,9.885735683932099,62.98137204968817
2020-09-21 00:00:00+05:30,530.8083644080868,540.1988289553435,515.8330204975261,526.063720703125,4907451,0.0,0.0,503.32643432617186,479.2448284912109,,512.4363908428651,499.87833982013126,12.558051022733821,10.420198751692444,60.86436134069654
2020-09-22 00:00:00+05:30,526.0637103894113,531.698001073586,506.4425460212375,523.0488891601562,4623271,0.0,0.0,505.15757446289064,481.0566943359375,,514.069082891679,501.59467680828124,12.47440608339781,10.831040218033518,61.42973070164807
2020-09-23 00:00:00+05:30,523.8890616154689,528.7325883931596,513.8560677180024,526.2614135742188,3647937,0.0,0.0,507.07767791748046,482.93182250976565,,515.9448260736083,503.42184249464697,12.522983578961316,11.169428890219079,54.97409299273532
2020-09-24 00:00:00+05:30,519.3915502392343,519.3915502392343,496.40962377140465,499.3255920410156,4119459,0.0,0.0,507.4928344726562,484.34928833007814,,513.3880208378248,503.1184165351187,10.269604302706114,10.989463972716486,48.62384848634663
2020-09-25 00:00:00+05:30,503.0817987956695,507.87585397469957,494.9763330479221,498.83135986328125,4857500,0.0,0.0,506.77125244140626,485.69756103515624,,511.14853453404885,502.80085678164926,8.34767775239959,10.461106728653107,54.79321838356716
2020-09-28 00:00:00+05:30,500.56117476848766,511.78031469202926,500.1657928231131,503.9219665527344,3786837,0.0,0.0,506.9615310668945,486.8076123046875,,510.03675484461587,502.8839019498778,7.152852894738089,9.799455961870104,60.951006252413386
2020-09-29 00:00:00+05:30,508.5678022163894,508.5678022163894,484.94337584336665,487.41455078125,5023517,0.0,0.0,506.3709213256836,487.49361083984377,,506.55641575794425,501.73802408553496,4.818391672409291,8.803243103977941,49.3598336180789
2020-09-30 00:00:00+05:30,488.3041554577221,500.1657948615534,485.88239201315633,497.1015319824219,4501371,0.0,0.0,506.4722381591797,488.33677551269534,,505.1018182540177,501.3945802260451,3.7072380279726076,7.784042088776875,54.979079606006785
2020-10-01 00:00:00+05:30,502.14273463455163,506.78855546615483,497.49691380294837,499.81982421875,2462815,0.0,0.0,505.6715789794922,489.1848828125,,504.28920378705345,501.27793163291216,3.0112721541412952,6.82948810184976,52.910276670442656
2020-10-05 00:00:00+05:30,503.6254346167065,504.2679340448029,496.3107630911365,501.25311279296875,2533219,0.0,0.0,505.60485687255857,490.23167236328123,,503.8221128648866,501.27609320032377,2.5460196645628344,5.972794414392376,45.54653270615381
