Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-07-29 00:00:00+05:30,2277.4836827860845,2353.750917926076,2264.144102664268,2342.779541015625,937679,0.0,0.0,2181.6202758789063,2237.649677734375,,2243.6390451446823,2222.5795613375717,21.05948380711061,-1.0345706678129991,73.14237498050079
2020-07-30 00:00:00+05:30,2353.7024065079345,2491.157538642159,2349.400937897853,2476.8515625,3392829,0.0,0.0,2199.2951538085936,2241.3161083984373,,2279.5178939685775,2241.4145243866406,38.10336958193693,6.793017382136987,77.79493480719643
2020-07-31 00:00:00+05:30,2484.2463588846126,2557.323894812185,2471.6801321665193,2529.2431640625,2698997,0.0,0.0,2219.889270019531,2246.32712890625,,2317.9371662907192,2262.7351643626303,55.202001928088976,16.474814291327384,78.53079143204135
2020-08-03 00:00:00+05:30,2534.1244953925716,2639.8740231602515,2518.706514334424,2553.60205078125,2802784,0.0,0.0,2243.1198608398436,2252.5474072265624,,2354.1933023661854,2284.2808596528985,69.91244271328696,27.1623399757193,81.30352042119031
2020-08-04 00:00:00+05:30,2585.7429812804203,2616.3851967008345,2515.2271591393264,2600.774169921875,1260214,0.0,0.0,2267.5781005859376,2260.1809130859374,,2392.1288204516763,2307.7248085617116,84.40401188996475,38.61067435856839,82.38770627387657
2020-08-05 00:00:00+05:30,2609.908773632977,2625.9549738241662,2552.877433764701,2578.73486328125,1237767,0.0,0.0,2291.9493408203125,2267.4760986328124,,2420.837442425457,2327.7996274298257,93.03781499563138,49.496102485980984,82.15892143348327
2020-08-06 00:00:00+05:30,2592.509149622387,2661.140077893524,2573.8530895272816,2646.68896484375,1340401,0.0,0.0,2319.097204589844,2276.232822265625,,2455.5838304898098,2351.4210598308573,104.16277065895247,60.42943612057528,82.43690467601499
2020-08-07 00:00:00+05:30,2656.307217500942,2725.904786518434,2631.561320785867,2691.927734375,1448742,0.0,0.0,2347.214147949219,2283.86439453125,,2491.9444310875315,2376.6437764637567,115.30065462377479,71.40367982121518,82.70752207291122
2020-08-10 00:00:00+05:30,2961.086334119773,3183.121843381497,2961.086334119773,3013.767822265625,6015324,0.0,0.0,2389.874072265625,2296.1937890625,,2572.224952807238,2423.838150226858,148.38680258037994,86.80030437304814,89.42944973049562
2020-08-11 00:00:00+05:30,3035.1790264030415,3063.0181020322198,2983.995859873282,3026.962646484375,2731072,0.0,0.0,2434.0153686523436,2310.1220068359376,,2642.184597988336,2468.5140388385257,173.6705591498103,104.17435532840057,91.30808020948247
2020-08-12 00:00:00+05:30,3017.8277932131255,3026.5274889655016,2911.59493614574,3012.99462890625,2244001,0.0,0.0,2477.1126953125,2324.3276416015624,,2699.2322950526304,2508.8459343990976,190.38636065353285,121.41675639342702,88.62525919102843
2020-08-13 00:00:00+05:30,3006.22812849944,3073.892427211646,2990.423587188208,3021.2109375,1916602,0.0,0.0,2521.6261352539063,2337.944599609375,,2748.7674708137642,2546.798897591757,201.9685732220073,137.5271197591431,93.53965948649613
2020-08-14 00:00:00+05:30,3030.3939049074734,3078.725546134068,2957.9932007477714,2986.7021484375,1959949,0.0,0.0,2561.5674072265624,2350.1193408203126,,2785.3728058328006,2579.3843235803306,205.98848225247002,151.21939225780847,89.79766394683176
2020-08-17 00:00:00+05:30,3015.8943419647503,3034.260365201074,2968.8677505494766,3025.125732421875,1194516,0.0,0.0,2601.7213134765625,2363.971181640625,,2822.257871461889,2612.4022057167413,209.8556657451477,162.94664695527632,92.18864685319035
2020-08-18 00:00:00+05:30,3025.41604136673,3054.559928565905,2991.728790794771,3045.71533203125,1416520,0.0,0.0,2643.702185058594,2378.0656591796874,,2856.635942318714,2644.499474332631,212.13646798608306,172.78461116143768,91.64469365988475
2020-08-19 00:00:00+05:30,3060.9879128473526,3083.5588849768214,3035.662178608483,3054.17333984375,1002926,0.0,0.0,2687.09677734375,2392.8541845703126,,2887.02631116872,2674.845686592714,212.1806245760058,180.66381384435132,90.183654173597
2020-08-20 00:00:00+05:30,3025.6574647032458,3099.991433682557,3016.957769379534,3082.882080078125,1018936,0.0,0.0,2725.3681884765624,2408.9582861328126,,2917.157967924013,2705.0706046286705,212.08736329534258,186.94852373454958,89.84899343600998
2020-08-21 00:00:00+05:30,3147.3566412999303,3223.7206384322076,3115.1193405178665,3138.995361328125,3851456,0.0,0.0,2768.782080078125,2425.4345458984376,,2951.286797678492,2737.2131791990005,214.07361847949142,192.37354268353798,90.29272655228354
2020-08-24 00:00:00+05:30,3160.4058838328524,3170.5555280537565,3104.679598293909,3132.08349609375,842857,0.0,0.0,2811.23173828125,2442.93349609375,,2979.1016743577625,2766.4628323023153,212.63884205544718,196.4266025579198,88.71584144359807
2020-08-25 00:00:00+05:30,3146.1480562617835,3159.874194606789,3113.185783903062,3137.59326171875,887308,0.0,0.0,2854.9404418945314,2460.8268310546873,,3003.484995490222,2793.953975222051,209.53102026817078,199.04748609997,91.72853711570686
2020-08-26 00:00:00+05:30,3140.493512215559,3153.301398050034,3076.5508407302436,3090.132080078125,700169,0.0,0.0,2892.308068847656,2478.1624267578127,,3016.815316196053,2815.8930941002786,200.9222220957745,199.4224332991309,84.15605164412655
2020-08-27 00:00:00+05:30,3093.224663383671,3168.622014553648,3078.7251727740604,3159.390625,1013525,0.0,0.0,2926.435021972656,2496.68310546875,,3038.749979088968,2841.337355648406,197.41262344056167,199.02047132741706,84.72139511706126
2020-08-28 00:00:00+05:30,3170.5553726302614,3187.8580041990217,3150.2560851835433,3163.64404296875,636688,0.0,0.0,2958.155065917969,2515.3990478515625,,3057.9644504550884,2865.2119250795427,192.7525253755457,197.76688213704278,71.07513599951662
2020-08-31 00:00:00+05:30,3175.3888733701515,3184.0401900728543,2991.583733590923,3018.60107421875,1472451,0.0,0.0,2981.4050170898436,2530.3538232421874,,3051.9085464187283,2876.5740842750392,175.33446214368905,193.28039813837205,49.142269253674826
2020-09-01 00:00:00+05:30,3010.094792840516,3151.609752287299,2997.8186024449515,3123.28759765625,981942,0.0,0.0,3007.5306884765623,2546.8068896484374,,3062.8899389168087,2894.849159340314,168.04077957649451,188.23247442599657,59.538561327527205
2020-09-02 00:00:00+05:30,3138.9468800886516,3228.55369748772,3131.8904131318,3219.56396484375,992629,0.0,0.0,3039.5721435546875,2565.9336572265624,,3086.9936352132613,2918.902107896124,168.0915273171372,184.20428500422472,64.88683895944175
2020-09-03 00:00:00+05:30,3218.887225997239,3237.6398079311402,3163.1609394403968,3172.97216796875,829828,0.0,0.0,3065.8863037109377,2584.3393115234376,,3100.221101791029,2937.722112345948,162.49898944508095,179.86322589239597,63.73094219471338
2020-09-04 00:00:00+05:30,3132.8572751204324,3210.1395294167396,3101.925021864075,3115.602783203125,867200,0.0,0.0,3087.0700561523436,2601.205126953125,,3102.5875143159665,2950.8984583353686,151.6890559805979,174.22839191003638,56.48830825040443
2020-09-07 00:00:00+05:30,3135.080349101092,3140.203550371457,3064.2261144605945,3092.355224609375,582355,0.0,0.0,3090.9994262695313,2618.26619140625,,3101.0133158995677,2961.3767373186283,139.63657858093939,167.310029244217,53.331947325662156
2020-09-08 00:00:00+05:30,3101.925017628543,3108.691448019132,2991.728865553238,3008.74169921875,687872,0.0,0.0,3090.08837890625,2634.3838330078124,,3086.817682564057,2964.885253014934,121.9324295491233,158.23450930519826,47.06909629734163
2020-09-09 00:00:00+05:30,2986.8956736745254,3063.69461070654,2977.2293446335075,3051.7568359375,904326,0.0,0.0,3092.0264892578125,2652.089658203125,,3081.4237061599715,2971.320185083272,110.10352107669951,148.6083116594985,48.02842895066565
2020-09-10 00:00:00+05:30,3054.559445114631,3078.7252635095256,3020.775678197433,3051.224609375,503343,0.0,0.0,3093.5271728515627,2670.6470703125,,3076.777691269976,2977.2390313271035,99.53865994287253,138.79438131617331,44.019193997184516
2020-09-11 00:00:00+05:30,3052.240092324605,3066.497927379527,3013.9613356777163,3041.6552734375,464651,0.0,0.0,3096.2748291015623,2689.132958984375,,3071.374242372672,2982.0106048167627,89.36363755590946,128.90823256412057,43.86034647832786
2020-09-14 00:00:00+05:30,3063.839591934618,3119.952440377912,3029.1373308397833,3059.19970703125,773804,0.0,0.0,3097.9785278320314,2708.5371484375,,3069.5012369355304,2987.72831609191,81.77292084362034,119.48117022002053,44.76302654334962
2020-09-15 00:00:00+05:30,3069.0595398202686,3141.557009264842,3060.601501718402,3078.677490234375,1365374,0.0,0.0,3099.6266357421873,2727.8785107421877,,3070.9129682122757,2994.465291954315,76.44767625796067,110.87447142760857,49.205071224723675
2020-09-16 00:00:00+05:30,3074.955929707292,3164.7560292991316,3072.9259062742635,3136.095458984375,1064745,0.0,0.0,3103.7227416992187,2748.77421875,,3080.9410437156757,3004.956415438023,75.98462827765252,103.89650279761737,48.35634329836563
2020-09-17 00:00:00+05:30,3135.805291514368,3155.2828487166234,3093.225067988964,3104.0029296875,688789,0.0,0.0,3104.7787841796876,2768.7796435546875,,3084.489026172879,3012.2931942713176,72.19583190156163,97.55636861840624,45.950921099564674
2020-09-18 00:00:00+05:30,3122.223942747109,3275.9185578854344,3120.290677147885,3232.806640625,3362844,0.0,0.0,3109.469348144531,2790.8439990234374,,3107.3071207039748,3028.6275236308497,78.67959707312502,93.78101430935,64.87046523231785
2020-09-21 00:00:00+05:30,3239.138310594513,3261.660903261559,3015.942879301182,3053.39990234375,1585478,0.0,0.0,3105.5351684570314,2808.7006103515623,,3099.0137024947094,3030.46251464662,68.55118784808928,88.73504901709786,45.60431798289391
2020-09-22 00:00:00+05:30,3054.559832554808,3164.5626990399874,2941.0288505341964,3128.60400390625,1855832,0.0,0.0,3105.0857055664064,2828.3899560546874,,3103.5660565580233,3037.7322545917777,65.83380196624557,84.15479960692741,44.12316970141692
2020-09-23 00:00:00+05:30,3145.181756023817,3180.6087569340334,3024.5943033725775,3042.525390625,1499849,0.0,0.0,3102.70537109375,2846.219501953125,,3094.1751848760196,3038.0873017053495,56.08788317067001,78.54141631967593,41.98112244775446
2020-09-24 00:00:00+05:30,2986.895374571918,3046.6333292622244,2885.3989298049114,2919.666015625,6257683,0.0,0.0,3090.719140625,2861.9939794921875,,3067.327620375863,3029.315354588287,38.01226578757587,70.43558621325592,38.85282693065742
2020-09-25 00:00:00+05:30,2957.896363291779,3004.2947376179245,2904.393143499208,2958.621337890625,1594964,0.0,0.0,3080.4680053710936,2877.4088720703126,,3050.6035769165956,3024.0787607588304,26.524816157765144,61.65343220215777,42.525248610732824
2020-09-28 00:00:00+05:30,2996.5621271951295,3025.5611155228244,2920.8263416148848,2993.80712890625,1269287,0.0,0.0,3079.228308105469,2892.8440625,,3041.865661838081,3021.836417658639,20.029244179441775,53.328594597614575,49.11749142045622
