Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-06-16 00:00:00+05:30,144.98194974072666,149.52776002308843,142.08037624551667,145.17539978027344,28477417,0.0,0.0,133.95115509033204,,,138.81278242191053,131.94687502307136,6.86590739883917,6.671809872077127,72.64145567736284
2020-06-17 00:00:00+05:30,144.78852451130012,147.1097923235219,142.3705464307568,143.14430236816406,13573256,0.0,0.0,135.43579330444337,,,139.47917010594955,132.7763140856708,6.702856020278745,6.67801910171745,64.07619660960803
2020-06-18 00:00:00+05:30,143.5795571267607,146.43276874051094,142.46729294521768,145.8524627685547,9854686,0.0,0.0,136.88658065795897,,,140.45967666942727,133.74491769181034,6.714758977616924,6.685367076897346,66.39230096692376
2020-06-19 00:00:00+05:30,147.35158983221143,147.35158983221143,143.62789769247314,146.09423828125,14631215,0.0,0.0,137.9287296295166,,,141.32653230201538,134.65968217991698,6.666850122098396,6.681663685937556,66.346126340882
2020-06-22 00:00:00+05:30,145.94914090579667,146.48109899821836,144.11148359543006,145.17539978027344,8037341,0.0,0.0,139.14980850219726,,,141.91866576020894,135.43862422438784,6.480041535821101,6.641339255914266,62.65908568546812
2020-06-23 00:00:00+05:30,147.88355002753983,154.26701877674142,145.65902175140073,153.15475463867188,22570926,0.0,0.0,140.56432647705077,,,143.647294818434,136.75093018100148,6.8963646374325265,6.692344332217919,68.11590668323058
2020-06-24 00:00:00+05:30,154.17028478977826,154.84733049521543,145.5139257482954,146.43275451660156,15907046,0.0,0.0,141.43963470458985,125.05299667358399,,144.07582707969055,137.4681023540089,6.607724725681663,6.675420410910669,59.18152950279455
2020-06-25 00:00:00+05:30,144.11150593833327,147.30324022954073,139.85587005550212,141.79025268554688,18500612,0.0,0.0,141.8361831665039,125.68747421264648,,143.7242002498223,137.7882616378265,5.935938611995795,6.527524051127695,47.110171372337845
2020-06-26 00:00:00+05:30,144.11149330759932,147.01306699835635,143.33773737176404,146.09423828125,12107599,0.0,0.0,142.42616958618163,126.38288482666016,,144.08882148542656,138.40351916696898,5.6853023184575875,6.3590797045936736,54.95779154752565
2020-06-29 00:00:00+05:30,144.5467295020153,144.5467295020153,138.5985092119738,141.06484985351562,13110757,0.0,0.0,142.75017929077148,126.8722836303711,,143.6235950805172,138.60065477337983,5.022940307137361,6.091851825102411,53.32648883236452
2020-06-30 00:00:00+05:30,143.14431339257266,146.62620799998356,140.4361747821606,141.4033660888672,14655358,0.0,0.0,142.99439544677733,127.2988150024414,,143.2820213894941,138.8082630189715,4.473758370522603,5.768233134186451,49.16387018706514
2020-07-01 00:00:00+05:30,142.6607286658503,143.96644293317834,139.75915452349403,142.70909118652344,8255166,0.0,0.0,143.19750595092773,127.90040832519531,,143.19387828134478,139.09721325360496,4.096665027739817,5.433919512897124,53.60828915467566
2020-07-02 00:00:00+05:30,144.01477566523107,145.36885231191076,141.93532031683753,142.9025115966797,9519798,0.0,0.0,143.444140625,128.6867349243164,,143.14905263755014,139.37908720494383,3.7699654326063126,5.101128696838962,52.014200247263155
2020-07-03 00:00:00+05:30,143.7246189564108,144.54672262570446,139.80749162479609,141.59678649902344,10780269,0.0,0.0,143.30631561279296,129.42373428344726,,142.9102424623922,139.5433612267275,3.3668812356646924,4.754279204604108,50.69281296272546
2020-07-06 00:00:00+05:30,142.950874378225,150.05972144338827,142.27384343270958,149.28598022460938,24254504,0.0,0.0,143.69319229125978,130.25745315551757,,143.891125195041,140.2650367080521,3.6260884869889196,4.52864106108107,54.52610561467543
2020-07-07 00:00:00+05:30,149.9146670022331,151.75232475899267,146.8196574738209,147.30325317382812,13160047,0.0,0.0,144.1622802734375,131.1985305786133,,144.41606796100825,140.78638607588738,3.629681885120874,4.3488492258890314,54.58424871644534
2020-07-08 00:00:00+05:30,147.73849211662045,152.81624716481855,147.3999692101392,149.9146728515625,18306575,0.0,0.0,144.55157546997071,132.10382217407226,,145.26200717493967,141.46255546667814,3.799451708261529,4.238969722363531,54.48718488945911
2020-07-09 00:00:00+05:30,151.84901789602227,160.988971754054,151.7522928730767,159.3931121826172,45180719,0.0,0.0,145.53811111450196,133.18804321289062,,147.43602332996699,142.790744853044,4.645278476922982,4.320231473275421,62.20052505842304
2020-07-10 00:00:00+05:30,158.3292236328125,159.1029796771009,155.08914141222283,158.3292236328125,16256492,0.0,0.0,146.39165725708008,134.10494079589844,,149.11190029963552,143.94174328117498,5.170157018460543,4.490216582312446,62.035423459476576
2020-07-13 00:00:00+05:30,159.87672559454063,164.90611742659195,158.71609898070852,163.69712829589844,21894776,0.0,0.0,147.52568893432618,134.8603172302246,,151.3557815298298,145.40510513411746,5.95067639571235,4.782308544992427,60.130111387898786
2020-07-14 00:00:00+05:30,162.19797390810587,163.16516518335774,156.63662407540758,158.42593383789062,16396492,0.0,0.0,148.18821563720704,135.7868865966797,,152.44349726953146,146.36961096402658,6.073886305504885,5.040624097094918,61.854709169475804
2020-07-15 00:00:00+05:30,160.89229333236835,162.97174891375684,159.102983360908,159.97344970703125,11233286,0.0,0.0,149.0296730041504,136.74440628051758,,153.60195149068528,147.37730272276767,6.224648767917614,5.277429031259457,69.14462307237034
2020-07-16 00:00:00+05:30,159.4898481646355,161.3275205897552,155.76617031146264,160.6021270751953,12766387,0.0,0.0,149.76715621948242,137.66227111816406,,154.6789015806099,148.356919341466,6.3219822391438925,5.486339672836344,66.55632471807081
2020-07-17 00:00:00+05:30,161.03735091037996,163.55205418522064,155.8628715694519,156.83006286621094,14372019,0.0,0.0,150.30394744873047,138.5230711364746,,155.00984947070236,148.98455960255822,6.025289868144142,5.594129711897904,68.52272356494873
2020-07-20 00:00:00+05:30,156.87843016697653,157.603823661668,154.4120893333918,155.62107849121094,14067880,0.0,0.0,150.82623138427735,139.370330657959,,155.10388470462675,149.47615359431026,5.627731110316489,5.600849991581621,66.36971438048309
2020-07-21 00:00:00+05:30,157.507111501717,157.65218429565428,152.38099458218784,154.7506103515625,13098754,0.0,0.0,150.90602416992186,140.14891983032226,,155.04953480415531,149.86685409484747,5.182680709307846,5.5172161351268665,64.00449476645778
2020-07-22 00:00:00+05:30,155.28256809540503,158.52265013574942,152.2359066076615,154.6538848876953,17455691,0.0,0.0,151.31708068847655,140.89946014404296,,154.9886655862384,150.22144896839174,4.767216617846657,5.367216231670825,63.697858750224995
2020-07-23 00:00:00+05:30,155.42763072477774,157.12021541011515,154.4604394760135,156.6849822998047,8258361,0.0,0.0,152.06181716918945,141.64322998046876,,155.2496373883255,150.70022921516306,4.549408173162448,5.20365461996915,67.29492426627488
2020-07-24 00:00:00+05:30,154.70225445046648,155.6694458065284,149.23762919198433,151.07528686523438,15793319,0.0,0.0,152.31086959838868,142.39763931274413,,154.60742961554226,150.7280112633165,3.8794183522257697,4.938807366420474,52.15367368273352
2020-07-27 00:00:00+05:30,151.8490322194835,154.5571707775792,149.52777903149737,153.00965881347656,12745516,0.0,0.0,152.90811004638672,143.15108123779297,,154.36161872291677,150.89702219295796,3.4645965299588113,4.643965199128142,56.876439046221954
2020-07-28 00:00:00+05:30,153.34818146723964,159.82836013688996,153.34818146723964,159.29640197753906,15539141,0.0,0.0,153.80276184082032,144.10569915771484,,155.1208161467048,151.5191984732973,3.601617673407503,4.435495693984015,60.38542421493759
2020-07-29 00:00:00+05:30,158.90953769949067,162.97173831414426,157.94234637418418,158.66773986816406,15845599,0.0,0.0,154.60069427490234,145.0100231933594,,155.666496719237,152.04872005810225,3.617776661134741,4.27195188741416,49.00135958617491
2020-07-30 00:00:00+05:30,159.5381935320257,160.26358696859887,154.75059980227624,156.6849822998047,8980592,0.0,0.0,155.2898178100586,145.80698852539064,,155.8231868085551,152.39214689082092,3.431039917734182,4.103769493478165,47.79218597294247
2020-07-31 00:00:00+05:30,156.5882751881278,159.1029786259082,154.3637468679785,157.74891662597656,9872721,0.0,0.0,156.09742431640626,146.45694168090822,,156.11945293431225,152.78894464898062,3.330508285331632,3.9491172518488584,40.969193203879
2020-08-03 00:00:00+05:30,157.74890494408655,162.00454070715668,155.4759995144802,156.0563201904297,16525131,0.0,0.0,156.43594131469726,147.1629916381836,,156.10974020448415,153.03097246686573,3.0787677376184206,3.7750473490027714,45.96376996542713
2020-08-04 00:00:00+05:30,156.6849909349544,159.19969422359745,155.4760018073699,157.0235137939453,13653194,0.0,0.0,156.9219543457031,147.80617401123047,,156.25032075670893,153.32671626887165,2.923604487837281,3.6047587767696734,44.87395073846694
2020-08-05 00:00:00+05:30,158.52264861899508,171.5797312062467,158.13577800115854,169.98387145996094,47894708,0.0,0.0,157.92541427612304,148.62731964111327,,158.3631747110554,154.56057961635975,3.802595094695647,3.6443260403548683,61.411745053639706
2020-08-06 00:00:00+05:30,172.16004943847656,173.0305156952916,168.4847195887182,172.16004943847656,23198186,0.0,0.0,158.56376113891602,149.3933349609375,,160.48577082296634,155.86424404762764,4.621526775338708,3.8397661873516364,69.40024995056602
2020-08-07 00:00:00+05:30,170.6609144280404,173.12725537524332,169.5970127750493,171.773193359375,10117475,0.0,0.0,159.23595962524413,150.1429086303711,,162.22229736702923,157.04268473738668,5.179612629642548,4.107735475809819,70.87503396855685
2020-08-10 00:00:00+05:30,171.09613469117625,173.12724231998516,168.6781564464837,172.74037170410156,9378730,0.0,0.0,159.6881217956543,150.90602294921874,,163.84046264965573,158.20547636455075,5.634986285104986,4.413185637668853,73.19203814977824
2020-08-11 00:00:00+05:30,174.09442645327496,180.47789465982868,172.16004393712748,173.07887268066406,30405569,0.0,0.0,160.42076873779297,151.63721954345704,,165.26175650058008,159.3072094250036,5.954547075576471,4.721457925250377,73.60596743217121
2020-08-12 00:00:00+05:30,171.53139136136403,171.53139136136403,167.03394274113913,170.03224182128906,17437072,0.0,0.0,160.92370834350587,152.2649267578125,,165.99567731915067,160.10165626917288,5.894021049977795,4.95597055019586,66.66671747638301
2020-08-13 00:00:00+05:30,172.16005459412577,178.54352319582696,172.16005459412577,177.52796936035156,26526442,0.0,0.0,161.77000045776367,153.05608978271485,,167.76987609472005,161.39249427592685,6.3773818187931965,5.240252803915328,81.54560074649544
2020-08-14 00:00:00+05:30,178.30172835616133,183.23439530548998,174.6747608530512,178.8820343017578,28520464,0.0,0.0,162.87259902954102,153.74666473388672,,169.4794388958028,162.68801575932173,6.7914231364810576,5.550486870428474,81.28659481234745
2020-08-17 00:00:00+05:30,179.07545704901978,187.1031475108017,178.20499081263213,186.23268127441406,25968766,0.0,0.0,164.40317916870117,154.64034942626952,,172.0568608002045,164.43206505673598,7.624795743468525,5.965348645036485,81.75602795644919
2020-08-18 00:00:00+05:30,186.8613650642005,190.77849296647673,185.7491009197547,189.5695037841797,20401535,0.0,0.0,166.14412384033204,155.67330963134765,,174.75111356696993,166.29409755506512,8.457016011904813,6.463682118410151,84.24439658729203
2020-08-19 00:00:00+05:30,190.39160897549394,191.16535019135137,187.92526826498727,190.34324645996094,16328384,0.0,0.0,167.9285919189453,156.6375991821289,,177.1499032428147,168.07551599246483,9.074387250349872,6.985823144798096,88.32604629925002
2020-08-20 00:00:00+05:30,186.71629883611607,195.7111816205688,186.13597810492456,192.47108459472656,28491717,0.0,0.0,169.7178970336914,157.6937728881836,,179.50700806618576,169.8825951481879,9.624412917997859,7.513541099438049,88.60220299799352
2020-08-21 00:00:00+05:30,195.13084675977186,196.48490869027748,188.94082828007734,189.81129455566406,18332315,0.0,0.0,171.6546974182129,158.66483276367188,,181.09228291072088,171.35879510429723,9.733487806423653,7.95753044083517,86.73688664631344
2020-08-24 00:00:00+05:30,190.9719221596833,191.3104450231378,186.13596558558055,186.9580841064453,10628826,0.0,0.0,173.35211868286132,159.58366455078124,,181.99471386390925,172.51429799334522,9.48041587056403,8.262107526780943,81.29427844204967
2020-08-25 00:00:00+05:30,188.9891879229929,189.9563792936493,183.81472294488262,185.02371215820312,13439855,0.0,0.0,174.63848419189452,160.38063079833984,,182.46071360149293,173.44092126481618,9.019792336676744,8.413644488760102,70.43370026125423
2020-08-26 00:00:00+05:30,185.70073280038758,188.60230675039367,184.9753393128861,187.15151977539062,8427317,0.0,0.0,176.06267318725585,161.26077514648438,,183.18237608978487,174.45652115448837,8.725854935296496,8.476086578067381,70.39478846510733
2020-08-27 00:00:00+05:30,187.151522755169,189.23097821584793,186.28105645957515,188.50558471679688,7659778,0.0,0.0,177.65370330810546,162.11383758544923,,184.00133126317132,175.4971925294742,8.504138733697118,8.48169700919333,72.1795000412614
2020-08-28 00:00:00+05:30,188.69900185449086,189.71454076937678,186.6678945083871,187.441650390625,8153155,0.0,0.0,179.1383399963379,162.94078582763672,,184.5306111289334,176.38196718585573,8.148643943077673,8.4150863959702,69.43731502571231
2020-08-31 00:00:00+05:30,188.602294921875,190.53667743389423,178.20498891977164,179.17218017578125,17662183,0.0,0.0,180.29413299560548,163.62072143554687,,183.70623713614077,176.5886496295539,7.117587506586858,8.155586618093531,56.65962565569624
2020-09-01 00:00:00+05:30,179.1238229099258,189.03753357450992,178.9303876046894,187.6834716796875,24334797,0.0,0.0,181.82713088989257,164.3112957763672,,184.31811937360948,177.41048829993417,6.907631073675304,7.905995509209887,67.23322630018166
2020-09-02 00:00:00+05:30,187.63510635228377,190.4399551316024,186.23268196262444,189.76292419433594,11183054,0.0,0.0,182.81608352661132,165.1778991699219,,185.15578165372122,178.32548355137132,6.8302981023499,7.6908560278378895,63.35795583276691
2020-09-03 00:00:00+05:30,190.68646986001113,190.68646986001113,186.2146062716177,186.65206909179688,11310236,1.0,0.0,183.54068450927736,166.07513549804688,,185.38597972111748,178.94226766547692,6.44371205564056,7.441427233398424,58.169816775674136
2020-09-04 00:00:00+05:30,182.81209345809827,188.596360304816,179.70122862601065,183.0551300048828,16804686,0.0,0.0,184.10478134155272,166.81435333251954,,185.02738745708137,179.24692413506256,5.780463322018818,7.109234451122504,46.3726245013848
2020-09-07 00:00:00+05:30,183.05515532678118,186.16602058919273,181.40250954679152,182.27743530273438,6839463,0.0,0.0,184.58163452148438,167.6386050415039,,184.60431789487416,179.471406443779,5.132911451095168,6.713969851117037,41.15908514893247
2020-09-08 00:00:00+05:30,182.95789835167255,182.95789835167255,174.5488402766567,175.22933959960938,9202151,0.0,0.0,184.68915786743165,168.31512451171875,,183.1620135417565,179.1571792701368,4.0048342716197,6.17214273521757,34.095585290746655
2020-09-09 00:00:00+05:30,172.41013442620078,178.6804744466344,166.96610977513237,177.7083282470703,22609497,0.0,0.0,185.0729621887207,169.01510925292968,,182.3229850348817,179.04985697213186,3.2731280627498336,5.592339800724023,34.57906803564234
2020-09-10 00:00:00+05:30,179.84704067588189,180.13868749238122,168.52154377763972,171.7296142578125,19154786,0.0,0.0,184.78304443359374,169.59165130615236,,180.69323568456335,178.50761677107118,2.1856189134921635,4.9109956232776515,32.33689665647424
2020-09-11 00:00:00+05:30,173.72251469338326,174.98630765990384,169.93115062759458,173.6739044189453,15780805,0.0,0.0,184.52263793945312,170.23319366455078,,179.61333856677595,178.14956400424703,1.4637745625289256,4.221551411127907,36.78873866956246
2020-09-14 00:00:00+05:30,174.01418546580405,175.47240489708173,169.7367477342329,170.9033203125,11605907,0.0,0.0,183.75616989135742,170.66554046630858,,178.27333575842582,177.61280521226578,0.6605305461600324,3.509347238134332,36.18686277647351
2020-09-15 00:00:00+05:30,172.45873236707828,174.35442935070486,169.63951428101797,171.82684326171875,10726507,0.0,0.0,182.86903686523436,171.1560122680664,,177.28156768200932,177.1842154381512,0.09735224385812558,2.826948239279091,34.64704270928749
2020-09-16 00:00:00+05:30,172.1671041493854,179.45820091177427,170.56305396139524,178.68048095703125,14453126,0.0,0.0,182.2858985900879,171.73132843017578,,177.4967851089358,177.2950499210312,0.2017351879046032,2.3019056290041937,41.13377344689776
2020-09-17 00:00:00+05:30,177.61109644175804,177.61109644175804,170.46583122788618,170.951904296875,18642039,0.0,0.0,181.2099395751953,171.96250427246093,,176.48988036861874,176.8251872822048,-0.33530691358606646,1.7744631204861419,36.71726699243207
2020-09-18 00:00:00+05:30,172.5073414497015,177.12503593253143,171.63241579699067,174.500244140625,28529202,0.0,0.0,180.44438705444335,172.28592468261718,,176.18378248738892,176.6529692717174,-0.4691867843284854,1.3257331395232164,45.926891033094115
2020-09-21 00:00:00+05:30,174.40302318498976,175.6668162178206,158.55705191582413,162.49423217773438,26161690,0.0,0.0,179.2211944580078,172.2618667602539,,174.07769782436515,175.60417393142237,-1.5264761070572206,0.7552912902071289,29.300724448688726
2020-09-22 00:00:00+05:30,163.32056125832128,164.2440971796344,156.32111159971942,158.8972930908203,18465421,0.0,0.0,177.91487350463868,172.2712939453125,,171.74225094228132,174.3666272024889,-2.6243762602075833,0.0793577801241866,25.253325516743928
2020-09-23 00:00:00+05:30,160.89020879133142,162.78589106411175,157.77934367269512,160.8415985107422,17256291,0.0,0.0,176.59937744140626,172.28865692138672,,170.0652274912753,173.36477322532247,-3.2995457340471717,-0.5964229227100851,28.911856455782114
2020-09-24 00:00:00+05:30,153.5991054954848,157.7793372826864,150.09937310764755,154.66847229003906,19292629,0.0,0.0,174.90752182006835,172.1699838256836,,167.69649592185434,171.9798620449311,-4.283366123076775,-1.333811562783423,27.743924031491474
2020-09-25 00:00:00+05:30,157.43908010197822,160.2583130893026,153.2588483164796,157.5363006591797,20236970,0.0,0.0,173.4122543334961,172.18410858154297,,166.1333889583659,170.9099686089495,-4.776579650583585,-2.0223651803434555,31.217717562919987
2020-09-28 00:00:00+05:30,159.38336714114044,164.00106160904224,157.58490556443246,163.02891540527344,12412713,0.0,0.0,172.6050910949707,172.33226531982422,,165.65577764250554,170.32618689015868,-4.67040924765314,-2.5519739938053925,40.51399291248809
2020-09-29 00:00:00+05:30,164.73017425232212,172.36152802395367,163.4177857536739,171.48658752441406,36624865,0.0,0.0,171.79524688720704,172.66698486328124,,166.5528253166453,170.41214249269612,-3.8593171760508085,-2.813442630254476,45.573993210130354
2020-09-30 00:00:00+05:30,172.5559507797176,172.750377053278,167.88964604539862,170.36862182617188,15625518,0.0,0.0,170.82553176879884,172.9812796020508,,167.13987093349556,170.40891873962025,-3.2690478061246893,-2.904563665428519,48.959890104764305
2020-10-01 00:00:00+05:30,172.26430039023134,174.25720302900535,168.6673624855366,169.2506561279297,12663078,0.0,0.0,169.95546112060546,173.2325930786133,,167.46460711725464,170.32312150912463,-2.8585143918699885,-2.895353810716813,46.57638501442992
