Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-05-13 00:00:00+05:30,1924.2102832165815,1924.2102832165815,1831.8482122620844,1850.7193603515625,8432979,0.0,0.0,2052.0729248046873,,,1947.186779413597,2031.584820483825,-84.39804107022815,-63.61373741954502,20.419704989681918
2020-05-14 00:00:00+05:30,1843.5327598484128,1879.2813905870466,1836.7169043269027,1860.2711181640625,8510002,0.0,0.0,2029.7474548339844,,,1933.8151392213608,2018.894916608287,-85.07977738692625,-67.90694541302126,24.112697791293627
2020-05-15 00:00:00+05:30,1868.5702890671412,1889.574340018388,1860.2243175526974,1884.4276123046875,5491136,0.0,0.0,2011.0153686523438,,,1926.2170581572573,2008.9343755487612,-82.71731739150391,-70.8690198087178,28.84347343868548
2020-05-18 00:00:00+05:30,1893.1446512657692,1899.0331755450668,1844.088859802967,1859.5289306640625,7675561,0.0,0.0,1993.4076721191407,,,1915.9573462352273,1997.867305557302,-81.90995932207466,-73.07720771138916,22.953438351884515
2020-05-19 00:00:00+05:30,1871.352428176834,1877.6583191016275,1825.078626465566,1831.9873046875,5963193,0.0,0.0,1976.6693542480468,,,1903.0388783048077,1985.5798980854647,-82.54101978065705,-74.96997012524275,22.98499312069704
2020-05-20 00:00:00+05:30,1831.9874511931948,1863.9339353020284,1831.4773742395555,1846.175537109375,3926496,0.0,0.0,1961.5283752441405,,,1894.2906719670486,1975.253649124273,-80.96297715722426,-76.16857153163906,27.653025637619038
2020-05-21 00:00:00+05:30,1853.7332515030553,1857.8135274229016,1813.1161394819685,1827.67529296875,4261625,0.0,0.0,1942.2746887207031,,,1884.0421521211565,1964.3219190386785,-80.27976691752201,-76.99081060881565,28.542694946785716
2020-05-22 00:00:00+05:30,1831.477479074604,1850.0704982558987,1815.712862799025,1843.4400634765625,5339946,0.0,0.0,1926.9923095703125,,,1877.795676945065,1955.3677075155588,-77.57203057049378,-77.10705460115128,38.90126563540819
2020-05-26 00:00:00+05:30,1859.2509025457264,1873.2072693122352,1831.477404401814,1834.073974609375,4628932,0.0,0.0,1912.8366088867188,,,1871.0692612011126,1946.382986559545,-75.31372535843252,-76.74838875260753,41.95300994690638
2020-05-27 00:00:00+05:30,1845.3870855704897,1859.389748856278,1818.4945099516233,1852.8984375,4261645,0.0,0.0,1897.8903564453126,,,1868.27374986248,1939.4582051477269,-71.18445528524694,-75.63560205913541,48.42773169239022
2020-05-28 00:00:00+05:30,1854.6603172328098,1868.5702696120559,1845.3870156466458,1863.88720703125,5500796,0.0,0.0,1884.90771484375,,,1867.5988971192137,1933.8603534353952,-66.26145631618147,-73.76077291054463,52.364538581363796
2020-05-29 00:00:00+05:30,1863.0063893557137,1917.7188716712872,1854.6604174770669,1907.8428955078125,8778345,0.0,0.0,1876.8213928222656,,,1873.7902814866902,1931.9331343296483,-58.142852842958064,-70.63718889702733,45.11416308256151
2020-06-01 00:00:00+05:30,1924.2104102403011,1987.268871877092,1920.6865097513858,1955.3223876953125,6592547,0.0,0.0,1872.813037109375,,,1886.333682441863,1933.665671615994,-47.33198917413097,-65.97614895244806,58.950512905032305
2020-06-02 00:00:00+05:30,1967.794849923134,1970.5768407571443,1938.1202810270265,1954.2557373046875,3268728,0.0,0.0,1873.9606079101563,,,1896.783229343836,1935.1908616670084,-38.40763232317249,-60.46244562659295,65.81939229666565
2020-06-03 00:00:00+05:30,1961.3038574449017,1992.8330920326684,1933.4839445733428,1966.4041748046875,4895117,0.0,0.0,1877.6235778808593,,,1907.4941440301209,1937.502958936466,-30.00881490634515,-54.3717194825434,70.774383908177
2020-06-04 00:00:00+05:30,1961.3035639164639,1977.4390204075255,1952.2620935863526,1966.4967041015625,3264730,0.0,0.0,1882.742449951172,,,1916.5714609641886,1939.6506437635103,-23.079182799321643,-48.11321214589905,69.74657577765473
2020-06-05 00:00:00+05:30,1969.6496310875812,1973.358952426729,1933.4837480308884,1935.8948974609375,2981853,0.0,0.0,1887.1727722167968,,,1919.5442973483036,1939.37244033369,-19.82814298538642,-42.45619831379653,59.343503736337766
2020-06-08 00:00:00+05:30,1953.8850009416703,1970.1132816803886,1927.0852450241896,1958.243408203125,4298456,0.0,0.0,1888.2044372558594,,,1925.498006710584,1940.7702898055,-15.27228309491602,-37.019415270020424,68.0883664104926
2020-06-09 00:00:00+05:30,1947.3931309618295,1988.93756303547,1942.802892432922,1953.4207763671875,3127904,0.0,0.0,1890.9168579101563,,,1929.7938174269843,1941.7073628841433,-11.913545457158989,-31.99824130744814,74.27229451277685
2020-06-10 00:00:00+05:30,1962.138154667642,1975.2136028801128,1943.6843716604303,1965.5694580078125,2421659,0.0,0.0,1895.9267639160157,,,1935.297762131727,1943.4749254858966,-8.17716335416958,-27.234025716792427,74.06080274262278
2020-06-11 00:00:00+05:30,1961.303457691444,1982.8174739806502,1943.3595269870136,1953.7919921875,2566927,0.0,0.0,1901.0803955078125,,,1938.1430282941537,1944.2391526489782,-6.0961243548244965,-23.006445444398842,76.12345089646482
2020-06-12 00:00:00+05:30,1915.1689477599887,1965.012952573982,1914.9371151794585,1954.1168212890625,2338438,0.0,0.0,1905.7726806640626,,,1940.6005349087552,1944.9708318075031,-4.370296898747938,-19.279215735268664,74.4918555336449
2020-06-15 00:00:00+05:30,1961.1645807469463,1976.789960504235,1907.333011408525,1932.8345947265625,2830788,0.0,0.0,1908.1930297851563,,,1939.4057748807256,1944.071851282989,-4.666076402263343,-16.3565878686676,70.76005084762289
2020-06-16 00:00:00+05:30,1956.4815562977874,1965.9402802910852,1907.5184700748878,1925.46240234375,2806772,0.0,0.0,1911.4897033691407,,,1937.2606406442678,1942.693373583786,-5.432732939518246,-14.17181688283773,66.02490901738778
2020-06-17 00:00:00+05:30,1925.1376279998196,1946.4662240711086,1912.433248663241,1927.22412109375,2293301,0.0,0.0,1916.2515441894532,,,1935.7165607134189,1941.5475030289685,-5.830942315549692,-12.503641969380123,64.58147150175195
2020-06-18 00:00:00+05:30,1919.805546643996,1933.344659534716,1904.7828411180317,1915.26171875,2326907,0.0,0.0,1919.7058532714843,,,1932.5696619498158,1939.600407897193,-7.030745947377227,-11.409062764979545,52.003034791338315
2020-06-19 00:00:00+05:30,1941.0771054482177,1960.6839448971896,1920.536606977866,1953.9149169921875,4673528,14.0,0.0,1926.0178344726562,,,1935.85354734095,1940.6607419042296,-4.807194563279609,-10.088689124639558,49.60097399720924
2020-06-22 00:00:00+05:30,1970.0205255693952,1978.3299996417888,1948.546368181672,1961.430908203125,2487234,0.0,0.0,1931.9173767089844,,,1939.7885259351308,1942.1992727411848,-2.4107468060540214,-8.553100660922452,51.96243859345714
2020-06-23 00:00:00+05:30,1974.6889476015176,2027.907514983686,1962.1780071489677,2012.9222412109375,4308814,0.0,0.0,1940.8597900390625,,,1951.0398667467935,1947.4380111463518,3.601855600441695,-6.122109408649623,60.46970764295582
2020-06-24 00:00:00+05:30,2027.907661830116,2032.4825004604613,1984.0256820391328,1988.97412109375,3023015,0.0,0.0,1947.66357421875,1976.222841796875,,1956.8759058770943,1950.5147600313442,6.361145845750116,-3.6254583577696753,54.568374399537944
2020-06-25 00:00:00+05:30,1974.0358556776039,2044.6203602783273,1971.8883937508804,2028.9815673828125,8208033,0.0,0.0,1955.9182922363282,1973.2837963867187,,1967.9690845702817,1956.327116131453,11.641968438828599,-0.5719729984500206,68.22250706613636
2020-06-26 00:00:00+05:30,2035.3301747446378,2035.3301747446378,1996.2566769227244,2011.2884521484375,3176048,0.0,0.0,1961.0905700683593,1967.373955078125,,1974.6336026592287,1960.3983262067854,14.235276452443259,2.3894768917286355,60.57679810070601
2020-06-29 00:00:00+05:30,2008.6272515697322,2050.2215749878073,1998.0301314240346,2038.1307373046875,3295039,0.0,0.0,1965.2309875488281,1962.9551831054687,,1984.4023926046839,1966.1562825844078,18.24611002027609,5.560803517438127,65.52710033285271
2020-06-30 00:00:00+05:30,2048.261372179545,2054.0032844473053,2026.0402400865469,2035.3768310546875,2373109,0.0,0.0,1969.287042236328,1959.4290625,,1992.2446139046842,1971.2837306192434,20.960883285440786,8.64081947103866,63.25190252403066
2020-07-01 00:00:00+05:30,2038.1778925727208,2046.3941385530436,2016.797189549768,2026.4136962890625,1532931,0.0,0.0,1972.2875183105468,1956.6222631835938,,1997.5013958099732,1975.367431779971,22.13396403000229,11.339448382831385,63.935060584979425
2020-07-02 00:00:00+05:30,2023.939276267001,2033.1824090935372,2002.6985342372125,2009.000732421875,2588838,0.0,0.0,1974.4127197265625,1953.8223754882813,,1999.2705245194966,1977.858787383075,21.411737136421607,13.35390613354943,59.883293304158855
2020-07-03 00:00:00+05:30,2021.8389135141056,2042.8462446404355,2013.2960233670506,2029.494873046875,1946252,0.0,0.0,1979.0927185058595,1950.1572924804686,,2003.9204242929393,1981.6836826174306,22.23674167550871,15.130473241941289,67.45577313519698
2020-07-06 00:00:00+05:30,2035.3767452450973,2035.3767452450973,2010.1679506938965,2018.197509765625,2375516,0.0,0.0,1982.0904235839844,1947.5394897460938,,2006.1168989810446,1984.3884105543339,21.728488426710783,16.45007627889519,66.51283099087507
2020-07-07 00:00:00+05:30,2031.1751660188058,2031.1751660188058,2008.907307564888,2011.241455078125,2014667,0.0,0.0,1984.9814575195312,1945.4205590820313,,2006.9052922267492,1986.3775249635037,20.52776726324555,17.26561447576526,64.68878396409147
2020-07-08 00:00:00+05:30,2010.7286813894111,2048.4484244634923,1984.025935271158,2041.02587890625,3349938,0.0,0.0,1988.7542785644532,1943.2046069335938,,2012.1546132543647,1990.425551181485,21.729062072879742,18.15830399518816,70.69759405988331
2020-07-09 00:00:00+05:30,2038.1776460282563,2072.6763013193013,2027.0204662986894,2031.5020751953125,3039571,0.0,0.0,1992.6397827148437,1941.36384765625,,2015.1311458606642,1993.4682566639908,21.662889196673405,18.85922103548521,64.12298041251225
2020-07-10 00:00:00+05:30,2026.0400947008268,2083.9269545494217,2023.659218585976,2076.27099609375,3179516,0.0,0.0,1998.747491455078,1941.497880859375,,2024.5372766657545,1999.601792918047,24.935483747707394,20.074473577929645,68.40757646196977
2020-07-13 00:00:00+05:30,2090.46264101472,2124.0743672659614,2086.728004764582,2114.97119140625,4556662,0.0,0.0,2007.8543212890625,1943.0875146484375,,2038.4501866258308,2008.1476742875434,30.302512338287443,22.120081330001206,67.05672032556885
2020-07-14 00:00:00+05:30,2114.550635000379,2119.358886959222,2078.884912081807,2086.494140625,2403256,0.0,0.0,2015.905908203125,1946.1913110351563,,2045.8415641641645,2013.951116238466,31.89044792569848,24.074154649140663,66.05665304232336
2020-07-15 00:00:00+05:30,2088.82876766791,2139.012943000193,2086.774763289643,2124.21435546875,2474512,0.0,0.0,2025.755419921875,1950.8127026367188,,2057.8989166725623,2022.1187635888575,35.78015308370482,26.415354336053497,65.79905685252172
2020-07-16 00:00:00+05:30,2124.307583079946,2139.292855219003,2089.5287862577384,2136.07177734375,2495150,0.0,0.0,2036.7959228515624,1956.2517529296874,,2069.9255106219757,2030.5597275707014,39.36578305127432,29.005440079097664,71.11022356629732
2020-07-17 00:00:00+05:30,2133.410975603507,2184.762224469237,2129.676339322363,2179.673828125,3088712,0.0,0.0,2048.083868408203,1962.8994604492189,,2086.8098671609027,2041.6052165006495,45.204650660253265,32.245282195328784,72.66055282539438
2020-07-20 00:00:00+05:30,2179.673763731372,2187.843280355024,2147.976084820422,2176.3125,2816219,0.0,0.0,2058.827947998047,1967.6735083007814,,2100.5795029823025,2051.583533796898,48.99596918540465,35.595419593343955,72.51950801912903
2020-07-21 00:00:00+05:30,2192.231945811314,2194.099264334151,2154.885575354562,2164.22216796875,3037810,0.0,0.0,2066.3929443359375,1972.9745043945313,,2110.3706822109866,2059.927136328146,50.44354588284068,38.5650448512433,71.80194596398448
2020-07-22 00:00:00+05:30,2175.4257373839505,2175.4257373839505,2092.5634909492614,2099.33251953125,6950011,0.0,0.0,2071.9108642578126,1977.6537280273437,,2108.672503337181,2062.84605360245,45.826449734730886,40.01732582794082,62.424495799165875
2020-07-23 00:00:00+05:30,2110.0696424805883,2116.7452141099016,2059.2319482317725,2064.647216796875,3936886,0.0,0.0,2073.6941467285155,1981.93228515625,,2101.8993823309797,2062.979473098333,38.91990923264666,39.797842508882,54.65330029984804
2020-07-24 00:00:00+05:30,2054.050078829363,2072.7232613641754,2024.2197153188245,2062.733154296875,4203314,0.0,0.0,2076.2663818359374,1985.9815258789063,,2095.873808787271,2062.961227261188,32.91258152608316,38.42079031232223,56.0456040135668
2020-07-27 00:00:00+05:30,2070.6220700652275,2087.614616822343,2039.8113257017271,2074.123291015625,2209409,0.0,0.0,2078.0660095214844,1989.775439453125,,2092.527575283941,2063.7880467985538,28.739528485387382,36.48453794693526,58.434516928699374
2020-07-28 00:00:00+05:30,2082.9463208251527,2095.9708171630846,2064.366599505129,2093.77685546875,1567837,0.0,0.0,2080.9860107421873,1994.4603979492188,,2092.7197722354504,2066.0094400333833,26.710332202067093,34.529696797961634,57.273307485311534
2020-07-29 00:00:00+05:30,2086.728419410235,2112.1239053685895,2068.0552344490698,2083.27392578125,2404978,0.0,0.0,2083.829022216797,1999.4861303710939,,2091.26656508865,2067.2882908295214,23.97827425912874,32.419412290195055,57.11908374035952
2020-07-30 00:00:00+05:30,2092.1813808468437,2098.5105270896956,2053.5501932668194,2058.707275390625,2044966,9.5,0.0,2086.314349365234,2003.7367651367188,,2086.257443596646,2066.6526600562697,19.604783540376502,29.856486540231348,47.442754251175344
2020-07-31 00:00:00+05:30,2060.4886941751593,2083.4142222583373,2042.204494158588,2072.115478515625,1715659,0.0,0.0,2088.445379638672,2008.6255688476563,,2084.0817566611045,2067.057313275481,17.02444338562327,27.290077909309737,43.26419880047429
2020-08-03 00:00:00+05:30,2072.021843659902,2084.4457231158976,2052.0967539663243,2067.05224609375,1683773,0.0,0.0,2090.888116455078,2013.0978125,,2081.4618319584347,2067.0569379286862,14.404894029748448,24.713041133397482,46.70146597830193
2020-08-04 00:00:00+05:30,2072.1157081007627,2080.5545705818768,2039.4856229754903,2060.770263671875,1981720,0.0,0.0,2093.3645568847655,2017.63173828125,,2078.2785137605024,2066.5912583541076,11.687255406394797,22.107883987996946,37.95061117030698
2020-08-05 00:00:00+05:30,2064.708357451103,2072.1157118526417,2045.0646066460338,2057.722900390625,1715477,0.0,0.0,2094.1994079589845,2021.7282275390626,,2075.116111703598,2065.934342949405,9.181768754192944,19.522660941236147,34.60467927714427
2020-08-06 00:00:00+05:30,2062.8326470377065,2090.0245319304763,2055.378365756025,2082.007568359375,1824483,0.0,0.0,2096.7246826171877,2026.090634765625,,2076.176335804487,2067.1249522390326,9.051383565454216,17.42840546607976,29.232264354485523
2020-08-07 00:00:00+05:30,2084.3985648765965,2095.462894540482,2067.5208437035067,2072.724853515625,1777905,0.0,0.0,2096.5473754882814,2029.3882739257813,,2075.6453385292775,2067.5397597410024,8.105578788275125,15.563840130518832,28.514206717744344
2020-08-10 00:00:00+05:30,2079.7104416403504,2087.914889956109,2061.7075836912372,2069.161865234375,1476289,0.0,0.0,2094.2569091796877,2031.6650634765624,,2074.6478810992926,2067.6599157034743,6.987965395818264,13.84866518357872,29.5598646448081
2020-08-11 00:00:00+05:30,2071.3184988963585,2093.7752001088484,2068.4586168563005,2072.818603515625,1665204,0.0,0.0,2093.573132324219,2034.0363208007811,,2074.3664537787286,2068.0420407265965,6.3244130521320585,12.343814757289389,42.26099448868163
2020-08-12 00:00:00+05:30,2062.8796089977186,2071.3184699640265,2053.456168468257,2058.23828125,1170430,0.0,0.0,2090.2743286132813,2035.8730029296876,,2071.8851964666164,2067.3158363209227,4.569360145693736,10.788923834970259,47.88058072298106
2020-08-13 00:00:00+05:30,2062.832571035803,2078.772640902898,2054.346782175748,2061.566650390625,1453227,0.0,0.0,2086.549072265625,2037.7744018554688,,2070.297727839541,2066.889970696456,3.4077571430848366,9.312690496593174,49.617815034635015
2020-08-14 00:00:00+05:30,2066.5833798839076,2077.835195019392,2030.061909040402,2038.3599853515625,1341664,0.0,0.0,2079.4833801269533,2039.8237036132812,,2065.3842289952368,2064.7766384486863,0.6075905465504547,7.57167050658463,39.12482804137549
2020-08-17 00:00:00+05:30,2045.017695233841,2066.255407791515,2033.2031960734992,2059.12939453125,1559579,0.0,0.0,2073.6242248535154,2041.8414233398437,,2064.421946770008,2064.358324084432,0.06362268557631978,6.070060942382969,39.53515981600476
2020-08-18 00:00:00+05:30,2066.58330417119,2078.5852856597467,2052.518535767121,2076.2880859375,1339001,0.0,0.0,2069.2275207519533,2044.29876953125,,2066.24750664193,2065.2420101476223,1.005496494307863,5.057148052767948,47.97156763638787
2020-08-19 00:00:00+05:30,2068.4588160738367,2082.992411563023,2053.4563949237095,2056.83203125,1585107,0.0,0.0,2067.1024963378904,2046.1240209960938,,2064.7989719662487,2064.6190487477984,0.17992321845031256,4.0817030859044205,49.43884334955216
2020-08-20 00:00:00+05:30,2049.7054133943034,2060.769742745321,2040.4694580015869,2049.424072265625,1768939,0.0,0.0,2066.341339111328,2048.0366625976562,,2062.4336027815375,2063.493494934304,-1.059892152766679,3.0533840381702007,42.95679230327381
2020-08-21 00:00:00+05:30,2061.8950008520337,2070.990171761446,2051.0650836449813,2064.7548828125,1374411,0.0,0.0,2066.4424255371096,2050.249423828125,,2062.790722786301,2063.5869310734297,-0.7962082871285929,2.2834655731104423,49.329646985406114
2020-08-24 00:00:00+05:30,2068.4586330483025,2073.756270980673,2054.5813489285965,2057.581787109375,1665474,0.0,0.0,2065.615350341797,2052.744367675781,,2061.9893480667743,2063.1421055946107,-1.1527575278364566,1.5962209529210627,49.07444023477752
2020-08-25 00:00:00+05:30,2057.5818431250195,2060.863622550568,2039.3915001623423,2043.2359619140625,1774886,0.0,0.0,2063.0883056640623,2055.0998388671874,,2059.104211735588,2061.6675764330885,-2.563364697500674,0.7643038228367154,46.05355830526172
2020-08-26 00:00:00+05:30,2046.0487680710005,2049.7055161709604,2025.326585054563,2046.705078125,2148146,0.0,0.0,2061.25986328125,2057.4894580078126,,2057.196652718574,2060.559243225082,-3.362590506507786,-0.061075043032184806,39.15296525174147
2020-08-27 00:00:00+05:30,2046.0487289282944,2051.58077931599,2030.0148022025223,2035.8751220703125,2172203,0.0,0.0,2060.1182556152344,2059.901726074219,,2053.916417234226,2058.73078980621,-4.814372571983768,-1.0117345488225014,38.784201214342346
2020-08-28 00:00:00+05:30,2043.1419529798272,2046.3298754738842,2011.261812364263,2017.7784423828125,1939520,0.0,0.0,2057.401403808594,2061.1789965820312,,2048.356728795547,2055.697282589662,-7.3405537941148395,-2.277498397880969,35.631812748283224
2020-08-31 00:00:00+05:30,2017.8257094185342,2032.3593053739185,1969.6772209278586,1985.336181640625,3534275,0.0,0.0,2053.3156005859373,2061.6571020507813,,2038.661260002482,2050.4853491860295,-11.824089183547358,-4.186816555014246,28.929566863849658
2020-09-01 00:00:00+05:30,2015.9036694338351,2039.2980270988417,1980.0854301777997,2026.8741455078125,1738003,0.0,0.0,2051.6207946777345,2061.9361401367187,,2036.8478577725327,2048.736371135791,-11.888513363258426,-5.727155916663083,43.31405802992209
2020-09-02 00:00:00+05:30,2035.6407598186909,2048.767876648475,2003.3387216891504,2008.12060546875,1667810,0.0,0.0,2049.1406799316405,2062.319069824219,,2032.4282804950276,2045.7277959011956,-13.299515406167984,-7.241627814564064,39.30985145178775
2020-09-03 00:00:00+05:30,2018.7635414938077,2020.1230902921018,1995.3691839518513,2005.7769775390625,1590711,0.0,0.0,2045.329150390625,2061.854978027344,,2028.3280800402638,2042.768476022519,-14.440395982255268,-8.681381448102305,42.8893766882802
2020-09-04 00:00:00+05:30,1983.132542459316,2007.4176200878783,1982.1948911390043,1992.1807861328125,1590491,0.0,0.0,2041.3019470214845,2061.472824707031,,2022.766957900656,2039.0212397343928,-16.25428183373674,-10.195961525229192,34.91752867067403
2020-09-07 00:00:00+05:30,1993.446761744455,2038.454026355807,1972.5840192944015,2027.764892578125,2362992,0.0,0.0,2039.2320983886718,2061.2655078125,,2023.535870927959,2038.187436241336,-14.651565313376977,-11.08708228285875,39.90644399843988
2020-09-08 00:00:00+05:30,2019.7008743134772,2035.9692157274756,1998.2754508155774,2008.6834716796875,1804209,0.0,0.0,2036.025341796875,2060.731640625,,2021.250886428225,2036.0019573849174,-14.751070956692502,-11.8198800176255,39.968738857559366
2020-09-09 00:00:00+05:30,1989.6959594197003,2010.5117714583405,1978.4441443805692,1999.306884765625,2009898,0.0,0.0,2033.0787719726563,2060.1895043945315,,2017.8748861724403,2033.2838038575626,-15.408917685122333,-12.537687551124868,39.643547952572625
2020-09-10 00:00:00+05:30,2008.4488258847882,2009.9491593390348,1986.1326820356526,2000.853759765625,2137794,0.0,0.0,2030.0431274414063,2060.0265649414064,,2015.2562513406224,2030.881578369271,-15.625327028648599,-13.155215446629615,35.99748131314104
2020-09-11 00:00:00+05:30,1992.5089786764067,2033.7656351760593,1992.0401530343652,2024.62353515625,1934110,0.0,0.0,2029.3563049316406,2059.9291381835938,,2016.697371927642,2030.4180196127509,-13.720647685108815,-13.268301894325456,43.26761380977744
2020-09-14 00:00:00+05:30,2031.8903706844537,2034.421983415165,1983.13250299844,1991.1025390625,2096908,0.0,0.0,2025.9549621582032,2059.3872387695315,,2012.7597053330048,2027.5057617942139,-14.746056461209037,-13.563852807702172,40.1243414909602
2020-09-15 00:00:00+05:30,2003.666876410304,2003.7607331033641,1977.5064979480558,1991.9931640625,1224058,0.0,0.0,2021.740216064453,2059.002272949219,,2009.5648528298502,2024.875198999272,-15.310346169421791,-13.913151480046096,39.53365204086779
2020-09-16 00:00:00+05:30,1992.509041517688,2024.3422578325326,1980.9758845759711,2009.8555908203125,2087841,0.0,0.0,2019.3913940429688,2058.3788671875,,2009.60958175146,2023.76263543046,-14.153053679000095,-13.961131919836898,45.15289995533843
2020-09-17 00:00:00+05:30,2001.8854738733849,2011.3089149791185,1989.9304201066936,1995.5093994140625,1741644,0.0,0.0,2016.6956604003906,2057.659013671875,,2007.4403229303218,2021.669803132949,-14.229480202627201,-14.01480157639496,45.792778157538116
2020-09-18 00:00:00+05:30,1987.820650223498,1994.8999629455463,1959.6911127203352,1967.8486328125,4475166,0.0,0.0,2011.8503479003907,2055.49056640625,,2001.3492936814262,2017.6830497758788,-16.33375609445261,-14.478592480006492,46.635341665789824
2020-09-21 00:00:00+05:30,1967.8484703173958,1968.1298114529482,1896.0244133820686,1910.74560546875,3483963,0.0,0.0,2004.5085388183593,2051.4060546875,,1987.41026472563,2009.7617576049804,-22.351492879350417,-16.05317255987528,28.91915476740769
2020-09-22 00:00:00+05:30,1913.3243455929628,1926.638947848851,1875.3494691418723,1900.431640625,2345687,0.0,0.0,1997.3683227539063,2047.6848046875,,1974.0289379409178,2001.6632304212783,-27.6342924803605,-18.369396543972325,29.833269020809837
2020-09-23 00:00:00+05:30,1908.1204672279682,1931.561750609147,1899.5409346185784,1924.5762939453125,2410295,0.0,0.0,1991.2618835449218,2043.6920434570313,,1966.420838864671,1995.953086978614,-29.53224811394307,-20.601966857966474,35.94159343655292
2020-09-24 00:00:00+05:30,1916.5591807375183,1951.2522774534127,1908.1672477210752,1932.4053955078125,3798089,0.0,0.0,1986.088397216797,2039.6187158203124,,1961.1876937328466,1991.2458505733694,-30.05815684052277,-22.49320485447773,39.44011565669766
