Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-05-20 00:00:00-04:00,6102.867149229973,6268.51648228917,6047.874300879188,6236.996097564697,9160000,0.0,0.0,6026.365676879883,,,6048.595508280978,5946.763460287377,101.83204799360101,103.9635460097308,53.43483052992157
2020-05-21 00:00:00-04:00,6221.571510306315,6261.810607155758,6121.6455795626425,6172.614727020264,8830900,0.0,0.0,6048.147717475891,,,6067.675388087022,5963.493183749072,104.18220433794977,104.00727767537461,56.01488314159192
2020-05-22 00:00:00-04:00,6133.0471216035985,6143.106896969676,6000.259724087952,6054.5817947387695,8563100,0.0,0.0,6063.334138870239,,,6065.660989110367,5970.240488266827,95.42050084354014,102.28992230900772,50.25344993382489
2020-05-26 00:00:00-04:00,6202.793720990716,6326.862908839792,6171.944121047691,6257.116298675537,9430000,0.0,0.0,6079.724650382996,,,6095.115652120393,5991.490548297102,103.62510382329128,102.55695861186443,52.598476653420576
2020-05-27 00:00:00-04:00,6349.666294781295,6350.337082984651,6177.310566145629,6297.356071472168,7822600,0.0,0.0,6097.466159820557,,,6126.229562789897,6014.147253717478,112.08230907241887,104.46202870397534,58.16596707834844
2020-05-28 00:00:00-04:00,6277.905869290176,6297.354629442062,6088.784060507966,6094.149341583252,9633300,0.0,0.0,6089.4820919036865,,,6121.29414414272,6020.0733343001275,101.22080984259264,103.8137849316988,49.32928247964757
2020-05-29 00:00:00-04:00,6048.545550452099,6162.554960572169,5986.1755642505295,6149.812545776367,17010000,0.0,0.0,6092.939586639404,,,6125.681590547896,6029.683646261331,95.99794428656514,102.25061680267208,46.02801543255249
2020-06-01 00:00:00-04:00,6098.8447691232495,6294.00216527273,6043.1811206759985,6222.913970947266,7344000,0.0,0.0,6108.512191772461,,,6140.640418301646,6043.997003645474,96.64341465617144,101.12917637337196,51.325084691079205
2020-06-02 00:00:00-04:00,6289.307735145211,6385.880763629444,6256.44627859878,6350.336666107178,7880300,0.0,0.0,6123.846559524536,,,6172.901379502497,6066.688830494489,106.21254900800795,102.14585090029917,58.534973986291185
2020-06-03 00:00:00-04:00,6436.177074966613,6554.2106818960165,6421.422810142777,6517.325019836426,8440200,0.0,0.0,6142.73846912384,,,6225.8896318615625,6100.069288964261,125.82034289730109,106.88074929969956,66.90473381492774
2020-06-04 00:00:00-04:00,6490.499801090175,6497.876934264508,6381.855679179711,6456.96756362915,6371700,0.0,0.0,6167.997925758362,,,6261.44008290273,6126.506198198697,134.9338847040326,112.49137638056618,63.24019349402408
2020-06-05 00:00:00-04:00,6644.747759146991,6843.929315376488,6642.735906928317,6760.769004821777,12760100,0.0,0.0,6199.888217926025,,,6338.259917044123,6173.488628318925,164.77128872519734,122.94735884949242,70.15575067028048
2020-06-08 00:00:00-04:00,6882.827844379311,6947.209687953482,6764.794720324038,6923.73722076416,11090700,0.0,0.0,6230.5745458602905,,,6428.333348385667,6229.0625981296835,199.27075025598333,138.2120371307906,67.90621789988238
2020-06-09 00:00:00-04:00,6753.391716258948,6902.945704882061,6695.045956619852,6809.055347442627,10745400,0.0,0.0,6262.466726303101,,,6486.905963625199,6272.025024004716,214.88093962048242,153.54581762872897,70.79980186809149
2020-06-10 00:00:00-04:00,6773.512131855138,6807.044370131648,6542.810168781113,6544.151744842529,10486300,0.0,0.0,6288.615403175354,,,6495.713006889404,6292.182558881591,203.530448007813,163.54274370454579,57.842471103031414
2020-06-11 00:00:00-04:00,6190.051038161129,6316.802850698522,5976.785994395444,5993.552112579346,14944800,0.0,0.0,6295.165389060974,,,6418.457484687856,6270.061785081424,148.39569960643166,160.51333488492298,46.33744160860786
2020-06-12 00:00:00-04:00,6278.576143396877,6280.587995720085,6036.473355052011,6196.086616516113,9532400,0.0,0.0,6307.380798339844,,,6384.246581892203,6264.582142965475,119.6644389267276,152.34355569328392,52.79763999524136
2020-06-15 00:00:00-04:00,5974.773138196993,6175.2962635528775,5915.756591249705,6118.2915687561035,12289500,0.0,0.0,6318.64753818512,,,6343.330426025111,6253.745804135151,89.58462188995964,139.79176893261908,47.112947401655276
2020-06-16 00:00:00-04:00,6370.45609014209,6410.024407345235,6135.730363045284,6306.074237823486,8726700,0.0,0.0,6323.610365867615,,,6337.5987047633225,6257.621984408362,79.97672035496089,127.82875921708744,50.17082339813137
2020-06-17 00:00:00-04:00,6292.661107151486,6304.0619474491905,6136.400725442563,6139.083366394043,6019900,0.0,0.0,6330.048565864563,,,6307.057883475741,6248.841346036931,58.21653743880961,113.90631486143187,50.89311070349186
2020-06-18 00:00:00-04:00,6102.868053757605,6252.42207844774,6042.50991572882,6165.908832550049,7064100,0.0,0.0,6326.494202613831,,,6285.342644871788,6242.698196889754,42.64444798203385,99.65394148555227,50.32364060946134
2020-06-19 00:00:00-04:00,6331.5571946729315,6331.5571946729315,6072.688285787145,6078.05305480957,14838800,0.0,0.0,6321.766119003296,,,6253.45193870837,6230.502260439371,22.949678268999378,84.31308884224168,47.10452777035504
2020-06-22 00:00:00-04:00,6057.264016870349,6149.14254175879,6008.306719692659,6142.435684204102,5939200,0.0,0.0,6326.1588134765625,6069.655643463135,,6236.372514938483,6223.9788103478695,12.393704590613197,69.92921199191599,45.737056605643765
2020-06-23 00:00:00-04:00,6203.46312467752,6243.030914145619,6114.938049743167,6132.374954223633,6317700,0.0,0.0,6319.921746253967,6080.062028503418,,6220.3728902131215,6217.193339523852,3.1795506892694902,56.57927973138669,41.56381041712646
2020-06-24 00:00:00-04:00,6035.132244037152,6044.52123004304,5825.2206116749985,5877.530822753906,8974500,0.0,0.0,6298.930483818054,6085.768106460571,,6167.627956757857,6192.033153096449,-24.40519633859185,40.38238451739098,38.29906062625086
2020-06-25 00:00:00-04:00,5855.399687216788,6002.941852787512,5845.340424370404,5982.822303771973,7398000,0.0,0.0,6293.36413192749,6096.382390594483,,6139.1963178369515,6176.536053146488,-37.33973530953608,24.83796055200557,32.92116311925024
2020-06-26 00:00:00-04:00,5953.985324997711,5957.338754153654,5779.617753779144,5798.395729064941,13766000,0.0,0.0,6275.793291091919,6106.612889099121,,6086.765458025873,6148.525658770076,-61.76020074420285,7.518328292763885,25.525147159479815
2020-06-29 00:00:00-04:00,5828.573832044744,5939.900595707028,5807.783496636044,5879.542465209961,7022200,0.0,0.0,6258.624715805054,6108.975159072876,,6054.884997592656,6128.600977765624,-73.71598017296765,-8.728533400382423,29.48493576804536
2020-06-30 00:00:00-04:00,5807.784314482481,6035.1328783186445,5791.68898130385,5984.164237976074,8263600,0.0,0.0,6240.3160943984985,6118.188670349121,,6044.004880728567,6117.901960003434,-73.89707927486779,-21.762242575279497,36.69963250914242
2020-07-01 00:00:00-04:00,5987.516922410103,6087.442858181326,5871.495654086124,5876.190147399902,6379400,0.0,0.0,6208.259350776672,6127.793948364258,,6018.187229447233,6099.997381292062,-81.8101518448284,-33.77182442918928,46.470385798782516
2020-07-02 00:00:00-04:00,5993.553553686917,6059.947254393895,5912.405583564735,5922.464847564697,5832800,0.0,0.0,6181.53421497345,6134.623436737061,,6003.460709157613,6086.846823238183,-83.38611408057022,-43.694682359465475,40.91725645430412
2020-07-06 00:00:00-04:00,6002.271169308729,6052.569531062713,5889.60281851335,5939.901180267334,6747500,0.0,0.0,6140.4908237457275,6138.681982040405,,5993.68232009757,6075.961960795898,-82.27964069832888,-51.41167402723816,43.83122395196235
2020-07-07 00:00:00-04:00,5889.602505295459,5907.039413041376,5777.604948544855,5788.334999084473,5898000,0.0,0.0,6083.720712661743,6139.431614685059,,5962.090424557093,6054.656259928385,-92.56583537129245,-59.64250629604902,31.636512522665285
2020-07-08 00:00:00-04:00,5793.700878895093,5888.2620493329205,5760.168636043906,5791.018238067627,6736400,0.0,0.0,6032.818857192993,6136.665858078003,,5935.7716266356365,6035.1275175683295,-99.355890932693,-67.58518322337781,36.025856470308774
2020-07-09 00:00:00-04:00,5765.53276983417,5789.005232824566,5545.561382390499,5548.9142990112305,8833600,0.0,0.0,5983.056984901428,6128.793626403809,,5876.25511469342,5999.111723601137,-122.85660890771669,-78.63946836024559,28.879718043176908
2020-07-10 00:00:00-04:00,5532.819546117733,5728.647703011897,5532.819546117733,5715.905799865723,6218100,0.0,0.0,5969.174669265747,6118.03512840271,,5851.585989335314,5978.133507028144,-126.5475176928303,-88.22107822676253,38.240475873193134
2020-07-13 00:00:00-04:00,5770.2265328696585,5829.913864782047,5687.737017177242,5727.305316925049,7074000,0.0,0.0,5945.735604286194,6110.96798171997,,5832.46588588758,5959.5536410945815,-127.08775520700146,-95.99441362281033,36.039664904036044
2020-07-14 00:00:00-04:00,5726.636632546091,5941.913579249162,5703.164163901477,5925.147457122803,7440500,0.0,0.0,5936.078398704529,6111.241693496704,,5846.724589154537,5957.00503487445,-110.28044571991268,-98.85162004223079,43.812635616928524
2020-07-15 00:00:00-04:00,6047.874665599615,6048.545453646914,5915.757561656704,5961.361427307129,5935200,0.0,0.0,5918.842758178711,6109.595935821533,,5864.361025793397,5957.327730610204,-92.96670481680667,-97.67463699714597,52.87885324864752
2020-07-16 00:00:00-04:00,5931.182446276188,6000.929563010764,5858.081901062879,5925.817165374756,4795700,0.0,0.0,5908.179448127747,6105.322542572021,,5873.8158164982215,5954.993614666838,-81.17779816861639,-94.37526923144006,47.94387129847115
2020-07-17 00:00:00-04:00,5929.169883644391,5976.114806755386,5828.573181268297,5847.351150512695,5964000,0.0,0.0,5892.251564025879,6103.233996963501,,5869.744329423525,5947.020098803568,-77.27576938004222,-90.95536926116048,51.91192622302021
2020-07-20 00:00:00-04:00,5823.2087129877555,5867.471002141226,5687.067905321342,5718.587779998779,14974800,0.0,0.0,5874.278300285339,6095.146489334106,,5846.489475665872,5930.09918629951,-83.6097106336374,-89.48623753565587,43.93941620336422
2020-07-21 00:00:00-04:00,5799.066121219528,6151.82545688672,5791.688986909387,6129.023265838623,15115000,0.0,0.0,5873.607679367065,6091.526741409301,,5889.956212615526,5944.834303302407,-54.87809068688057,-82.56460816590082,54.433479032261175
2020-07-22 00:00:00-04:00,6032.448948771449,6119.632965547888,5962.031561370149,6105.549488067627,10317500,0.0,0.0,5872.266406059265,6090.213496398926,,5923.124408838927,5956.739131803533,-33.6147229646067,-72.774631125642,57.402535667344495
2020-07-23 00:00:00-04:00,6069.336072830243,6128.352637185617,6037.144893942766,6103.53910446167,6586300,0.0,0.0,5883.566820144653,6091.86071434021,,5950.880515857811,5967.613203852284,-16.732687994473054,-61.56624249940822,56.0160354000067
2020-07-24 00:00:00-04:00,6135.059155945789,6219.560036487344,6034.462431019881,6044.52169418335,6620500,0.0,0.0,5886.651789665222,6095.500100326538,,5965.286850984817,5973.3101290619925,-8.023278077175746,-50.85764961496173,53.382468695844
2020-07-27 00:00:00-04:00,6019.707047238628,6108.902404613609,5955.325216616878,6105.549488067627,7599700,0.0,0.0,5902.009477615356,6098.575521469116,,5986.865718228326,5983.105637136485,3.76008109184113,-39.93410347360116,60.89355817254091
2020-07-28 00:00:00-04:00,6067.322873451062,6114.267799261938,5953.312963871152,5976.11515045166,6787300,0.0,0.0,5906.838111877441,6100.238689041138,,5985.211784724223,5982.587823307979,2.6239614162441285,-31.422490495632108,55.847416342056555
2020-07-29 00:00:00-04:00,6000.929356373598,6041.167938426061,5940.571227464237,6040.497150421143,6386900,0.0,0.0,5909.654757499695,6096.912278366089,,5993.7172256006725,5986.8774030941395,6.8398225065329825,-23.770027895199092,67.49402719022811
2020-07-30 00:00:00-04:00,5930.51255523185,5935.207048815303,5747.426282154317,5785.653018951416,10112800,0.0,0.0,5905.1279010772705,6092.418951416015,,5961.707347654633,5971.971893157642,-10.264545503008776,-21.068931416761032,52.33603524786289
2020-07-31 00:00:00-04:00,5583.118555313655,5640.1232670596455,5466.426490936263,5629.393215179443,19119800,0.0,0.0,5890.474319458008,6080.26689376831,,5910.582096504603,5946.595694788886,-36.013598284283034,-24.057864790265434,47.01070977531225
2020-08-03 00:00:00-04:00,5632.075893092143,5709.870432634709,5620.004264859158,5687.739028930664,11220100,0.0,0.0,5877.866211891174,6070.569379806519,,5876.298547647074,5927.421126947536,-51.12257930046235,-29.47080769230482,42.07697610844361
2020-08-04 00:00:00-04:00,5665.607505455997,5815.831797653975,5652.194302435674,5800.406742095947,9077900,0.0,0.0,5878.469799041748,6065.485878753662,,5864.622885254594,5918.012653995566,-53.38976874097261,-34.25459990203838,44.88926409096305
2020-08-05 00:00:00-04:00,5911.062252738776,5930.511010135008,5795.041007977383,5848.021488189697,7324200,0.0,0.0,5881.319961547852,6057.3039825439455,,5862.068824167686,5912.828123195131,-50.759299027445195,-37.55553972711974,47.54857315128484
2020-08-06 00:00:00-04:00,5796.382927441486,5894.967793216287,5774.251526622373,5866.130046844482,7035600,0.0,0.0,5897.180748939514,6048.679462051392,,5862.693627656424,5909.3690064284165,-46.675378771992655,-39.37950753609432,50.615142716821566
2020-08-07 00:00:00-04:00,5826.5620506167215,5841.9871067100685,5750.108581562423,5821.197280883789,7185000,0.0,0.0,5902.4453229904175,6043.220420837402,,5856.309574306788,5902.837767499185,-46.52819319239734,-40.80924466735493,53.55652022526672
2020-08-10 00:00:00-04:00,5897.650743188943,6019.708080632566,5874.8485531198385,6017.696228027344,8150200,0.0,0.0,5916.964868545532,6040.578094482422,,5881.138290263797,5911.345801612382,-30.207511348585285,-38.688898003601004,45.46942087707336
2020-08-11 00:00:00-04:00,6166.579228592833,6237.6679310549835,5980.140041024668,6010.319366455078,9074300,0.0,0.0,5921.223464012146,6036.326202392578,,5901.012301985533,5918.677176785915,-17.664874800382677,-34.48409336295734,46.073053553398964
2020-08-12 00:00:00-04:00,6089.453891835123,6147.129375179553,5998.91645081358,6084.088611602783,9057400,0.0,0.0,5927.359823226929,6031.001241302491,,5929.177888080494,5930.929875661239,-1.7519875807447534,-27.937672206514826,49.242747262549244
2020-08-13 00:00:00-04:00,6027.085213602954,6121.645867662104,6019.708079610796,6023.731784820557,7314600,0.0,0.0,5932.255554199219,6021.129376602173,,5943.724641425119,5937.804091154521,5.920550270598142,-21.166027711092234,49.19144394451978
2020-08-14 00:00:00-04:00,5968.738475370819,6075.370748603026,5958.6787014508445,6059.275417327881,6343000,0.0,0.0,5942.851767539978,6013.175533676147,,5961.501683871698,5946.801967167363,14.699716704335515,-13.992878828006685,48.163924632949765
2020-08-17 00:00:00-04:00,6059.275231480021,6141.764761100098,6017.024796305644,6087.442188262939,10473800,0.0,0.0,5961.294487953186,5999.708997344971,,5980.877146085735,5957.219761322591,23.657384763144364,-6.462826109776475,54.8032673004362
2020-08-18 00:00:00-04:00,6052.747758418317,6079.960395328612,5940.495955562026,5961.585502624512,7981500,1.29,0.0,5952.9225997924805,5980.465962982178,,5977.909200937855,5957.543149567177,20.36605137067727,-1.0970506136857257,46.766823755261576
2020-08-19 00:00:00-04:00,5939.13493650624,5979.953628086243,5864.300063065441,5877.226181030273,9120300,0.0,0.0,5941.506434440613,5961.829379653931,,5962.419505567457,5951.593744490369,10.825761077087918,1.2875117244690033,54.36121784476035
2020-08-20 00:00:00-04:00,5811.2365331973615,5911.242679073168,5764.295264814883,5769.737377166748,7872300,0.0,0.0,5924.816348075867,5946.341092300415,,5932.776101198117,5938.122902466397,-5.346801268279705,-0.03935087408073823,57.009590827411635
2020-08-21 00:00:00-04:00,5760.211540145418,5788.784568985829,5681.295481580796,5788.104629516602,9003600,0.0,0.0,5911.995494842529,5942.23214263916,,5910.518951708653,5927.010437803449,-16.491486094796528,-3.329777918223896,55.22134800997012
2020-08-24 00:00:00-04:00,5823.481073548046,5941.855428785206,5775.178897095169,5932.331085205078,8738700,0.0,0.0,5903.334574699402,5936.95703201294,,5913.874664554257,5927.4045598331995,-13.529895278942604,-5.369801390367638,56.64494537762642
2020-08-25 00:00:00-04:00,5987.436020466788,5989.47687681689,5834.365565756455,5859.536819458008,6835800,0.0,0.0,5897.505658149719,5931.781937026977,,5905.514996077911,5922.377319805408,-16.862323727496914,-7.668305857793493,50.56567136951527
2020-08-26 00:00:00-04:00,5830.965310243731,5839.809196408753,5759.532724208106,5767.696151733398,7486500,0.0,0.0,5883.865608215332,5921.014375305176,,5884.312096947986,5910.9194555037775,-26.607358555791507,-11.456116397393096,45.49121318935538
2020-08-27 00:00:00-04:00,5793.548034780845,5825.522322359429,5712.590589861651,5776.540203094482,7438200,0.0,0.0,5883.409967422485,5913.763512039184,,5867.731805585909,5900.965436806793,-33.23363122088449,-15.811619362091376,47.88453292989312
2020-08-28 00:00:00-04:00,5786.064287125036,5832.325607993153,5736.401192457485,5825.522060394287,7307900,0.0,0.0,5893.2164096832275,5906.955776596069,,5861.237998633352,5895.377038554015,-34.13903992066298,-19.4771034738057,39.41740384862011
2020-08-31 00:00:00-04:00,5839.128602274888,5843.890774143451,5705.7872709173025,5709.868984222412,9437500,0.0,0.0,5894.322907447815,5899.592095184326,,5837.950457954746,5881.635701196118,-43.68524324137252,-24.318731427319065,35.21767755689295
2020-09-01 00:00:00-04:00,5664.288735841317,5689.459996000215,5609.183005063314,5652.043075561523,8990600,0.0,0.0,5886.904724121094,5889.784243011474,,5809.349322201942,5864.628840038,-55.279517836057494,-30.510888709066755,28.404322325745
2020-09-02 00:00:00-04:00,5650.681276752108,5711.9095685991515,5626.189960013292,5659.525680541992,10821900,0.0,0.0,5877.4799337387085,5880.327257537841,,5786.299531177335,5849.4360134086655,-63.136482231330774,-37.03600741351956,30.779287990630024
2020-09-03 00:00:00-04:00,5650.002367082479,5747.967132855965,5558.840111707936,5597.617950439453,16179900,0.0,0.0,5864.054328918457,5874.729000091553,,5757.271595679199,5830.782823559094,-73.51122787989516,-44.33105150679469,26.295973354344426
2020-09-04 00:00:00-04:00,5609.862688637851,5690.139668483626,5503.733993567696,5573.806171417236,10516600,0.0,0.0,5851.684773445129,5866.548677444458,,5729.046145792743,5811.747515993031,-82.70137020028778,-52.005115245493315,23.50863524217634
2020-09-08 00:00:00-04:00,5476.521425826287,5481.9640561601545,5309.164435843336,5372.4335861206055,14942500,0.0,0.0,5819.4216413497925,5858.029434585571,,5674.182675073953,5779.205743409888,-105.02306833593502,-62.60870586358166,21.809735835236737
2020-09-09 00:00:00-04:00,5440.464471635811,5515.298816089467,5420.735327536961,5444.546184539795,9269800,0.0,0.0,5791.132982254028,5849.329508972168,,5638.853984222544,5754.416146456548,-115.56216223400406,-73.19939713766614,29.05122693160743
2020-09-10 00:00:00-04:00,5485.365023244695,5503.0533113834745,5309.844616001213,5316.647644042969,11845900,0.0,0.0,5752.760933876038,5835.979177093506,,5589.28377804107,5721.988849981468,-132.70507194039783,-85.10053209821248,28.48820634194884
2020-09-11 00:00:00-04:00,5322.770807388179,5353.385215548138,5243.174280440375,5285.353889465332,13732400,0.0,0.0,5715.842039108276,5824.162451934814,,5542.525333644802,5689.645519572865,-147.1201859280627,-97.50446286418254,26.419835600779848
2020-09-14 00:00:00-04:00,5271.067445128345,5305.083108633455,5232.969549056896,5258.141326904297,8182800,0.0,0.0,5675.785334587097,5810.875981521606,,5498.773947992417,5657.68224604186,-158.90829804944315,-109.78522990123467,14.48013498026232
2020-09-15 00:00:00-04:00,5276.509905493288,5339.099124947352,5167.6598788916735,5194.192056655884,11732000,0.0,0.0,5631.122828006744,5795.961799049377,,5451.915195479103,5623.349639420677,-171.4344439415736,-122.11507270930247,14.616359721193376
2020-09-16 00:00:00-04:00,5194.191452234014,5407.129827252659,5167.659277557219,5344.540615081787,13019000,0.0,0.0,5600.270583629608,5787.085911369324,,5435.396029264131,5602.697119099278,-167.30108983514674,-131.15227613447132,28.814573593381894
2020-09-17 00:00:00-04:00,5274.467888201242,5364.269205270847,5195.551830915954,5360.1874923706055,10515100,0.0,0.0,5574.418649196625,5778.469296455383,,5423.825485126666,5584.733443045302,-160.90795791863638,-137.10341249130434,29.296187885214636
2020-09-18 00:00:00-04:00,5298.279632124577,5384.67970925344,5272.427914365825,5320.730094909668,14517800,0.0,0.0,5551.968285083771,5773.905612373352,,5407.964655862513,5565.1776394797,-157.2129836171871,-141.1253267164809,24.65835710593204
2020-09-21 00:00:00-04:00,5186.707467584962,5214.6005567190905,5080.578779058101,5190.789699554443,16199100,0.0,0.0,5522.102538585663,5763.403290367127,,5374.55312412281,5537.445199485236,-162.8920753624261,-145.47867644566995,24.30963338905319
2020-09-22 00:00:00-04:00,5180.585090149039,5274.46812432172,5126.15982686652,5138.405485153198,9155000,0.0,0.0,5482.406258583069,5751.625293731689,,5338.222718127485,5507.886702127307,-169.66398399982245,-150.31573795650047,24.44128457176504
2020-09-23 00:00:00-04:00,5142.487862222104,5164.258385576292,4888.050839455235,4894.853868484497,16649200,0.0,0.0,5434.172111034393,5731.019421958923,,5270.012125874718,5462.476862598211,-192.46473672349293,-158.74553770989897,19.188521212044364
2020-09-24 00:00:00-04:00,4847.232191029458,4968.327873597892,4796.20869428178,4884.6496295928955,15203500,0.0,0.0,5390.019784927368,5709.485186004638,,5210.725587985206,5419.674845338557,-208.94925735335073,-168.78628163858934,20.022801872738768
2020-09-25 00:00:00-04:00,4830.903937323043,4930.910055775772,4814.576047631093,4886.6895961761475,11070500,0.0,0.0,5345.527254581451,5688.702634620667,,5160.873896937659,5380.194456511712,-219.32055957405282,-178.89313722568204,20.570962272914883
2020-09-28 00:00:00-04:00,5009.82734480926,5086.022624991145,4976.492136808758,5029.556493759155,12863800,0.0,0.0,5305.728976249695,5672.346741485596,,5140.671219525581,5354.221274085597,-213.55005456001527,-185.82452069254867,34.53986102104267
2020-09-29 00:00:00-04:00,5034.317488863896,5043.841831779267,4837.7070230515565,4891.451826095581,10553000,0.0,0.0,5264.808118343353,5655.804022407532,,5102.329774382504,5319.942055715966,-217.6122813334614,-192.1820728207312,26.46204575376113
2020-09-30 00:00:00-04:00,4915.264059702556,4958.804073518065,4871.7240458870465,4898.2562255859375,10466500,0.0,0.0,5227.118775844574,5631.188681602478,,5070.933843798417,5288.706068298927,-217.77222450050976,-197.30010315668693,30.148533598051415
