Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-06-05 00:00:00-04:00,5811.729620498214,5937.600738413892,5778.804451250361,5911.818752288818,42642000,0.0,0.0,5766.8678913116455,,,5827.308187002491,5690.166628498795,137.1415585036957,146.57730770944718,71.51400270734115
2020-06-08 00:00:00-04:00,5855.411276264928,5948.684848770654,5848.021279590382,5944.743976593018,33878000,0.0,0.0,5779.9435358047485,,,5845.375231554879,5709.024209839107,136.35102171577182,144.5320505107121,70.74319319704213
2020-06-09 00:00:00-04:00,5933.248341595503,6025.865405273902,5921.424473480535,5961.32869720459,33624000,0.0,0.0,5789.897011756897,,,5863.214226270219,5727.7134311254395,135.50079514477966,142.72579943752564,76.82688173637159
2020-06-10 00:00:00-04:00,6000.042414235035,6046.268568285799,5970.689154081486,6013.138561248779,31762000,0.0,0.0,5808.2726354599,,,5886.279508574613,5748.856033356798,137.42347521781448,141.66533459358342,72.64351319962645
2020-06-11 00:00:00-04:00,5915.965293403436,5959.359364963512,5740.994573578234,5755.322284698486,47144000,0.0,0.0,5819.268942832947,,,5866.132243362901,5749.335014937664,116.79722842523734,136.69171335991422,48.67515052823096
2020-06-12 00:00:00-04:00,5853.685990352883,5889.1976856731235,5689.224914054305,5800.562839508057,36676000,0.0,0.0,5830.77631187439,,,5856.044642769848,5753.129668609545,102.91497416030325,129.93636551999202,49.914659865613814
2020-06-15 00:00:00-04:00,5704.374399461082,5850.155970390063,5694.972935816233,5832.667293548584,30468000,0.0,0.0,5840.563556671143,,,5852.4481275050375,5759.0213445309555,93.42678297408202,122.63444901081002,49.831821308092884
2020-06-16 00:00:00-04:00,5948.684245776218,5982.225192782787,5866.536081355086,5938.298034667969,30648000,0.0,0.0,5853.144473075867,,,5865.655805530104,5772.30109935592,93.35470617418378,116.77850044348477,56.18010292091645
2020-06-17 00:00:00-04:00,5964.86010155519,6002.87563991997,5891.743177751723,5963.217601776123,30610000,0.0,0.0,5869.184143066406,,,5880.665312644876,5786.443062498158,94.22225014671858,112.26725038413154,57.942778507963766
2020-06-18 00:00:00-04:00,5952.174013792181,5964.982629949416,5855.24585872663,5887.596588134766,34862000,0.0,0.0,5874.307662963867,,,5881.731662720244,5793.935916249018,87.79574647122536,107.37294960155032,50.136933378219574
2020-06-19 00:00:00-04:00,5911.73631377255,5930.210364467065,5825.523241957984,5848.677978515625,52784000,0.0,0.0,5877.979948997498,,,5876.646480534918,5797.990883824323,78.65559671059509,101.62947902335928,47.74858552702615
2020-06-22 00:00:00-04:00,5850.196692340419,5956.689805984922,5826.303396219075,5955.498962402344,29442000,0.0,0.0,5885.661043167114,5611.896249961853,,5888.777631591444,5809.658148904176,79.11948268726792,97.12747975614101,51.698711610477545
2020-06-23 00:00:00-04:00,5961.000500864463,6056.245439654695,5932.263019826066,6010.182781219482,37752000,0.0,0.0,5894.40753364563,5632.716226959228,,5907.455346918835,5824.511825371977,82.94352154685839,94.29068811428449,54.82951670400359
2020-06-24 00:00:00-04:00,6007.3090785243685,6058.66694834236,5870.682173129685,5881.7668533325195,31592000,0.0,0.0,5896.956956863403,5646.466753578186,,5903.503270982478,5828.752938554239,74.75033242823883,90.38261697707536,53.506629204028016
2020-06-25 00:00:00-04:00,5875.690445705118,5921.260101338367,5827.739729365812,5916.251792907715,23958000,0.0,0.0,5901.649383544922,5661.558094024658,,5905.464582047899,5835.234335173015,70.23024687488396,86.35214295663708,50.220335154703875
2020-06-26 00:00:00-04:00,5881.4800791106645,5899.502474730421,5562.77997810526,5593.734397888184,97640000,0.0,0.0,5887.079421043396,5670.188417816162,,5857.506092177174,5817.345450929694,40.16064124747936,77.11384261480553,36.453457329873586
2020-06-29 00:00:00-04:00,5584.702444753702,5739.311043095938,5549.026621407761,5735.903263092041,45074000,0.0,0.0,5879.340797424316,5679.891055297851,,5838.797964625615,5811.312696275053,27.485268350562365,67.1881277619569,42.06892458740781
2020-06-30 00:00:00-04:00,5734.713108420814,5846.050419090875,5693.864224468572,5821.623401641846,40286000,0.0,0.0,5874.360975265503,5692.773724365235,,5836.155724166574,5812.076452228149,24.079271938425336,58.56635659725059,43.4190092804795
2020-07-01 00:00:00-04:00,5826.22192215726,5946.550382704093,5805.735777173956,5919.947147369385,42182000,0.0,0.0,5874.925475120544,5711.645303535462,,5849.046712351622,5820.066874090462,28.979838261159784,52.64905293003243,56.35337213482709
2020-07-02 00:00:00-04:00,5960.344339145487,6110.929374731688,5957.182746229912,6034.610137939453,57218000,0.0,0.0,5886.344567298889,5729.012670135498,,5877.5949316728265,5835.958967708906,41.6359639639204,50.44643513681003,58.573203881704394
2020-07-06 00:00:00-04:00,6109.410133185577,6199.112421304777,6063.552942345904,6156.62166595459,44712000,0.0,0.0,5898.584712982178,5747.7725830078125,,5920.522121562329,5859.71176017155,60.81036139077878,52.51922038760378,61.133215803761665
2020-07-07 00:00:00-04:00,6142.17091621328,6245.585128958103,6115.77315187935,6116.676464080811,42364000,0.0,0.0,5907.181337356567,5765.287738609314,,5950.699712719019,5878.746182683348,71.95353003567106,56.40608231721724,56.42011728422191
2020-07-08 00:00:00-04:00,6161.343179921133,6203.915998378515,6126.4472627776695,6172.838172912598,31766000,0.0,0.0,5917.756811141968,5784.397429275513,,5984.8748604411085,5900.530774552181,84.34408588892711,61.99368303155922,57.378632043471306
2020-07-09 00:00:00-04:00,6198.825387017027,6277.689813875733,6139.954732047986,6234.665336608887,41836000,0.0,0.0,5928.833149909973,5807.885923004151,,6023.304164466921,5925.281482852678,98.02268161424308,69.19948274809599,62.33659889441651
2020-07-10 00:00:00-04:00,6212.454988750245,6327.775141124775,6161.015050717495,6318.209552764893,35918000,0.0,0.0,5956.9775133132935,5824.047141265869,,6068.6742242050705,5954.387265809139,114.28695839593183,78.21697787766315,66.17636790319104
2020-07-13 00:00:00-04:00,6363.081319290256,6471.54519281873,6184.990361804795,6208.267879486084,42954000,0.0,0.0,5977.362765312195,5837.638404464722,,6090.150171171381,5973.193237192616,116.95693397876494,85.96496909788351,58.68974486031259
2020-07-14 00:00:00-04:00,6128.458874915675,6251.660759330018,6100.295831084036,6243.696327209473,38108000,0.0,0.0,5997.914216995239,5854.350545883179,,6113.772656715702,5993.23050311979,120.54215359591217,92.88040599748925,58.13548773893109
2020-07-15 00:00:00-04:00,6253.425970130801,6307.206245327308,6149.149792645292,6227.357082366943,31026000,0.0,0.0,6012.367169380188,5870.2777439117435,,6131.24718373897,6010.573212693654,120.67397104531665,98.43911900705473,63.06009254814725
2020-07-16 00:00:00-04:00,6164.216611556755,6223.37542068644,6109.902613094481,6219.311141967773,26484000,0.0,0.0,6025.1718463897705,5883.8993831634525,,6144.795485004941,6026.035281528773,118.76020347616759,102.5033359008773,61.68634917059702
2020-07-17 00:00:00-04:00,6227.480531530159,6254.247891707776,6150.258608029684,6227.234344482422,34264000,0.0,0.0,6042.153734207153,5897.97424621582,,6157.478386463015,6040.938915821635,116.53947064137992,105.31056284897784,82.25415068605534
2020-07-20 00:00:00-04:00,6219.63907418462,6441.370273613909,6169.143169972857,6420.145568847656,30166000,0.0,0.0,6070.727113723755,5913.94907913208,,6197.888722214499,6069.028297527266,128.8604246872328,110.02053521662884,83.12603110234325
2020-07-21 00:00:00-04:00,6507.137918183651,6515.430599096357,6374.082297704611,6387.630100250244,27486000,0.0,0.0,6092.33367061615,5928.037059402466,,6227.079703450767,6092.628431062301,134.45127238846544,114.90668265099617,78.89022252607447
2020-07-22 00:00:00-04:00,6386.76905605199,6433.036559307685,6335.5339618349,6424.292221069336,24482000,0.0,0.0,6113.039142608643,5941.27772026062,,6257.4200907767,6117.19611921097,140.2239715657297,119.97014043394289,77.47216540370707
2020-07-23 00:00:00-04:00,6428.725502068313,6446.871302085874,6193.323102310006,6226.823329925537,33910000,0.0,0.0,6130.2919664382935,5952.901665115356,,6252.712896799598,6125.316653337975,127.39624346162236,121.45536103947879,59.60368701274604
2020-07-24 00:00:00-04:00,6154.7341872518045,6221.405151711904,6107.1117118202,6191.764354705811,29902000,0.0,0.0,6144.067594528198,5966.029029464722,,6243.336198015939,6130.238705291148,113.09749272479075,119.78378737654118,51.92294313312333
2020-07-27 00:00:00-04:00,6212.495874847718,6312.2561214169455,6208.677783377348,6278.879299163818,27124000,0.0,0.0,6178.32483959198,5980.198306274414,,6248.804367423305,6141.249119652086,107.555247771219,117.33807945547674,58.43977205737866
2020-07-28 00:00:00-04:00,6260.6928397197535,6264.839180602712,6160.193404678978,6173.043365478516,30910000,0.0,0.0,6200.181844711304,5990.920725631714,,6237.148828662568,6143.604248972562,93.54457969000578,112.57937950238255,50.01015184165618
2020-07-29 00:00:00-04:00,6178.584958022329,6294.889842929623,6170.415057132218,6254.575309753418,22676000,0.0,0.0,6221.829440116882,6002.278637695313,,6239.829825753468,6151.824327548922,88.0054982045458,107.66460324281522,50.96620128215937
2020-07-30 00:00:00-04:00,6149.724927314711,6325.927826550901,6138.229934048247,6315.582332611084,36042000,0.0,0.0,6241.611199378967,6015.7418003082275,,6251.484057577716,6163.95455014612,87.52950743159636,103.63758408057146,49.869653742380336
2020-07-31 00:00:00-04:00,6145.94802199946,6178.667720793188,5969.211408816534,6108.588981628418,91468000,0.0,0.0,6245.3101415634155,6022.211056137085,,6229.500199739363,6159.853396922586,69.64680281677647,96.83942782781247,45.48897602760992
2020-08-03 00:00:00-04:00,6121.110794993023,6148.739496540042,6041.958840446555,6087.282314300537,45482000,0.0,0.0,6241.843173980713,6028.452057266235,,6207.620525056466,6154.477761172805,53.142763883661246,88.10009503898223,42.82974825073938
2020-08-04 00:00:00-04:00,6103.498716853097,6129.773076449732,6010.388645732638,6048.445529937744,37212000,0.0,0.0,6238.43162727356,6033.38342628479,,6183.132064268971,6146.623521822059,36.50854244691163,77.78178452056811,41.96417767997386
2020-08-05 00:00:00-04:00,6062.896363072189,6117.004890794362,6039.905751375288,6072.215137481689,29134000,0.0,0.0,6233.400475502014,6038.12266960144,,6166.067921686312,6141.1117896486985,24.956132037613315,67.21665402397716,43.48519373616956
2020-08-06 00:00:00-04:00,6060.1453388201735,6183.798877647732,6042.697381856113,6178.3796310424805,33306000,0.0,0.0,6230.586190223694,6045.074694442749,,6167.96203081803,6143.872370492682,24.089660325347722,58.591255284251275,48.00946822042592
2020-08-07 00:00:00-04:00,6195.171605364172,6240.535796105666,6101.6919427491775,6151.367225646973,27718000,0.0,0.0,6222.244073867798,6051.653973770141,,6165.408983868636,6144.427544948556,20.98143892008011,51.06929201141705,37.33705077017605
2020-08-10 00:00:00-04:00,6120.288564425965,6187.411170142239,6065.645698059577,6145.0031089782715,20546000,0.0,0.0,6219.080835342407,6056.851362991333,,6162.269618500887,6144.470179321127,17.799439179760157,44.415321445085674,38.28033030111398
2020-08-11 00:00:00-04:00,6133.426267821945,6200.919102926278,6068.520589155963,6078.168239593506,31098000,0.0,0.0,6210.804430961609,6060.601213073731,,6149.330944822828,6139.558924526488,9.772020296340088,37.486661215336554,33.75462408500577
2020-08-12 00:00:00-04:00,6105.181532302739,6205.968498215255,6096.477912433458,6187.781352996826,22512000,0.0,0.0,6208.825644493103,6065.932443237305,,6155.246392234212,6143.130956265032,12.115435969179998,32.412416166105245,48.0028539856631
2020-08-13 00:00:00-04:00,6191.763841341046,6309.834645451609,6191.763841341046,6226.412944793701,22388000,0.0,0.0,6209.180734634399,6072.287559127808,,6166.19509262798,6149.299992452341,16.895100175638618,29.308952968011923,51.765952860017244
2020-08-14 00:00:00-04:00,6213.933323934705,6239.30500018335,6153.9538844636845,6177.067279815674,21942000,0.0,0.0,6206.672381401062,6079.70433883667,,6167.867736810702,6151.356828553328,16.510908257373558,26.749344025884252,44.60311253408213
2020-08-17 00:00:00-04:00,6223.6217072858335,6255.684907850552,6178.585764838987,6224.729862213135,19990000,0.0,0.0,6196.901596069336,6085.962561035156,,6176.615756103384,6156.791868083685,19.823888019699552,25.364252824647313,52.91989619980045
2020-08-18 00:00:00-04:00,6265.29058515718,6393.583466066017,6247.022004659405,6387.056064605713,28378000,0.0,0.0,6196.872894287109,6094.80880279541,,6208.991188180666,6173.848475233464,35.14271294720129,27.319944849158112,56.85811570355648
2020-08-19 00:00:00-04:00,6373.549407169454,6440.754710230073,6322.273595748036,6341.19930267334,30472000,0.0,0.0,6192.71824836731,6102.406214904785,,6229.330898102616,6186.244832821603,43.08606528101245,30.47316893552898,51.34724304927985
2020-08-20 00:00:00-04:00,6322.149967217708,6487.1861099121015,6299.529576210915,6471.093120574951,26382000,0.0,0.0,6204.93173789978,6111.565306091308,,6266.525086175283,6207.344705988518,59.18038018676452,36.21461118577609,70.74727496338159
2020-08-21 00:00:00-04:00,6452.823785812275,6535.260106405441,6413.864219206267,6468.301620483398,34838000,0.0,0.0,6218.75860118866,6125.824892807007,,6297.567629914993,6226.674847802954,70.89278211203873,43.150245371028625,72.27913351543965
2020-08-24 00:00:00-04:00,6537.681718761481,6604.640829409615,6466.125237797632,6507.630615234375,25638000,0.0,0.0,6230.1961669921875,6139.966248321533,,6329.885012271821,6247.486386131207,82.3986261406144,50.99992152494578,76.83423218367297
2020-08-25 00:00:00-04:00,6486.898599457019,6605.051460790477,6477.7846678640735,6592.612438201904,25150000,0.0,0.0,6251.174620628357,6155.1651512146,,6370.304616261065,6273.051278877185,97.25333738388053,60.250604696732736,78.38093341937964
2020-08-26 00:00:00-04:00,6594.459596052233,6785.3184357142545,6572.619111063815,6749.765396118164,52188000,0.0,0.0,6275.934124946594,6171.394498443604,,6428.683197777542,6308.36343570985,120.31976206769195,72.26443617092458,79.51993641989922
2020-08-27 00:00:00-04:00,6759.946908330605,6765.612342159463,6645.817608321815,6685.681114196777,31350000,0.0,0.0,6294.439064025879,6185.843768692017,,6468.221338765116,6336.312893375549,131.90844538956753,84.19323801465318,76.58626508469226
2020-08-28 00:00:00-04:00,6689.582024100392,6738.353371516802,6673.735220057122,6730.471000671387,22418000,0.0,0.0,6325.533164978027,6202.701256942749,,6508.56744059685,6365.509790212277,143.0576503845732,95.96612048863719,78.05862319649358
2020-08-31 00:00:00-04:00,6747.466855507888,6751.2849471481095,6672.585277099818,6689.827766418457,26422000,0.0,0.0,6355.660437583923,6219.524252700806,,6536.453644569405,6389.533344005327,146.92030056407748,106.15695650372524,80.06872852233677
2020-09-01 00:00:00-04:00,6700.624747977288,6811.715864381673,6689.827598533586,6794.719562530518,22652000,0.0,0.0,6392.974139213562,6236.308664703369,,6576.186862717268,6419.547137970156,156.63972474711227,116.25351015240265,79.97577750117817
2020-09-02 00:00:00-04:00,6847.80202061163,7086.2833393587725,6815.698103594585,7050.5254554748535,49522000,0.0,0.0,6441.88965511322,6257.115518188477,,6649.16203083382,6466.286272600133,182.8757582336866,129.57795976865947,83.51262223195994
2020-09-03 00:00:00-04:00,6977.16208767689,6979.132836749193,6600.247870792746,6689.745311737061,63726000,0.0,0.0,6467.457939147949,6273.275087356567,,6655.405612511241,6482.8387940176835,172.56681849355755,138.17573151363908,66.6346982538548
2020-09-04 00:00:00-04:00,6605.544243191488,6712.242836656774,6313.939758577817,6491.456279754639,55850000,0.0,0.0,6484.4623918533325,6284.7791770935055,,6630.1826382409945,6483.477126294495,146.70551194649943,139.88168760021117,57.88377404320205
2020-09-08 00:00:00-04:00,6260.6935379864835,6386.112376700317,6225.79761851416,6254.946041107178,54032000,0.0,0.0,6489.959538459778,6298.003409957886,,6572.453930989637,6466.548897762102,105.90503322753557,133.08635672567607,46.259202728434765
2020-09-09 00:00:00-04:00,6358.811828519254,6399.126368427818,6261.3912880419075,6351.9561767578125,39242000,0.0,0.0,6503.648935317993,6310.3244682312015,,6538.531199569356,6458.060548058081,80.47065151127572,122.563215682796,50.29601397864958
2020-09-10 00:00:00-04:00,6364.066020427465,6460.459827761005,6240.165668428569,6265.0029945373535,33024000,0.0,0.0,6507.5100173950195,6319.192060089112,,6496.449937256741,6443.759988538026,52.68994871871473,108.58856228997976,44.19141476249847
2020-09-11 00:00:00-04:00,6273.624628803808,6316.936004835273,6129.402883345724,6222.759132385254,30706000,0.0,0.0,6507.327326774597,6325.2482997894285,,6454.343659584205,6427.389554748931,26.954104835273938,92.26167079903861,43.2300202766538
2020-09-14 00:00:00-04:00,6287.9929881512635,6392.064322666346,6179.036751890911,6194.308490753174,42660000,0.0,0.0,6508.189387321472,6328.442266845703,,6414.338248994816,6410.124290749245,4.213958245571121,74.65212828834511,41.30909893385263
2020-09-15 00:00:00-04:00,6272.5576386309185,6367.391642992875,6248.7877473877925,6302.239151000977,23042000,0.0,0.0,6512.064851760864,6331.3546165466305,,6397.092233918841,6402.13279891604,-5.040564997198999,58.71358963123629,42.0469030518325
2020-09-16 00:00:00-04:00,6332.454913323618,6381.267601100018,6205.639773489655,6207.692584991455,22128000,0.0,0.0,6503.096677780151,6333.174938964844,,6367.95382639155,6387.7298201068115,-19.775993715261393,43.01567296193676,34.62579489063526
2020-09-17 00:00:00-04:00,6099.803061419724,6152.5572467256225,6003.942967366235,6104.852714538574,40008000,0.0,0.0,6491.279348373413,6331.815229797363,,6327.476732260323,6366.77596043509,-39.29922817476745,26.55269273459592,33.88096826821966
2020-09-18 00:00:00-04:00,6110.026391200043,6138.3535636458955,5877.333891810591,5957.2651290893555,63056000,0.0,0.0,6465.587948799133,6326.267225646972,,6270.521101003252,6336.441824779851,-65.92072377659952,8.058009432356831,29.700371808642487
2020-09-21 00:00:00-04:00,5877.333088714844,5911.982189737145,5758.523731812354,5871.257343292236,56908000,0.0,0.0,6435.735734939575,6317.328181457519,,6209.09590750925,6301.983715040028,-92.88780753077845,-12.131153960270224,29.009372065479525
2020-09-22 00:00:00-04:00,5954.104303697181,6010.142869057865,5868.630410215353,5993.105220794678,33950000,0.0,0.0,6410.00946521759,6313.024928283691,,6175.866571091623,6279.10382657741,-103.23725548578659,-30.3523742653735,29.62139196521207
2020-09-23 00:00:00-04:00,5961.371192883531,5965.435472149502,5758.524944124025,5786.071586608887,37726000,0.0,0.0,6369.682422637939,6303.87243347168,,6115.8981119404325,6242.582919913075,-126.68480797264237,-49.618861006827274,17.03771402318465
2020-09-24 00:00:00-04:00,5758.524339401778,5903.484662048978,5756.3481210467735,5841.3703536987305,34552000,0.0,0.0,6324.262670516968,6296.152698898315,,6073.66307221094,6212.863470563863,-139.200398352923,-67.53516847604642,23.694612795532763
2020-09-25 00:00:00-04:00,5850.360986715438,5936.121772911151,5779.050690030351,5907.877292633057,30326000,0.0,0.0,6285.372479438782,6289.924021911621,,6048.157567660496,6190.271901828248,-142.11433416775162,-82.45100161438747,30.294715740899747
2020-09-28 00:00:00-04:00,6043.067295970262,6047.172292489378,5937.518207232971,5988.342361450195,30784000,0.0,0.0,6248.266047477722,6285.146182250976,,6038.955228243527,6175.31415809654,-136.35892985301325,-93.23258726211263,39.93737690975481
2020-09-29 00:00:00-04:00,6009.895635782403,6043.107705727601,5969.210881421038,6018.557910919189,31816000,0.0,0.0,6214.702554702759,6277.114429092408,,6035.817179424398,6163.702584231551,-127.88540480715255,-100.16315077112061,36.74811799643239
2020-09-30 00:00:00-04:00,5997.7021118622015,6101.4038518331945,5976.436690180984,6016.8332862854,40924000,0.0,0.0,6175.808240890503,6269.6984928131105,,6032.896580479937,6152.82337697628,-119.92679649634283,-104.11587991616506,39.418869771695775
2020-10-01 00:00:00-04:00,6090.976546491218,6137.819109964636,6062.813502124127,6108.383159637451,32884000,0.0,0.0,6128.701126098633,6263.380311584473,,6044.509900350324,6149.531509025256,-105.0216086749324,-104.29702566791853,45.32015289500752
