Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-07-17 00:00:00-04:00,1752.0073029377031,1759.3440451817883,1702.1177635387053,1703.585000038147,66659100,0.0,0.0,1748.596097946167,1767.7386477470397,,1747.031405120626,1761.0955915312895,-14.064186410663524,-15.605776513393792,50.59621005155157
2020-07-20 00:00:00-04:00,1701.3844167977652,1738.8016838094027,1695.515049811827,1729.9975633621216,61114000,0.0,0.0,1742.4699354171753,1769.05658826828,,1744.410814080856,1758.7920338891288,-14.381219808272817,-15.360865172369596,51.58594124005799
2020-07-21 00:00:00-04:00,1739.5350788901576,1796.027818610193,1738.067842225577,1791.625828742981,75499300,0.0,0.0,1741.736253976822,1770.5433563232423,,1751.6746624904135,1761.2241668412662,-9.549504350852658,-14.19859300806621,55.17774517324345
2020-07-22 00:00:00-04:00,1778.4198196651917,1785.0228748073746,1758.6106542386426,1783.555498123169,52193700,0.0,0.0,1739.9754374027252,1773.3113222122192,,1756.5794064339143,1762.8783395288146,-6.298933094900349,-12.618661025433038,58.62068965517242
2020-07-23 00:00:00-04:00,1798.962849498171,1807.7668305915645,1768.8823242116891,1800.4302263259888,61047600,0.0,0.0,1742.65336561203,1777.4513780593873,,1763.3256864173104,1765.6599607730498,-2.3342743557393533,-10.561783691494302,59.93646814439381
2020-07-24 00:00:00-04:00,1801.897068564427,1821.706231591082,1780.6206689680655,1786.4900350570679,50217600,0.0,0.0,1741.296073436737,1782.7698246002196,,1766.8894323618886,1767.2029292385325,-0.31349687664396697,-8.512126328524236,55.64647169892786
2020-07-27 00:00:00-04:00,1776.952650911262,1780.6210930510395,1752.0078041078123,1771.0832834243774,54721300,0.0,0.0,1744.927753686905,1786.5561026573182,,1767.534640217656,1767.4903628819284,0.044277335727656464,-6.800845595673858,59.96470761793442
2020-07-28 00:00:00-04:00,1770.3493926235146,1801.8972917354881,1766.6810908398288,1787.2239446640015,48406500,0.0,0.0,1748.4860429763794,1791.0586318016053,,1770.563763978632,1768.9521096806004,1.6116542980316808,-5.11834561693275,60.862074576110736
2020-07-29 00:00:00-04:00,1787.2239051974655,1855.455380386542,1774.7514834969165,1853.988003730774,71393500,0.0,0.0,1754.0619463920593,1794.7252404212952,,1783.3982624020387,1775.2510647954282,8.147197606610462,-2.4652369722241074,69.59247216832264
2020-07-30 00:00:00-04:00,1813.6358421306293,1830.510392466233,1786.4900758257838,1822.4399614334106,61755900,0.0,0.0,1759.8579361438751,1798.8100610733031,,1789.4046776376344,1778.746538620464,10.65813901717047,0.15943822565480792,57.37405992414587
2020-07-31 00:00:00-04:00,1829.0432549089485,1830.510631640594,1794.5606013990102,1825.374813079834,61955800,0.0,0.0,1765.6906371116638,1801.933548259735,,1794.938544628742,1782.2004848767135,12.738059752028448,2.675162530929536,56.353590069098885
2020-08-03 00:00:00-04:00,1836.3798970005207,1856.922610359686,1811.4350536900436,1833.445143699646,58284000,0.0,0.0,1770.569554567337,1805.2330132484435,,1800.8626367934964,1785.996385530264,14.86625126323247,5.113380277390123,57.74130663239195
2020-08-04 00:00:00-04:00,1831.2440492776218,1838.580792475094,1823.907446016886,1834.9124908447266,37985300,0.0,0.0,1777.9062509536743,1808.9115463256835,,1806.101075878301,1789.6198007387427,16.481275139558193,7.386959249823737,54.059396184937995
2020-08-05 00:00:00-04:00,1857.6565648818,1877.4657326910835,1852.5208858060805,1862.7922439575195,51322600,0.0,0.0,1786.306801557541,1810.787047290802,,1814.8227940443346,1795.0399817179114,19.782812326423254,9.866129865143641,65.33609810431153
2020-08-06 00:00:00-04:00,1867.1940811319278,1883.3348042531147,1854.7216596493215,1868.6613178253174,51999700,0.0,0.0,1796.2113633155823,1810.3027235984803,,1823.1056438567934,1800.4934140221637,22.612229834629716,12.415349859040855,77.23969171343538
2020-08-07 00:00:00-04:00,1859.1239900073738,1921.4861088388689,1853.254622348925,1915.61674118042,63354500,0.0,0.0,1803.8782403469086,1812.3895477294923,,1837.3381203681206,1809.0210678857384,28.317052482382223,15.59569038370913,78.68479170648602
2020-08-10 00:00:00-04:00,1930.2898692305046,1966.9734478776497,1922.9531255137258,1948.6316585540771,64051100,0.0,0.0,1812.5722525119781,1816.2149823188781,,1854.4602031659601,1819.3625931204301,35.09761004553002,19.496074316073308,76.61689047191973
2020-08-11 00:00:00-04:00,2001.4561289350531,2035.938642961129,1964.7725497826004,1975.0439071655273,81441000,0.0,0.0,1822.7702836990356,1819.854648399353,,1873.0115422428166,1830.8945423089558,42.116999933860825,24.020259439630813,80.56202113029073
2020-08-12 00:00:00-04:00,2016.1295589404274,2022.7326146523717,1937.6267187392593,1961.104187965393,61971300,0.0,0.0,1830.58389544487,1822.8803638458253,,1886.5642569693669,1840.5397012464698,46.02455572289705,28.42111869628406,75.8864820300228
2020-08-13 00:00:00-04:00,1943.4962656729595,1956.70237831742,1917.8177288572601,1933.2249069213867,55955500,0.0,0.0,1839.4613378047943,1823.6727375984192,,1893.742818500447,1847.4052720372042,46.33754646324269,32.00440424967579,72.62454647841123
2020-08-14 00:00:00-04:00,1911.9478408324412,1955.9681576919604,1901.6764848753542,1942.0283603668213,50931900,0.0,0.0,1851.383505821228,1823.217852115631,,1901.171363402966,1854.41438969125,46.756973711716,34.954918142083834,76.90530216910295
2020-08-17 00:00:00-04:00,1930.289563948538,1937.6263065049852,1895.807055850978,1900.2090454101562,57518700,0.0,0.0,1859.8940799236298,1819.9750133514403,,1901.0233144809954,1857.806586411169,43.21672806982633,36.607280127632336,66.45296765734466
2020-08-18 00:00:00-04:00,1898.008041595874,1906.8120203477724,1867.9273843728506,1873.0632019042969,45850100,0.0,0.0,1863.9659485816956,1815.5583094596864,,1896.721758699965,1858.9367060773268,37.785052622638204,36.84283462663351,53.1400578261971
2020-08-19 00:00:00-04:00,1882.6011506047723,1913.4153607211772,1862.7919855434964,1870.8624172210693,59856000,0.0,0.0,1868.3312945365906,1811.5671315193176,,1892.7433984724425,1859.8200920879744,32.923306384468106,36.058928978200434,58.82358001221495
2020-08-20 00:00:00-04:00,1845.9177795573673,1858.3902026599205,1835.646421685884,1841.5157890319824,49403700,0.0,0.0,1870.3855726718903,1809.3661233901978,,1884.862227789295,1858.4642177875305,26.398010001764533,34.126745182913254,52.68297123056353
2020-08-21 00:00:00-04:00,1832.7118635177612,1865.727145821379,1826.8424955456483,1832.7118635177612,55010700,0.0,0.0,1872.696664094925,1810.9068394660949,,1876.8390948244437,1856.5566359897698,20.28245883467389,31.35788791326538,49.878409872492135
2020-08-24 00:00:00-04:00,1850.3197950651656,1885.5361395539908,1837.1138233107083,1884.802451133728,54579500,0.0,0.0,1878.3826224803925,1812.2421237945557,,1878.0642265643337,1858.6489185930259,19.41530797130781,28.96937192487387,57.08340315060199
2020-08-25 00:00:00-04:00,1910.4810069173814,1921.4860534677468,1887.7370854516325,1907.5462532043457,57304700,0.0,0.0,1884.3987379074097,1813.4893767356873,,1882.5999229704894,1862.2709433790494,20.328979591439975,27.241293458187094,56.44823986802978
2020-08-26 00:00:00-04:00,1903.143896463652,1903.143896463652,1873.7970646625427,1875.2643013000488,39478000,0.0,0.0,1885.4625527858734,1813.1372071266173,,1881.4713657904217,1863.2334143361604,18.237951454261292,25.440625057401938,50.88408056632395
2020-08-27 00:00:00-04:00,1870.1288162700632,1923.6868073276764,1866.4605143925405,1911.2143850326538,52934800,0.0,0.0,1889.9012739658356,1814.6779137611388,,1886.0472149046113,1866.7875603136786,19.25965459093277,24.204430964108106,49.39266544260507
2020-08-28 00:00:00-04:00,1936.8928892509782,1942.0285677780191,1906.812366503959,1929.5561456680298,46466400,0.0,0.0,1895.1103405952454,1816.5267585754395,,1892.7408965605218,1871.4370851547417,21.303811405780152,23.624307052442514,47.25736907429956
2020-08-31 00:00:00-04:00,1914.1487966162138,1917.8170978385763,1884.8019670271492,1888.4702682495117,49416200,0.0,0.0,1897.8615968227386,1817.2457476615905,,1892.0838768203666,1872.698802421021,19.38507439934574,22.77646052182316,38.0566014143407
2020-09-01 00:00:00-04:00,1876.7318150102647,1900.2092821666904,1863.5257047505893,1886.2694835662842,46109200,0.0,0.0,1900.4294464588165,1818.8451481819152,,1891.189354781277,1873.7040380614108,17.485316719866205,21.71823176143177,39.330486484497655
2020-09-02 00:00:00-04:00,1873.0637075448096,1919.284958311672,1870.1289538774495,1909.0136003494263,57300900,0.0,0.0,1902.7405142784119,1820.6499835968018,,1893.931546407146,1876.3195611938563,17.6119852132897,20.896982451803357,46.496790342932634
2020-09-03 00:00:00-04:00,1935.6092535611135,1966.6381089236247,1880.9392514702286,1895.7149505615234,86192500,0.18,0.0,1904.0931959152222,1823.6268493652344,,1894.2059162770502,1877.7562567025723,16.44965957447789,20.007517876338266,43.38482133385118
2020-09-04 00:00:00-04:00,1940.0423090220454,1976.9814234948683,1906.0582504330482,1960.7282638549805,99621400,0.0,0.0,1906.3487720489502,1826.5686970710753,,1904.4401235967316,1883.9023313064545,20.53779229027714,20.113572759126043,58.107103137697656
2020-09-08 00:00:00-04:00,1931.176864876959,1944.47496866972,1875.7681930148133,1882.4172449111938,74978600,0.0,0.0,1903.038051366806,1830.2480484008788,,1901.0519884143414,1883.7923249068056,17.259663507535834,19.542790908808005,51.10199696049421
2020-09-09 00:00:00-04:00,1894.2373991598654,1900.147650759759,1863.9473420964705,1884.6332931518555,53822700,0.0,0.0,1898.5175206661224,1833.6195510864259,,1898.5260352970358,1883.8546188508833,14.671416446152534,18.56851601627691,51.6222843596765
2020-09-10 00:00:00-04:00,1898.6705316085347,1912.7072935878823,1852.8659678700558,1857.2986221313477,56609600,0.0,0.0,1893.3272423744202,1835.9161248207092,,1892.1833563484686,1881.8875079827694,10.295848365699158,16.91398248616136,51.86815970437257
2020-09-11 00:00:00-04:00,1863.2090212053645,1889.8052306862776,1853.6049127325618,1883.89497756958,47708300,0.0,0.0,1890.8607459068298,1839.463621044159,,1890.9082211517166,1882.0362094336442,8.872011718072372,15.305588332543563,55.81350126236313
2020-09-14 00:00:00-04:00,1896.4542584498568,1920.0952706099026,1886.8501501016683,1902.3645114898682,47802400,0.0,0.0,1888.8775534629822,1843.336495399475,,1892.670727357586,1883.5420095859572,9.128717771628772,14.070214220360604,52.15968766218411
2020-09-15 00:00:00-04:00,1903.8418035473937,1908.2744573860634,1860.9924406761866,1867.6414918899536,63820200,0.0,0.0,1887.249175786972,1845.9719893455506,,1888.820075747181,1882.3641934603272,6.455882286853694,12.547347833659224,45.23317131560675
2020-09-16 00:00:00-04:00,1867.6416859130138,1914.1849083330783,1850.6495860950652,1891.282696723938,64598600,0.0,0.0,1888.160150527954,1850.0340720176696,,1889.1989405128359,1883.0248233317059,6.174117181129986,11.272701703153377,51.95381340724007
2020-09-17 00:00:00-04:00,1856.5597059938582,1882.4171125604946,1854.3434494585802,1872.8130054473877,48862000,0.0,0.0,1888.25767993927,1853.5947074890137,,1886.678027425844,1882.268392377312,4.409635048531982,9.9000883722291,45.10743196563588
2020-09-18 00:00:00-04:00,1858.037481284451,1889.8051431571648,1854.3436260994322,1862.4701356887817,94055800,0.0,0.0,1889.30539727211,1857.4327085494995,,1882.9537363893728,1880.801854844828,2.1518815445447217,8.350447006692225,41.27500241490133
2020-09-21 00:00:00-04:00,1815.188173105413,1830.702675402078,1775.2940003211481,1807.8003215789795,75218600,0.0,0.0,1888.059820175171,1858.3431309700013,,1871.3916725723893,1875.3943338621725,-4.002661289783191,5.8798253473971425,39.86637622603766
2020-09-22 00:00:00-04:00,1793.024382344493,1817.4041886162931,1759.040328834746,1768.6445760726929,68665300,0.0,0.0,1882.2519264221191,1858.2209941864014,,1855.5844269570514,1867.4869443962853,-11.902517439233861,2.323356790070942,36.479462178842745
2020-09-23 00:00:00-04:00,1780.4655326838092,1792.2860392830942,1718.407802581787,1718.407802581787,59950300,0.0,0.0,1872.7950038909912,1857.1674845695495,,1834.4803308993182,1856.4440450026186,-21.96371410330039,-2.5340573886033244,29.393019184737938
